Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0024037,0.0091395,273,5
200.0,0.005457,0.0117118,273,5
500.0,0.0144392,0.0180708,273,5
1000.0,0.0259594,0.0249209,273,5
2000.0,0.0548344,0.0371217,273,5
5000.0,0.1661441,0.07556259999999998,273,5
10000.0,0.3720502,0.0929757,273,5
20000.0,0.8883727,0.2099385,273,5
50000.0,2.4102501,0.1639389,273,5
100000.0,2.9085354,0.1201212,273,5
1000000.0,3.3337015,0.0355408,273,5
100.0,0.0010306,0.0058796,298,5
200.0,0.0017799,0.007741699999999998,298,5
500.0,0.0046549,0.010624,298,5
1000.0,0.0093673,0.0153991,298,5
2000.0,0.0190059,0.0209095,298,5
5000.0,0.0469384,0.0329059,298,5
10000.0,0.0972921,0.0491784,298,5
20000.0,0.2047933,0.0674235,298,5
50000.0,0.6722219,0.1448573,298,5
100000.0,1.6315743,0.2310926,298,5
1000000.0,3.1972064,0.0615434,298,5
100.0,0.0003919,0.0023199,323,5
200.0,0.0007418,0.0031486,323,5
500.0,0.0019731,0.0051269,323,5
1000.0,0.0037686,0.0060529,323,5
2000.0,0.0071264,0.008372799999999998,323,5
5000.0,0.0195666,0.0130853,323,5
10000.0,0.0380417,0.0183154,323,5
20000.0,0.084536,0.0261756,323,5
50000.0,0.2049392,0.0444771,323,5
100000.0,0.4495033,0.0725443,323,5
1000000.0,2.8025413,0.0640935,323,5
100.0,0.0052109,0.0115133,273,1
200.0,0.0105777,0.0165327,273,1
500.0,0.0284275,0.0262146,273,1
1000.0,0.0576653,0.0360903,273,1
2000.0,0.1156493,0.0505741,273,1
5000.0,0.3927935,0.1035492,273,1
10000.0,0.9473837,0.2355783,273,1
20000.0,2.0659669,0.2221466,273,1
50000.0,2.8882493,0.09094,273,1
100000.0,3.1126007,0.0749926,273,1
1000000.0,3.3619777,0.024665,273,1
100.0,0.0016138,0.0072977,298,1
200.0,0.003614,0.0111435,298,1
500.0,0.0084655,0.0144396,298,1
1000.0,0.0174972,0.0201662,298,1
2000.0,0.0336723,0.0268684,298,1
5000.0,0.0906709,0.0438046,298,1
10000.0,0.1909582,0.065686,298,1
20000.0,0.4447202,0.109694,298,1
50000.0,1.5224768,0.2133626,298,1
100000.0,2.3877391,0.1462458,298,1
1000000.0,3.271099,0.0679558,298,1
100.0,0.0006916,0.0030625,323,1
200.0,0.0013914,0.0043622,323,1
500.0,0.0031855,0.0055364,323,1
1000.0,0.0067724,0.0083266,323,1
2000.0,0.0141687,0.011373,323,1
5000.0,0.0354366,0.0172383,323,1
10000.0,0.0710264,0.0258427,323,1
20000.0,0.139839,0.0346235,323,1
50000.0,0.3826731,0.0564318,323,1
100000.0,0.9845364,0.1269499,323,1
1000000.0,2.9961261,0.053368,323,1
100.0,0.000773,0.0050832,273,6
200.0,0.001268,0.0065566,273,6
500.0,0.0035123,0.0109368,273,6
1000.0,0.0069535,0.0154261,273,6
2000.0,0.0144256,0.0218942,273,6
5000.0,0.0356318,0.0300073,273,6
10000.0,0.07231129999999998,0.044268,273,6
20000.0,0.1526508,0.0626374,273,6
50000.0,0.4010335,0.1001575,273,6
100000.0,0.9017707,0.1653602,273,6
1000000.0,2.9166514,0.139736,273,6
100.0,0.0002916,0.003167,298,6
200.0,0.0005763,0.0043826,298,6
500.0,0.0015934,0.0072864,298,6
1000.0,0.0034344,0.0109458,298,6
2000.0,0.0064212,0.0145556,298,6
5000.0,0.0161615,0.0234017,298,6
10000.0,0.0335672,0.0337601,298,6
20000.0,0.0670021,0.042377,298,6
50000.0,0.1769354,0.0681258,298,6
100000.0,0.3559694,0.0971132,298,6
1000000.0,2.190815,0.156875,298,6
100.0,0.0001763,0.0024384,323,6
200.0,0.0003594,0.0035049,323,6
500.0,0.0008645,0.0054085,323,6
1000.0,0.001774,0.0077451,323,6
2000.0,0.003492,0.0108166,323,6
5000.0,0.0086961,0.0169211,323,6
10000.0,0.0178363,0.024549,323,6
20000.0,0.0360963,0.0348905,323,6
50000.0,0.08786589999999998,0.0481831,323,6
100000.0,0.1815292,0.0671197,323,6
