Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0109542,0.015189,273,5
200.0,0.0243119,0.0224911,273,5
500.0,0.0531733,0.0336084,273,5
1000.0,0.1261779,0.0520899,273,5
2000.0,0.2429546,0.0697675,273,5
5000.0,0.5296483,0.0993312,273,5
10000.0,0.9189034,0.0964392,273,5
20000.0,1.4116552,0.1271613,273,5
50000.0,2.0017505,0.1239832,273,5
100000.0,2.3667636,0.08894739999999998,273,5
1000000.0,2.7503655,0.0423673,273,5
100.0,0.0032911,0.008434199999999998,298,5
200.0,0.0069264,0.0119342,298,5
500.0,0.0164096,0.0187774,298,5
1000.0,0.0307142,0.0252278,298,5
2000.0,0.0647849,0.0376131,298,5
5000.0,0.1524124,0.052504,298,5
10000.0,0.3068692,0.0861205,298,5
20000.0,0.5659933,0.1130764,298,5
50000.0,1.087885,0.1375054,298,5
100000.0,1.5796665,0.122475,298,5
1000000.0,2.6264157,0.0621293,298,5
100.0,0.0011216,0.004638,323,5
200.0,0.0023725,0.0056889,323,5
500.0,0.0054573,0.008727399999999998,323,5
1000.0,0.0104822,0.0122,323,5
2000.0,0.0209143,0.0171981,323,5
5000.0,0.0532853,0.025565,323,5
10000.0,0.09746560000000001,0.0347456,323,5
20000.0,0.2068623,0.0493577,323,5
50000.0,0.4765406,0.0747705,323,5
100000.0,0.8355939999999998,0.07703899999999998,323,5
1000000.0,2.3201569,0.0747574,323,5
100.0,0.0485774,0.0313929,273,1
200.0,0.089351,0.0406785,273,1
500.0,0.2151875,0.0677989,273,1
1000.0,0.4172693,0.0996138,273,1
2000.0,0.7218141,0.1138112,273,1
5000.0,1.4008309,0.1194776,273,1
10000.0,1.9212959,0.1130867,273,1
20000.0,2.3152245,0.09314,273,1
50000.0,2.6054266,0.0668088,273,1
100000.0,2.7052062,0.0527483,273,1
1000000.0,2.9620027,0.0614766,273,1
100.0,0.0118143,0.0162264,298,1
200.0,0.0216413,0.0208907,298,1
500.0,0.0590857,0.0349159,298,1
1000.0,0.1088735,0.0447252,298,1
2000.0,0.2077656,0.0588882,298,1
5000.0,0.5090761,0.0778267,298,1
10000.0,0.8551706,0.1182045,298,1
20000.0,1.3735217,0.131678,298,1
50000.0,2.0673493,0.1006915,298,1
100000.0,2.3960391,0.0855446,298,1
1000000.0,2.8236562,0.0507038,298,1
100.0,0.0034497,0.0070907,323,1
200.0,0.0069129,0.0099459,323,1
500.0,0.0185804,0.0161379,323,1
1000.0,0.0346782,0.0217474,323,1
2000.0,0.0681236,0.033131,323,1
5000.0,0.1616396,0.0454385,323,1
10000.0,0.3123688,0.0635624,323,1
20000.0,0.6124613,0.091496,323,1
50000.0,1.16991,0.1103069,323,1
100000.0,1.7038052,0.0915239,323,1
1000000.0,2.65715,0.0482859,323,1
100.0,0.012515,0.0161781,273,6
200.0,0.0249402,0.0234591,273,6
500.0,0.0643789,0.0355584,273,6
1000.0,0.1265948,0.0499419,273,6
2000.0,0.23936,0.0742787,273,6
5000.0,0.5535327,0.0939343,273,6
10000.0,1.0319614,0.1397134,273,6
