Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0072988,0.0184535,273,5
200.0,0.0144045,0.0259513,273,5
500.0,0.0359666,0.0411917,273,5
1000.0,0.0742729,0.0590454,273,5
2000.0,0.1517349,0.0705024,273,5
5000.0,0.3862099,0.1172601,273,5
10000.0,0.8187078,0.1662713,273,5
20000.0,1.815696,0.2777902,273,5
50000.0,5.3619947,0.4024053,273,5
100000.0,8.2658305,0.3066107,273,5
1000000.0,11.8847303,0.1682995,273,5
100.0,0.0034658,0.0129801,298,5
200.0,0.0062817,0.0173658,298,5
500.0,0.0164058,0.0276592,298,5
1000.0,0.0334944,0.0396486,298,5
2000.0,0.0659434,0.0545436,298,5
5000.0,0.1743988,0.08050079999999998,298,5
10000.0,0.3457355,0.1115677,298,5
20000.0,0.7125034,0.1610408,298,5
50000.0,1.9749871,0.2678884,298,5
100000.0,4.1413767,0.3762765,298,5
1000000.0,10.5765824,0.2076344,298,5
100.0,0.0016613,0.0068244,323,5
200.0,0.0033678,0.0098032,323,5
500.0,0.0085438,0.0155151,323,5
1000.0,0.0168758,0.0217374,323,5
2000.0,0.035006,0.031108,323,5
5000.0,0.08778049999999998,0.042747,323,5
10000.0,0.174405,0.0606947,323,5
20000.0,0.3551565,0.0891804,323,5
50000.0,0.8970361999999998,0.1451573,323,5
100000.0,1.8793804,0.2051632,323,5
1000000.0,8.827570899999998,0.211054,323,5
100.0,0.006511,0.0176166,273,1
200.0,0.0136464,0.0250067,273,1
500.0,0.0348553,0.0402963,273,1
1000.0,0.0670547,0.0552694,273,1
2000.0,0.1317927,0.0710142,273,1
5000.0,0.3491559,0.1092984,273,1
10000.0,0.7483828999999999,0.1657708,273,1
20000.0,1.6048392,0.2553671,273,1
50000.0,4.9997992,0.4178017,273,1
100000.0,8.1807203,0.3545994,273,1
1000000.0,11.8976342,0.1681382,273,1
100.0,0.0029854,0.011761,298,1
200.0,0.0063664,0.017437,298,1
500.0,0.015205,0.027142,298,1
1000.0,0.0308527,0.0380085,298,1
2000.0,0.0617243,0.05376,298,1
5000.0,0.1532841,0.0752139,298,1
10000.0,0.3207185,0.1106237,298,1
20000.0,0.664544,0.1552494,298,1
50000.0,1.7824164,0.2710841,298,1
100000.0,3.8998221,0.3621615,298,1
1000000.0,10.5560741,0.2159962,298,1
100.0,0.0016048,0.0066963,323,1
200.0,0.0031474,0.0093787,323,1
500.0,0.0080833,0.0151899,323,1
