Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0103475,0.0150592,273,5
200.0,0.0233235,0.021272,273,5
500.0,0.0541147,0.0325613,273,5
1000.0,0.1090774,0.0553088,273,5
2000.0,0.1827513,0.0611794,273,5
5000.0,0.4543332,0.0979008,273,5
10000.0,0.4942263,0.0615685,273,5
20000.0,0.6506305,0.07944239999999998,273,5
50000.0,0.8301488,0.040296,273,5
100000.0,0.9182742,0.0212878,273,5
1000000.0,0.962037,0.0131884,273,5
100.0,0.0016776,0.0060599,298,5
200.0,0.0061837,0.0128472,298,5
500.0,0.0123976,0.0166281,298,5
1000.0,0.0222182,0.0220518,298,5
2000.0,0.053285,0.0328657,298,5
5000.0,0.1013856,0.0427317,298,5
10000.0,0.2268276,0.0615644,298,5
20000.0,0.3175841,0.0738196,298,5
50000.0,0.5807053,0.0701447,298,5
100000.0,0.6553545,0.045817,298,5
1000000.0,0.9341046,0.0304695,298,5
100.0,0.0006393,0.0038223,323,5
200.0,0.0015353,0.0058793,323,5
500.0,0.0038428,0.0096191,323,5
1000.0,0.0061992,0.0122832,323,5
2000.0,0.0126702,0.0189336,323,5
5000.0,0.0301462,0.0280049,323,5
10000.0,0.0568068,0.0389052,323,5
20000.0,0.1255866,0.0546023,323,5
50000.0,0.223651,0.07685259999999998,323,5
100000.0,0.3926506,0.0559354,323,5
1000000.0,0.8725471999999999,0.0433769,323,5
100.0,0.0133333,0.0180747,273,1
200.0,0.0221849,0.0219914,273,1
500.0,0.0512621,0.0386571,273,1
1000.0,0.0897682,0.0317826,273,1
2000.0,0.1528446,0.0409758,273,1
5000.0,0.3571965,0.0615978,273,1
10000.0,0.5521643,0.0583173,273,1
20000.0,0.6759377,0.055826,273,1
50000.0,0.8308626,0.0465877,273,1
100000.0,0.8829576999999998,0.0419021,273,1
1000000.0,0.9630655,0.0130641,273,1
100.0,0.002141,0.0069982,298,1
200.0,0.0041699,0.0098411,298,1
500.0,0.0113862,0.0175669,298,1
1000.0,0.0243047,0.0234414,298,1
2000.0,0.0338558,0.0232782,298,1
5000.0,0.0940542,0.0513361,298,1
10000.0,0.1605757,0.0595482,298,1
20000.0,0.2933469,0.0619835,298,1
50000.0,0.4660559,0.0700676,298,1
100000.0,0.6879051,0.0726131,298,1
1000000.0,0.9121027,0.0273334,298,1
100.0,0.0005966,0.003575,323,1
200.0,0.0008176,0.0044835,323,1
500.0,0.003092,0.0082863,323,1
1000.0,0.0055175,0.0110607,323,1
2000.0,0.0140086,0.0172068,323,1
5000.0,0.0333198,0.029912,323,1
10000.0,0.0610797,0.0368785,323,1
20000.0,0.1066275,0.0489001,323,1
50000.0,0.2509459,0.05659,323,1
100000.0,0.3851478,0.0795219,323,1
1000000.0,0.8432741,0.0501712,323,1
100.0,0.003643,0.0091813,273,6
200.0,0.0068045,0.0124223,273,6
500.0,0.014799,0.0184063,273,6
1000.0,0.0394974,0.0287816,273,6
2000.0,0.0685671,0.0331987,273,6
5000.0,0.1600736,0.0645311,273,6
10000.0,0.2798642,0.07798779999999998,273,6
20000.0,0.4202876,0.0619248,273,6
50000.0,0.6027332,0.07208209999999998,273,6
100000.0,0.7833774999999998,0.0608527,273,6
1000000.0,0.9455844000000002,0.0258218,273,6
100.0,0.0007268,0.0041215,298,6
200.0,0.001284,0.0053697,298,6
500.0,0.0050111,0.010401,298,6
1000.0,0.0066712,0.0127153,298,6
2000.0,0.0161072,0.0188211,298,6
5000.0,0.043419,0.0316111,298,6
10000.0,0.08207449999999998,0.0420208,298,6
20000.0,0.134354,0.0476143,298,6
50000.0,0.2813762,0.0581919,298,6
100000.0,0.4149392,0.0583633,298,6
1000000.0,0.8155525,0.0476173,298,6
100.0,0.0002604,0.0025019,323,6
200.0,0.0004028,0.0030393,323,6
500.0,0.001184,0.0053065,323,6
1000.0,0.0021643,0.007078,323,6
2000.0,0.0047755,0.0105633,323,6
5000.0,0.0124521,0.0161676,323,6
10000.0,0.0279265,0.0255488,323,6
20000.0,0.0403271,0.031347,323,6
50000.0,0.1132291,0.0527828,323,6
100000.0,0.1895197,0.0500126,323,6
1000000.0,0.6867316,0.0751195,323,6
100.0,0.0014263,0.0056093,273,2
