Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0315432,0.0238336,273,5
200.0,0.0626463,0.0318334,273,5
500.0,0.1589474,0.0509997,273,5
1000.0,0.2872671,0.0643435,273,5
2000.0,0.5191083,0.08487649999999998,273,5
5000.0,1.0170695,0.0913356,273,5
10000.0,1.4920381,0.0964623,273,5
20000.0,1.9821079,0.0956961,273,5
50000.0,2.575431,0.0842001,273,5
100000.0,2.911032,0.0872759,273,5
1000000.0,3.4810397,0.03996,273,5
100.0,0.0108682,0.0155027,298,5
200.0,0.0214047,0.018886,298,5
500.0,0.0545112,0.0304686,298,5
1000.0,0.1037044,0.0400566,298,5
2000.0,0.1968347,0.0552098,298,5
5000.0,0.4297206,0.0732093,298,5
10000.0,0.7270590999999998,0.08794699999999998,298,5
20000.0,1.1157662,0.0987879,298,5
50000.0,1.7169525,0.1045271,298,5
100000.0,2.1557868,0.1004938,298,5
1000000.0,3.2784456,0.0656508,298,5
100.0,0.0041262,0.0096075,323,5
200.0,0.0085044,0.0137609,323,5
500.0,0.0210553,0.021376,323,5
1000.0,0.0419205,0.026548,323,5
2000.0,0.08161419999999998,0.0367219,323,5
5000.0,0.1912209,0.054621,323,5
10000.0,0.3568201,0.0648598,323,5
20000.0,0.6002998,0.07997509999999998,323,5
50000.0,1.0606726,0.0978738,323,5
100000.0,1.4661367,0.1082911,323,5
1000000.0,2.8481839,0.0983621,323,5
100.0,0.0610958,0.0314454,273,1
200.0,0.1239327,0.0442532,273,1
500.0,0.2784113,0.0684896,273,1
1000.0,0.5285756,0.0858652,273,1
2000.0,0.9184561000000001,0.0920471,273,1
5000.0,1.6516471,0.110768,273,1
10000.0,2.1707763,0.1068179,273,1
20000.0,2.6549514,0.09699,273,1
50000.0,3.115018,0.07707949999999998,273,1
100000.0,3.331931,0.0634378,273,1
1000000.0,3.5865149,0.0299351,273,1
100.0,0.0192023,0.0178108,298,1
200.0,0.038272,0.0237709,298,1
500.0,0.0905985,0.0366517,298,1
1000.0,0.1881834,0.0532076,298,1
2000.0,0.3531089,0.0703939,298,1
5000.0,0.7177222,0.0888492,298,1
10000.0,1.1485442,0.1019963,298,1
20000.0,1.6974795,0.1030595,298,1
50000.0,2.3359477,0.0997335,298,1
100000.0,2.7988327,0.0978522,298,1
1000000.0,3.4781348,0.0492669,298,1
100.0,0.0075646,0.0130456,323,1
200.0,0.014656,0.017859,323,1
500.0,0.036503,0.0251824,323,1
1000.0,0.0704409,0.0334071,323,1
2000.0,0.1383107,0.045387,323,1
5000.0,0.3201549,0.0663545,323,1
10000.0,0.5571079,0.0801886,323,1
20000.0,0.9135926,0.08774759999999998,323,1
50000.0,1.5442261,0.1032584,323,1
100000.0,2.0455675,0.0947483,323,1
1000000.0,3.2598245,0.0704385,323,1
100.0,0.0271431,0.0179896,273,6
200.0,0.0548739,0.0244501,273,6
500.0,0.1260069,0.0378302,273,6
1000.0,0.2749044,0.056954,273,6
2000.0,0.4799953,0.0697537,273,6
5000.0,0.9562114,0.0952543,273,6
10000.0,1.5377341,0.1049872,273,6
20000.0,2.0746384,0.09916680000000001,273,6
50000.0,2.6500878,0.0890383,273,6
100000.0,2.9715257,0.0777038,273,6
1000000.0,3.5217137,0.0396999,273,6
100.0,0.008024599999999998,0.0107865,298,6
200.0,0.0172719,0.0150899,298,6
500.0,0.043203,0.0234225,298,6
1000.0,0.0853844,0.0325403,298,6
2000.0,0.1659173,0.0438921,298,6
5000.0,0.3857493,0.0650938,298,6
10000.0,0.6587026,0.0798368,298,6
20000.0,1.1610213,0.1076216,298,6
50000.0,1.8320339,0.1003053,298,6
100000.0,2.3356149,0.0973761,298,6
1000000.0,3.296773,0.0631742,298,6
100.0,0.0031156,0.008281,323,6
200.0,0.0064391,0.0118709,323,6
500.0,0.0165754,0.0155196,323,6
1000.0,0.0342431,0.0236905,323,6
2000.0,0.0640748,0.0303741,323,6
5000.0,0.1592947,0.0468855,323,6
10000.0,0.2961055,0.0609646,323,6
20000.0,0.5463061,0.0804193,323,6
50000.0,1.0689436,0.0962389,323,6
100000.0,1.5894293,0.0983653,323,6
1000000.0,2.9699465,0.08256189999999998,323,6
100.0,0.0724598,0.0301468,273,2
200.0,0.1338125,0.0397506,273,2
500.0,0.3187467,0.0586,273,2
1000.0,0.5738315,0.0767753,273,2
2000.0,0.967121,0.0825415,273,2
5000.0,1.6659701,0.106404,273,2
10000.0,2.1868197,0.1026281,273,2
20000.0,2.6131614,0.095577,273,2
50000.0,3.0832355,0.07714269999999998,273,2
100000.0,3.2838884,0.0641268,273,2
1000000.0,3.6779575,0.0480702,273,2
100.0,0.0178933,0.0151036,298,2
200.0,0.0382697,0.0222275,298,2
500.0,0.0926527,0.0330088,298,2
1000.0,0.1768143,0.0446493,298,2
2000.0,0.3294067,0.0604386,298,2
5000.0,0.7658203,0.0853521,298,2
10000.0,1.200648,0.09558150000000001,298,2
20000.0,1.7677848,0.1066174,298,2
50000.0,2.4043344,0.0985548,298,2
100000.0,2.8221234,0.0806659,298,2
1000000.0,3.4967853,0.0509771,298,2
100.0,0.0063639,0.0117917,323,2
200.0,0.0129534,0.0144635,323,2
500.0,0.0322441,0.0202234,323,2
1000.0,0.0650411,0.0281335,323,2
2000.0,0.1221925,0.0393952,323,2
5000.0,0.2960548,0.0623396,323,2
10000.0,0.5395464,0.0755782,323,2
20000.0,0.9360779,0.0959465,323,2
50000.0,1.6138582,0.1018672,323,2
100000.0,2.1499804,0.1088157,323,2
1000000.0,3.2704296,0.0772332,323,2
100.0,0.0192841,0.0158005,273,8
200.0,0.0391012,0.021423,273,8
500.0,0.0923652,0.0344728,273,8
1000.0,0.1876051,0.0478931,273,8
2000.0,0.3642653,0.0668233,273,8
5000.0,0.7919167,0.0929064,273,8
10000.0,1.3232497,0.1009135,273,8
20000.0,1.821056,0.0956513,273,8
50000.0,2.4751916,0.0898018,273,8
100000.0,2.8329051,0.08711399999999998,273,8
1000000.0,3.4538516,0.0526293,273,8
100.0,0.006386,0.0119036,298,8
200.0,0.0122812,0.0165108,298,8
500.0,0.031028,0.0218915,298,8
1000.0,0.0653131,0.0301793,298,8
2000.0,0.1268723,0.0414429,298,8
5000.0,0.2929552,0.0611228,298,8
10000.0,0.5418321,0.0806051,298,8
20000.0,0.9328514000000001,0.0982533,298,8
50000.0,1.6371363,0.098554,298,8
100000.0,2.1130767,0.1016522,298,8
1000000.0,3.1956906,0.0632828,298,8
100.0,0.0026194,0.007661,323,8
200.0,0.0052539,0.0107272,323,8
500.0,0.0132408,0.01716,323,8
1000.0,0.028076,0.0251921,323,8
