Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001363,0.0025271,273,5
200.0,0.0002492,0.0034131,273,5
500.0,0.0007288,0.0058068,273,5
1000.0,0.0014851,0.0083012,273,5
2000.0,0.002619,0.0109433,273,5
5000.0,0.0065747,0.0174408,273,5
10000.0,0.0136522,0.0255816,273,5
20000.0,0.0275628,0.0357757,273,5
50000.0,0.0670483,0.0492034,273,5
100000.0,0.1355883,0.0699218,273,5
100.0,5.64e-05,0.001627,298,5
200.0,0.0001551,0.002776,298,5
500.0,0.0003478,0.0040277,298,5
1000.0,0.0007425,0.0058604,298,5
2000.0,0.0012595,0.0077338,298,5
5000.0,0.0038019,0.0130538,298,5
10000.0,0.007284299999999999,0.0184169,298,5
20000.0,0.0147988,0.0265903,298,5
50000.0,0.0353076,0.0405592,298,5
100000.0,0.0685051,0.0505536,298,5
100.0,4.23e-05,0.0014092,323,5
200.0,7.05e-05,0.0018188,323,5
500.0,0.0002162,0.00318,323,5
1000.0,0.0003713,0.0041605,323,5
2000.0,0.0007988999999999998,0.0061474,323,5
5000.0,0.0022135,0.0101538,323,5
10000.0,0.0042907,0.0142051,323,5
20000.0,0.008774,0.020379,323,5
50000.0,0.0209458,0.0312387,323,5
100000.0,0.0417131,0.0433165,323,5
100.0,0.0001175,0.0023468,273,1
200.0,0.000235,0.0033148,273,1
500.0,0.0006156,0.0053435,273,1
1000.0,0.0012319,0.007567,273,1
2000.0,0.0023415,0.0105026,273,1
5000.0,0.0064055,0.0174151,273,1
10000.0,0.0127639,0.0243576,273,1
20000.0,0.0258757,0.0342015,273,1
50000.0,0.0654363,0.0485538,273,1
100000.0,0.1249983,0.0676471,273,1
100.0,6.11e-05,0.0016933,298,1
200.0,0.0001786,0.0028915,298,1
500.0,0.0002961,0.0037184,298,1
1000.0,0.0006579,0.0055215,298,1
2000.0,0.0013817,0.0081311,298,1
5000.0,0.0033414,0.01242,298,1
10000.0,0.0070117,0.0181489,298,1
20000.0,0.0137696,0.0252969,298,1
50000.0,0.0347578,0.0408344,298,1
100000.0,0.0666728,0.0487602,298,1
100.0,3.76e-05,0.0013287,323,1
200.0,8.459999999999998e-05,0.0019921,323,1
500.0,0.0002115,0.0032149,323,1
1000.0,0.0003619,0.0041079,323,1
2000.0,0.0007988999999999998,0.0061114,323,1
5000.0,0.0020302,0.009715,323,1
10000.0,0.0043894,0.0143221,323,1
20000.0,0.0084028,0.019695,323,1
50000.0,0.0202268,0.0302949,323,1
100000.0,0.0406416,0.0435746,323,1
100.0,8.459999999999998e-05,0.0019921,273,6
200.0,0.0002397,0.0033476,273,6
500.0,0.0005404,0.0050106,273,6
1000.0,0.0010532,0.0070508,273,6
2000.0,0.0020631,0.0098099,273,6
5000.0,0.0050285,0.0154979,273,6
10000.0,0.0104424,0.022164,273,6
20000.0,0.020866,0.0310263,273,6
50000.0,0.0518829,0.0419151,273,6
100000.0,0.0992897,0.0607885,273,6
100.0,5.64e-05,0.001627,298,6
200.0,5.17e-05,0.0015578,298,6
500.0,0.0003431,0.0040006,298,6
1000.0,0.0005639,0.0051171,298,6
2000.0,0.0011749,0.0073971,298,6
5000.0,0.0028996,0.0116728,298,6
10000.0,0.0059684,0.0165669,298,6
20000.0,0.0110674,0.0226574,298,6
50000.0,0.0270787,0.0355986,298,6
100000.0,0.0554075,0.0504661,298,6
100.0,3.76e-05,0.0013287,323,6
200.0,4.7e-05,0.0014854,323,6
500.0,0.0001363,0.0025271,323,6
1000.0,0.000329,0.0039181,323,6
2000.0,0.0006673,0.0056391,323,6
5000.0,0.0017999,0.0092131,323,6
10000.0,0.0035247,0.0130216,323,6
20000.0,0.0071809,0.0183614,323,6
50000.0,0.0167868,0.0280877,323,6
100000.0,0.0337145,0.0398973,323,6
100.0,8.459999999999998e-05,0.0019921,273,2
200.0,0.0001504,0.0026542,273,2
500.0,0.0004512,0.0045824,273,2
1000.0,0.0010527,0.0071733,273,2
2000.0,0.0019456,0.009456,273,2
5000.0,0.0047042,0.015103,273,2
10000.0,0.0097562,0.0214693,273,2
20000.0,0.0199119,0.0305281,273,2
50000.0,0.0490162,0.0476893,273,2
100000.0,0.0996678,0.0607442,273,2
100.0,6.58e-05,0.0017572,298,2
200.0,0.0001175,0.0023468,298,2
500.0,0.0002726,0.00363,298,2
1000.0,0.0005689,0.0051822,298,2
2000.0,0.001095,0.0071515,298,2
5000.0,0.0027774,0.0113576,298,2
10000.0,0.0054871,0.0160565,298,2
20000.0,0.0104147,0.0224364,298,2
50000.0,0.0267498,0.0357539,298,2
100000.0,0.0528181,0.0496585,298,2
100.0,3.76e-05,0.0013287,323,2
200.0,4.23e-05,0.0014092,323,2
500.0,0.0002162,0.00318,323,2
1000.0,0.0003478,0.0040822,323,2
2000.0,0.0006485,0.0055625,323,2
5000.0,0.0017341,0.0090322,323,2
10000.0,0.0035106,0.0128117,323,2
20000.0,0.0068284,0.0181032,323,2
50000.0,0.0167445,0.0282422,323,2
100000.0,0.0333338,0.0395262,323,2
100.0,9.4e-05,0.0020996,273,8
200.0,0.000141,0.0025702,273,8
500.0,0.0004089,0.0043643,273,8
1000.0,0.0008741,0.0063494,273,8
2000.0,0.001814,0.0092463,273,8
5000.0,0.0041309,0.0140495,273,8
10000.0,0.0084404,0.0195889,273,8
20000.0,0.0176092,0.0286132,273,8
