Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0016397,0.011477,273,5
200.0,0.0034677,0.0167332,273,5
500.0,0.0083931,0.025528,273,5
1000.0,0.0166238,0.0366671,273,5
2000.0,0.0351064,0.0533907,273,5
5000.0,0.0846369,0.08439739999999998,273,5
10000.0,0.1694687,0.1165274,273,5
20000.0,0.3427695,0.1513247,273,5
50000.0,0.8680333,0.2314225,273,5
100000.0,1.7691199,0.3393492,273,5
1000000.0,23.7341657,0.6235353,273,5
100.0,0.0009659,0.008950299999999998,298,5
200.0,0.0021754,0.0132091,298,5
500.0,0.0046511,0.0195176,298,5
1000.0,0.0104276,0.0290825,298,5
2000.0,0.0192375,0.0393851,298,5
5000.0,0.0489136,0.063213,298,5
10000.0,0.0966502,0.0882464,298,5
20000.0,0.1979044,0.1275929,298,5
50000.0,0.4853372,0.1822331,298,5
100000.0,1.0005829,0.2520643,298,5
1000000.0,14.1962359,1.0294968,298,5
100.0,0.0005033,0.0063716,323,5
200.0,0.0012581,0.0100271,323,5
500.0,0.0033118,0.0162616,323,5
1000.0,0.0059011,0.0216917,323,5
2000.0,0.0124354,0.0316806,323,5
5000.0,0.0305771,0.0495872,323,5
10000.0,0.0625016,0.0711115,323,5
20000.0,0.1246704,0.1016262,323,5
50000.0,0.3158929,0.1396239,323,5
100000.0,0.6201053,0.2008468,323,5
1000000.0,7.1857438,0.7363155,323,5
100.0,0.0016072,0.0113662,273,1
200.0,0.0027517,0.0149122,273,1
500.0,0.0079466,0.0253736,273,1
1000.0,0.015317,0.0354274,273,1
2000.0,0.0294407,0.0484277,273,1
5000.0,0.07376,0.0774136,273,1
10000.0,0.1486889,0.1101089,273,1
20000.0,0.3033033,0.1431585,273,1
50000.0,0.7812783,0.2273869,273,1
100000.0,1.598649,0.3157809,273,1
1000000.0,24.346179,0.5906861,273,1
100.0,0.0008928999999999999,0.0085438,298,1
200.0,0.001526,0.0110245,298,1
500.0,0.0043913,0.0189275,298,1
1000.0,0.0086447,0.026695,298,1
2000.0,0.0174274,0.0377775,298,1
5000.0,0.0444573,0.0597985,298,1
10000.0,0.08762399999999998,0.084065,298,1
20000.0,0.1805485,0.1221127,298,1
50000.0,0.4466268,0.169047,298,1
100000.0,0.8888298,0.2423477,298,1
1000000.0,14.5909141,1.0457026,298,1
100.0,0.0005601,0.0067193,323,1
200.0,0.0012338,0.0100629,323,1
500.0,0.0025163,0.0143006,323,1
1000.0,0.0057307,0.0215089,323,1
2000.0,0.0113964,0.0303592,323,1
5000.0,0.0288725,0.0485113,323,1
10000.0,0.0566248,0.0677062,323,1
20000.0,0.11549,0.0981343,323,1
50000.0,0.2906082,0.1344541,323,1
100000.0,0.5811822,0.1857625,323,1
1000000.0,7.1557946,0.7702787,323,1
100.0,0.0028897,0.015084,273,6
200.0,0.0055846,0.021363,273,6
500.0,0.0140263,0.0339116,273,6
1000.0,0.028978,0.0479768,273,6
2000.0,0.0577369,0.0684032,273,6
5000.0,0.139963,0.0941946,273,6
10000.0,0.28741,0.1244331,273,6
20000.0,0.5602542,0.1742538,273,6
50000.0,1.3858692,0.2680208,273,6
100000.0,2.6971509,0.4000336,273,6
1000000.0,24.3579384,0.5965533,273,6
100.0,0.0013069,0.0103444,298,6
200.0,0.0027111,0.0146748,298,6
500.0,0.0075002,0.0245214,298,6
1000.0,0.0149436,0.0352517,298,6
2000.0,0.0289861,0.0475927,298,6
5000.0,0.07356519999999998,0.0764698,298,6
10000.0,0.1465216,0.0917506,298,6
20000.0,0.2880919,0.1249336,298,6
50000.0,0.716788,0.1992225,298,6
100000.0,1.4460562,0.2785511,298,6
1000000.0,15.740392,0.910379,298,6
100.0,0.0009416,0.0088418,323,6
200.0,0.0016234,0.0116502,323,6
500.0,0.0039956,0.0183316,323,6
1000.0,0.008287499999999998,0.0256268,323,6
2000.0,0.0167456,0.0369431,323,6
5000.0,0.0419004,0.0583154,323,6
10000.0,0.0845071,0.0828425,323,6
20000.0,0.1731295,0.1030323,323,6
50000.0,0.430628,0.1596229,323,6
100000.0,0.8432437,0.217113,323,6
1000000.0,8.537016899999998,0.7312689,323,6
100.0,0.002703,0.0148325,273,2
200.0,0.0058118,0.0217006,273,2
500.0,0.0134324,0.0329629,273,2
1000.0,0.0274682,0.0474614,273,2
2000.0,0.0548634,0.0565587,273,2
5000.0,0.1359837,0.08841839999999998,273,2
10000.0,0.2823855,0.1203779,273,2
20000.0,0.5582368,0.1649135,273,2
50000.0,1.3705014,0.2564292,273,2
100000.0,2.6366265,0.3837041,273,2
1000000.0,25.6815897,0.5628864,273,2
100.0,0.0013799,0.0105557,298,2
200.0,0.0027679,0.0149973,298,2
500.0,0.0075002,0.0245214,298,2
1000.0,0.0142455,0.0345048,298,2
2000.0,0.0275494,0.0475115,298,2
5000.0,0.0686138,0.07400229999999998,298,2
10000.0,0.1373331,0.08825729999999998,298,2
20000.0,0.2729778,0.123893,298,2
50000.0,0.6824851,0.1903647,298,2
100000.0,1.3591666,0.2657346,298,2
1000000.0,16.8918783,0.880648,298,2
100.0,0.0008197999999999999,0.0081163,323,2
200.0,0.0016965,0.0117244,323,2
500.0,0.0039875,0.0178783,323,2
1000.0,0.0079547,0.0251231,323,2
2000.0,0.0160313,0.03565,323,2
5000.0,0.0409507,0.0575787,323,2
10000.0,0.08196639999999998,0.082039,323,2
20000.0,0.1619604,0.0981204,323,2
50000.0,0.4130048,0.1534515,323,2
100000.0,0.8029102999999999,0.2134078,323,2
1000000.0,8.8610482,0.806115,323,2
100.0,0.001453,0.0109444,273,8
200.0,0.0028004,0.0152527,273,8
500.0,0.007272899999999999,0.0241845,273,8
1000.0,0.0141156,0.0339037,273,8
2000.0,0.028077,0.0474453,273,8
5000.0,0.0705647,0.07513309999999998,273,8
10000.0,0.1429258,0.1087988,273,8
