Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005553,0.0042743,273,5
200.0,0.0011748,0.0062304,273,5
500.0,0.0029339,0.009868,273,5
1000.0,0.0058779,0.014036,273,5
2000.0,0.0118327,0.0199437,273,5
5000.0,0.0286835,0.0304168,273,5
10000.0,0.0587521,0.0439124,273,5
20000.0,0.1150654,0.061117,273,5
50000.0,0.2791457,0.08341079999999998,273,5
100000.0,0.5307881,0.1127501,273,5
100.0,0.0003145,0.0032627,298,5
200.0,0.0006691,0.0047547,298,5
500.0,0.0015824,0.007318899999999998,298,5
1000.0,0.0032718,0.0103781,298,5
2000.0,0.0071057,0.0154935,298,5
5000.0,0.0173961,0.0239331,298,5
10000.0,0.0337686,0.0332412,298,5
20000.0,0.0673297,0.0464065,298,5
50000.0,0.1666014,0.0656118,298,5
100000.0,0.3212563,0.0873492,298,5
100.0,0.0002275,0.0027493,323,5
200.0,0.000455,0.0039035,323,5
500.0,0.0010471,0.0059394,323,5
1000.0,0.002121,0.008448799999999998,323,5
2000.0,0.0040346,0.0115819,323,5
5000.0,0.0109127,0.0192468,323,5
10000.0,0.0213069,0.0264829,323,5
20000.0,0.042654,0.0376024,323,5
50000.0,0.1052968,0.0591461,323,5
100000.0,0.2057594,0.0721857,323,5
100.0,0.000542,0.0042234,273,1
200.0,0.0010304,0.005857,273,1
500.0,0.0026027,0.0093161,273,1
1000.0,0.0050215,0.0129122,273,1
2000.0,0.0103139,0.0187358,273,1
5000.0,0.0260939,0.029434,273,1
10000.0,0.0509707,0.0413052,273,1
20000.0,0.103788,0.0582227,273,1
50000.0,0.2511149,0.07976419999999998,273,1
100000.0,0.4810665,0.1082678,273,1
100.0,0.0002911,0.0031068,298,1
200.0,0.0006192,0.0046316,298,1
500.0,0.0015028,0.0071989,298,1
1000.0,0.0031982,0.0104439,298,1
2000.0,0.0058946,0.0139047,298,1
5000.0,0.0155037,0.0230026,298,1
10000.0,0.0297072,0.0314407,298,1
20000.0,0.060756,0.0450263,298,1
50000.0,0.1492287,0.0616037,298,1
100000.0,0.2925384,0.0854057,298,1
100.0,0.0002141,0.0026678,323,1
200.0,0.0003613,0.0034578,323,1
500.0,0.0008765,0.0053645,323,1
1000.0,0.0020775,0.0083464,323,1
2000.0,0.004252,0.0118913,323,1
5000.0,0.0098957,0.0182961,323,1
10000.0,0.0194368,0.0252404,323,1
20000.0,0.038458,0.0358304,323,1
50000.0,0.0943573,0.0561857,323,1
100000.0,0.1869113,0.0697769,323,1
100.0,0.0006423,0.0046393,273,6
200.0,0.0011408,0.0062172,273,6
500.0,0.0029607,0.009927900000000002,273,6
1000.0,0.0057809,0.0139122,273,6
2000.0,0.0115484,0.019485,273,6
5000.0,0.030199,0.0321444,273,6
