Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003613,0.0043992,273,5
200.0,0.0008143,0.0065762,273,5
500.0,0.0019898,0.0103079,273,5
1000.0,0.0040842,0.0149836,273,5
2000.0,0.0082722,0.0211391,273,5
5000.0,0.0197798,0.0322588,273,5
10000.0,0.0394626,0.0391347,273,5
20000.0,0.0771781,0.0562628,273,5
50000.0,0.1707872,0.07853889999999998,273,5
100000.0,0.2998243,0.0906025,273,5
100.0,0.000178,0.0030927,298,5
200.0,0.0003021,0.0040967,298,5
500.0,0.0009437,0.0071527,298,5
1000.0,0.0017903,0.0097808,298,5
2000.0,0.0035267,0.0137402,298,5
5000.0,0.0093938,0.0222114,298,5
10000.0,0.0182645,0.0311455,298,5
20000.0,0.0360006,0.0431979,298,5
50000.0,0.0876248,0.0598996,298,5
100000.0,0.1561087,0.074446,298,5
100.0,0.0001564,0.0028998,323,5
200.0,0.0001726,0.0030456,323,5
500.0,0.0004476,0.0048924,323,5
1000.0,0.0010354,0.0074782,323,5
2000.0,0.0021419,0.0107504,323,5
5000.0,0.0046915,0.0158353,323,5
10000.0,0.0097012,0.0230266,323,5
20000.0,0.0197421,0.0322775,323,5
50000.0,0.0465825,0.0490093,323,5
100000.0,0.0889176,0.0614532,323,5
100.0,0.0005881,0.0057035,273,1
200.0,0.0013535,0.0086399,273,1
500.0,0.0031346,0.0129591,273,1
1000.0,0.0066361,0.018922,273,1
2000.0,0.0128558,0.0262947,273,1
5000.0,0.0311365,0.0402173,273,1
10000.0,0.0619711,0.0497939,273,1
20000.0,0.1153681,0.0654916,273,1
50000.0,0.256425,0.0910548,273,1
100000.0,0.422647,0.110552,273,1
100.0,0.000302,0.0040241,298,1
200.0,0.0005878,0.0055992,298,1
500.0,0.0013266,0.0084913,298,1
1000.0,0.0030036,0.0126922,298,1
2000.0,0.0060181,0.017848,298,1
5000.0,0.0146354,0.0279551,298,1
10000.0,0.0276691,0.0381092,298,1
20000.0,0.0561957,0.0472449,298,1
50000.0,0.1316535,0.0701971,298,1
100000.0,0.2345864,0.0894636,298,1
100.0,0.0001618,0.0029492,323,1
200.0,0.0003182,0.0041299,323,1
500.0,0.0006579,0.0059687,323,1
1000.0,0.0016294,0.0094181,323,1
2000.0,0.0028742,0.012398,323,1
5000.0,0.0070211,0.0193116,323,1
10000.0,0.0149913,0.0285202,323,1
20000.0,0.0284888,0.0382832,323,1
50000.0,0.0700869,0.0531441,323,1
100000.0,0.1329208,0.0722049,323,1
100.0,0.0006633,0.0059924,273,6
200.0,0.0009868,0.0073079,273,6
500.0,0.0027947,0.0122663,273,6
1000.0,0.0048587,0.0161039,273,6
2000.0,0.0101649,0.0235653,273,6
5000.0,0.0251724,0.0366811,273,6
10000.0,0.0486138,0.0438705,273,6
20000.0,0.0920399,0.0594554,273,6
50000.0,0.2037734,0.08068999999999998,273,6
100000.0,0.3337876,0.0977868,273,6
100.0,0.0001618,0.0029492,298,6
200.0,0.0004853,0.0050927,298,6
500.0,0.0011756,0.007911599999999998,298,6
1000.0,0.0021462,0.0106516,298,6
2000.0,0.0045028,0.0156966,298,6
5000.0,0.0112003,0.0244848,298,6
10000.0,0.0220717,0.0340446,298,6
20000.0,0.0436742,0.0406525,298,6
50000.0,0.1021456,0.0628539,298,6
100000.0,0.1857785,0.08063539999999998,298,6
100.0,0.0001294,0.0026386,323,6
200.0,0.0002157,0.0034037,323,6
500.0,0.0006094,0.0056999,323,6
1000.0,0.0012079,0.0080163,323,6
2000.0,0.0023511,0.011221,323,6
5000.0,0.0060127,0.0178091,323,6
10000.0,0.0113998,0.024458,323,6
20000.0,0.0232041,0.0347617,323,6
50000.0,0.0549284,0.0458415,323,6
100000.0,0.109803,0.063296,323,6
100.0,0.000976,0.007269399999999999,273,2
200.0,0.0016609,0.0094102,273,2
500.0,0.0041037,0.0146603,273,2
1000.0,0.00783,0.0206695,273,2
2000.0,0.0153148,0.0282141,273,2
5000.0,0.038492,0.0451588,273,2
10000.0,0.07680059999999998,0.0549975,273,2
20000.0,0.139985,0.0695926,273,2
50000.0,0.2949092,0.091355,273,2
100000.0,0.4551468,0.1046433,273,2
100.0,0.0003505,0.0044,298,2
