Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003454,0.0034546,273,5
200.0,0.000663,0.0047892,273,5
500.0,0.0016164,0.0074493,273,5
1000.0,0.0032136,0.0105731,273,5
2000.0,0.0066681,0.0152726,273,5
5000.0,0.0168987,0.0240066,273,5
10000.0,0.0325482,0.0289672,273,5
20000.0,0.0651138,0.0401572,273,5
50000.0,0.157008,0.0600123,273,5
100000.0,0.2939251,0.0849419,273,5
100.0,0.000164,0.0023865,298,5
200.0,0.0003699,0.0036409,298,5
500.0,0.0008164999999999998,0.0053207,298,5
1000.0,0.0016268,0.0074878,298,5
2000.0,0.003245,0.0106267,298,5
5000.0,0.0082731,0.016882,298,5
10000.0,0.0162881,0.0237092,298,5
20000.0,0.0321958,0.0330532,298,5
50000.0,0.07792649999999998,0.0440373,298,5
100000.0,0.1537247,0.0608757,298,5
100.0,0.0001117,0.0016078,323,5
200.0,0.0001814,0.0020464,323,5
500.0,0.0004024,0.0030508,323,5
1000.0,0.0008658,0.0045486,323,5
2000.0,0.001633,0.0061136,323,5
5000.0,0.0042407,0.0099747,323,5
10000.0,0.0091373,0.0146071,323,5
20000.0,0.0178117,0.02025,323,5
50000.0,0.0438708,0.028399,323,5
100000.0,0.0869766,0.0384818,323,5
100.0,0.0009735,0.0058721,273,1
200.0,0.0020343,0.0083087,273,1
500.0,0.0048815,0.0129494,273,1
1000.0,0.0095991,0.0180778,273,1
2000.0,0.0190655,0.0257889,273,1
5000.0,0.0486372,0.0358021,273,1
10000.0,0.0972747,0.0488928,273,1
20000.0,0.1807737,0.0652094,273,1
50000.0,0.4019834,0.0959644,273,1
100000.0,0.6802529,0.1113331,273,1
100.0,0.0004501,0.0039988,298,1
200.0,0.0009147,0.005683,298,1
500.0,0.0022715,0.0089548,298,1
1000.0,0.0042744,0.0122917,298,1
2000.0,0.0091838,0.0179462,298,1
5000.0,0.021428,0.0272337,298,1
10000.0,0.0428242,0.0334424,298,1
20000.0,0.0845562,0.0454662,298,1
50000.0,0.2010556,0.0709753,298,1
100000.0,0.3757662,0.08685669999999998,298,1
100.0,0.0002001,0.0021479,323,1
200.0,0.0004141,0.0031108,323,1
500.0,0.0011305,0.0051407,323,1
1000.0,0.0021541,0.0069796,323,1
2000.0,0.0045431,0.0102395,323,1
5000.0,0.0109773,0.0158627,323,1
10000.0,0.0215615,0.0221876,323,1
20000.0,0.0441699,0.0286421,323,1
50000.0,0.1056351,0.0427818,323,1
100000.0,0.2033484,0.0570735,323,1
100.0,0.0002966,0.0032033,273,6
200.0,0.0005722,0.0044591,273,6
500.0,0.0014864,0.0072511,273,6
1000.0,0.0030861,0.0102697,273,6
2000.0,0.006204,0.0148115,273,6
5000.0,0.0147214,0.0224213,273,6
10000.0,0.0297672,0.0319784,273,6
20000.0,0.0595921,0.0419277,273,6
50000.0,0.1452316,0.0599974,273,6
100000.0,0.2715646,0.0784614,273,6
100.0,0.0001431,0.0022297,298,6
200.0,0.000335,0.003438,298,6
500.0,0.0007502,0.0051327,298,6
1000.0,0.0014585,0.0071042,298,6
2000.0,0.0030651,0.0102404,298,6
5000.0,0.0077114,0.01632,298,6
10000.0,0.0150773,0.0230397,298,6
20000.0,0.0290868,0.0310236,298,6
50000.0,0.0722564,0.0431923,298,6
100000.0,0.1403152,0.0607972,298,6
100.0,7.33e-05,0.0015973,323,6
200.0,0.0002059,0.0026723,323,6
500.0,0.0004501,0.0039374,323,6
1000.0,0.0007676,0.0052358,323,6
2000.0,0.0016687,0.0076397,323,6
5000.0,0.0040546,0.0117241,323,6
10000.0,0.008451099999999998,0.0171416,323,6
20000.0,0.0165881,0.0235106,323,6
50000.0,0.0399664,0.032461,323,6
100000.0,0.0796322,0.0436323,323,6
100.0,0.0009247,0.0056692,273,2
200.0,0.0017412,0.0078031,273,2
500.0,0.0046582,0.0128052,273,2
1000.0,0.0086186,0.0173833,273,2
2000.0,0.0182455,0.0249058,273,2
5000.0,0.0445444,0.0337019,273,2
10000.0,0.0863776,0.0467319,273,2
20000.0,0.16891,0.0648259,273,2
50000.0,0.3821264,0.0921171,273,2
100000.0,0.6610286,0.1069064,273,2
100.0,0.0004362,0.0038767,298,2
200.0,0.0008828,0.0055894,298,2
500.0,0.0020622,0.0083894,298,2
1000.0,0.004086,0.0118322,298,2
2000.0,0.008486,0.0172307,298,2
5000.0,0.020695,0.0267002,298,2
10000.0,0.0404096,0.0328431,298,2
20000.0,0.0790117,0.0471713,298,2
50000.0,0.1900254,0.0702055,298,2
100000.0,0.3557167,0.0904879,298,2
100.0,0.0002233,0.0027825,323,2
200.0,0.0003908,0.003705,323,2
500.0,0.00097,0.0058207,323,2
1000.0,0.0021843,0.0087498,323,2
2000.0,0.0042744,0.0120819,323,2
5000.0,0.011105,0.0195967,323,2
10000.0,0.0210265,0.026971,323,2
20000.0,0.0423427,0.0326295,323,2
50000.0,0.1021423,0.0517978,323,2
100000.0,0.1955615,0.0679299,323,2
100.0,0.0003233,0.0027432,273,8
200.0,0.0006327,0.0038407,273,8
500.0,0.0016749,0.0061728,273,8
1000.0,0.0030729,0.008446699999999998,273,8
2000.0,0.0063552,0.0122067,273,8
5000.0,0.0152296,0.0187294,273,8
10000.0,0.0300661,0.0227266,273,8
20000.0,0.0601858,0.0327871,273,8
50000.0,0.1467088,0.04816,273,8
100000.0,0.2868592,0.0670357,273,8
100.0,0.0001512,0.0018981,298,8
200.0,0.0003094,0.002725,298,8
500.0,0.0007351,0.0041221,298,8
1000.0,0.0015167,0.0059101,298,8
2000.0,0.0031218,0.0085909,298,8
5000.0,0.0077881,0.0134901,298,8
10000.0,0.0153785,0.0189389,298,8
20000.0,0.0297707,0.0231221,298,8
50000.0,0.07577599999999998,0.0363167,298,8
100000.0,0.1393324,0.0482288,298,8
100.0,9.08e-05,0.0014502,323,8
200.0,0.0001745,0.002007,323,8
500.0,0.0004117,0.0030849,323,8
1000.0,0.0009095,0.0046739,323,8
2000.0,0.0017307,0.006305,323,8
5000.0,0.0042104,0.009842900000000002,323,8
10000.0,0.008493,0.0140461,323,8
20000.0,0.0170759,0.0197669,323,8
50000.0,0.0409616,0.0304235,323,8
100000.0,0.08046789999999998,0.0428585,323,8
100.0,0.0009584,0.0047161,273,4
200.0,0.0017958,0.0064901,273,4
500.0,0.0049129,0.0108061,273,4
1000.0,0.0095723,0.014763,273,4
2000.0,0.0181699,0.0205389,273,4
5000.0,0.0448584,0.0299753,273,4
10000.0,0.08760429999999998,0.0381732,273,4
20000.0,0.1692869,0.0537684,273,4
50000.0,0.3861585,0.0724019,273,4
100000.0,0.6536321,0.0935047,273,4
100.0,0.0004678,0.0032654,298,4
200.0,0.0008584,0.0044587,298,4
500.0,0.0021215,0.007005,298,4
1000.0,0.004115,0.0098254,298,4
2000.0,0.008583699999999998,0.0140545,298,4
5000.0,0.0204008,0.0216608,298,4
10000.0,0.0427974,0.0275921,298,4
20000.0,0.082622,0.036778,298,4
50000.0,0.197414,0.0535937,298,4
100000.0,0.3601223,0.0683138,298,4
100.0,0.0002071,0.0022343,323,4
200.0,0.0004513,0.0032253,323,4
500.0,0.0011305,0.0050878,323,4
1000.0,0.0021541,0.0070796,323,4
2000.0,0.0043128,0.0100439,323,4
5000.0,0.0106633,0.0156266,323,4
10000.0,0.0210231,0.0220706,323,4
20000.0,0.0434309,0.031844,323,4
50000.0,0.1011571,0.0469378,323,4
100000.0,0.1948236,0.0654827,323,4
100.0,0.0004466,0.0032426,273,7
200.0,0.000924,0.004614,273,7
500.0,0.0021355,0.0069542,273,7
1000.0,0.0043198,0.0099516,273,7
2000.0,0.0089931,0.0143725,273,7
5000.0,0.0226758,0.0198787,273,7
10000.0,0.0449143,0.0273824,273,7
20000.0,0.0851901,0.0375398,273,7
50000.0,0.2026878,0.0543596,273,7
100000.0,0.3619265,0.0709326,273,7
100.0,0.0002629,0.0024588,298,7
200.0,0.0003978,0.0030158,298,7
500.0,0.0010096,0.0048414,298,7
1000.0,0.0021959,0.0071126,298,7
2000.0,0.0040709,0.0098795,298,7
5000.0,0.0106842,0.0158445,298,7
10000.0,0.0210917,0.019003,298,7
20000.0,0.041425,0.0264165,298,7
50000.0,0.1011339,0.0411548,298,7
100000.0,0.1863476,0.0550807,298,7
100.0,9.77e-05,0.0015044,323,7
200.0,0.0002652,0.0024913,323,7
500.0,0.0005699,0.0036854,323,7
1000.0,0.0010212,0.004878,323,7
2000.0,0.0022355,0.0071949,323,7
5000.0,0.005313,0.0111617,323,7
10000.0,0.0107633,0.0160627,323,7
20000.0,0.0219198,0.0195487,323,7
50000.0,0.0542167,0.0300584,323,7
100000.0,0.1055676,0.0405959,323,7
100.0,0.0013306,0.0055307,273,3
200.0,0.0027519,0.0080078,273,3
500.0,0.0068414,0.0124925,273,3
1000.0,0.0136711,0.0176991,273,3
2000.0,0.0258883,0.0222575,273,3
5000.0,0.0653781,0.0331701,273,3
10000.0,0.130749,0.0468994,273,3
20000.0,0.2437169,0.0622587,273,3
50000.0,0.5020793,0.0825237,273,3
100000.0,0.8053724,0.1005611,273,3
100.0,0.000649,0.0039286,298,3
200.0,0.0011817,0.0052543,298,3
500.0,0.0028612,0.0081008,298,3
1000.0,0.0055712,0.0113374,298,3
2000.0,0.0116705,0.0165732,298,3
5000.0,0.0282052,0.0220939,298,3
10000.0,0.0550844,0.0306733,298,3
20000.0,0.1068447,0.0428161,298,3
50000.0,0.253494,0.0618755,298,3
100000.0,0.4443963,0.0720617,298,3
100.0,0.0003071,0.0026549,323,3
200.0,0.0005839,0.0036537,323,3
500.0,0.0013329,0.0056511,323,3
1000.0,0.0027426,0.008051499999999998,323,3
2000.0,0.0055759,0.0114633,323,3
5000.0,0.0143875,0.0181944,323,3
10000.0,0.0281424,0.0218772,323,3
20000.0,0.0543051,0.0309391,323,3
50000.0,0.1343194,0.0447888,323,3
100000.0,0.2432368,0.0620299,323,3
