Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0162861,0.0185931,273,5
200.0,0.0314673,0.0267231,273,5
500.0,0.0781107,0.0403581,273,5
1000.0,0.1513575,0.0535422,273,5
2000.0,0.2893648,0.07532769999999998,273,5
5000.0,0.6573228,0.1086903,273,5
10000.0,1.1789302,0.1472506,273,5
20000.0,2.1372612,0.2062177,273,5
50000.0,4.3395877,0.2803007,273,5
100000.0,6.4555879,0.2502055,273,5
1000000.0,10.5224761,0.1709379,273,5
100.0,0.0063389,0.0142401,298,5
200.0,0.0123432,0.0201127,298,5
500.0,0.0308391,0.0260131,298,5
1000.0,0.0615298,0.0374927,298,5
2000.0,0.1230186,0.0517745,298,5
5000.0,0.2918932,0.0770962,298,5
10000.0,0.5453188,0.1038598,298,5
20000.0,0.9802077,0.1342665,298,5
50000.0,2.149488,0.2000705,298,5
100000.0,3.6751194,0.2365749,298,5
1000000.0,8.962864599999998,0.186203,298,5
100.0,0.0028847,0.0077752,323,5
200.0,0.0056086,0.0109534,323,5
500.0,0.0145993,0.0176567,323,5
1000.0,0.0290976,0.0208735,323,5
2000.0,0.0580037,0.0304838,323,5
5000.0,0.142621,0.0463878,323,5
10000.0,0.2775235,0.0608593,323,5
20000.0,0.4964348,0.07887089999999998,323,5
50000.0,1.1557822,0.1253996,323,5
100000.0,2.0553724,0.1669027,323,5
1000000.0,7.238504899999999,0.1621248,323,5
100.0,0.0406348,0.0298094,273,1
200.0,0.0813263,0.0387207,273,1
500.0,0.2012481,0.0626145,273,1
1000.0,0.3517483,0.08383659999999998,273,1
2000.0,0.6534375,0.0990139,273,1
5000.0,1.398523,0.1510901,273,1
10000.0,2.4121585,0.1873704,273,1
20000.0,3.8594818,0.2415628,273,1
50000.0,6.6353935,0.2495576,273,1
100000.0,8.4249874,0.2157656,273,1
1000000.0,11.74147,0.1429421,273,1
100.0,0.0143825,0.0178194,298,1
200.0,0.0288976,0.0241513,298,1
500.0,0.0713823,0.0372599,298,1
1000.0,0.1390522,0.0517415,298,1
2000.0,0.2715539,0.0705899,298,1
5000.0,0.6301444,0.1052291,298,1
10000.0,1.0825297,0.1346085,298,1
20000.0,1.8661515,0.1729343,298,1
50000.0,3.6261678,0.242858,298,1
100000.0,5.515429,0.2483328,298,1
1000000.0,10.2894659,0.1766775,298,1
100.0,0.0058738,0.0112353,323,1
200.0,0.0120507,0.0131754,323,1
500.0,0.0285673,0.0198384,323,1
1000.0,0.0569724,0.0279465,323,1
2000.0,0.1173079,0.0412257,323,1
5000.0,0.282221,0.0598609,323,1
10000.0,0.4958879,0.0732619,323,1
20000.0,0.9191065,0.1051441,323,1
50000.0,1.9783412,0.1484939,323,1
100000.0,3.3112457,0.1740355,323,1
1000000.0,8.717551699999998,0.1591855,323,1
100.0,0.0234269,0.0215124,273,6
200.0,0.0430428,0.028787,273,6
500.0,0.1089676,0.0463413,273,6
1000.0,0.2138715,0.0619388,273,6
2000.0,0.3721145,0.0843638,273,6
5000.0,0.7755191,0.1104586,273,6
10000.0,1.334131,0.1581765,273,6
20000.0,2.302137,0.1996537,273,6
50000.0,4.5751472,0.2462754,273,6
100000.0,6.6608922,0.2402735,273,6
1000000.0,10.6054133,0.1507071,273,6
100.0,0.0080278,0.0158796,298,6
200.0,0.0160493,0.0186582,298,6
500.0,0.0393752,0.0302989,298,6
1000.0,0.0787472,0.0395845,298,6
2000.0,0.1527844,0.0526157,298,6
5000.0,0.3574375,0.08391429999999998,298,6
10000.0,0.6418631,0.1087613,298,6
20000.0,1.1160242,0.143625,298,6
50000.0,2.3188727,0.2054116,298,6
100000.0,3.8826387,0.2441576,298,6
1000000.0,8.9782832,0.176985,298,6
100.0,0.0037945,0.0109698,323,6
200.0,0.0074912,0.0153938,323,6
500.0,0.0178614,0.0237848,323,6
1000.0,0.0366414,0.0285205,323,6
2000.0,0.0684654,0.0403137,323,6
5000.0,0.1671653,0.0574209,323,6
10000.0,0.3284779,0.080612,323,6
20000.0,0.5886894,0.1011621,323,6
50000.0,1.2671448,0.1517493,323,6
100000.0,2.2020562,0.1975181,323,6
1000000.0,7.3998992,0.205974,323,6
100.0,0.1332512,0.052244,273,2
200.0,0.2757949,0.0703931,273,2
500.0,0.5796072,0.101462,273,2
1000.0,0.9550519,0.1163609,273,2
2000.0,1.3995819,0.120999,273,2
5000.0,2.2978539,0.1403193,273,2
10000.0,3.1540851,0.1779575,273,2
20000.0,4.4994443,0.2088481,273,2
50000.0,6.9248718,0.247909,273,2
100000.0,8.6134543,0.2231111,273,2
1000000.0,11.8063646,0.1291918,273,2
100.0,0.0420364,0.0304139,298,2
200.0,0.07813789999999998,0.0404016,298,2
500.0,0.191622,0.0559342,298,2
1000.0,0.3265758,0.0751662,298,2
2000.0,0.644499,0.1055745,298,2
5000.0,1.17073,0.1285662,298,2
10000.0,1.8161383,0.1353982,298,2
20000.0,2.6451217,0.1664104,298,2
50000.0,4.2769851,0.2186728,298,2
100000.0,5.920449,0.2339002,298,2
1000000.0,10.3184835,0.1581479,298,2
100.0,0.0133029,0.0166156,323,2
200.0,0.0266121,0.0244456,323,2
500.0,0.0730586,0.0389723,323,2
1000.0,0.140779,0.0579787,323,2
2000.0,0.2642012,0.0712764,323,2
5000.0,0.5539434,0.085383,323,2
10000.0,0.9294663,0.1119937,323,2
20000.0,1.5560256,0.1419394,323,2
50000.0,2.6702534,0.1786758,323,2
100000.0,3.9830948,0.2093128,323,2
1000000.0,8.838108099999998,0.1877618,323,2
100.0,0.0070545,0.0122398,273,8
200.0,0.01421,0.0173967,273,8
500.0,0.0348578,0.0272941,273,8
1000.0,0.0711361,0.0382463,273,8
2000.0,0.1405822,0.0494337,273,8
5000.0,0.3503353,0.0727974,273,8
10000.0,0.6722,0.1086453,273,8
20000.0,1.3492358,0.149583,273,8
50000.0,3.1810416,0.2197404,273,8
100000.0,5.2789719,0.2193648,273,8
1000000.0,9.67986,0.132941,273,8
100.0,0.0032284,0.0083248,298,8
200.0,0.0067977,0.0120581,298,8
500.0,0.0162472,0.0183376,298,8
1000.0,0.033132,0.0264997,298,8
2000.0,0.0656937,0.0368203,298,8
5000.0,0.1619329,0.05009,298,8
10000.0,0.3265082,0.07349509999999998,298,8
20000.0,0.6231927,0.1029559,298,8
50000.0,1.5018014,0.1533954,298,8
100000.0,2.8029806,0.1999008,298,8
1000000.0,8.0987915,0.1550822,298,8
100.0,0.0017699,0.0060788,323,8
200.0,0.0034494,0.0084664,323,8
500.0,0.0088686,0.0134728,323,8
1000.0,0.0174176,0.019275,323,8
2000.0,0.0347504,0.0271882,323,8
5000.0,0.08644459999999998,0.0427693,323,8
10000.0,0.1760924,0.0612102,323,8
20000.0,0.3364784,0.08257309999999998,323,8
50000.0,0.7997163,0.1302362,323,8
100000.0,1.5283093,0.1625991,323,8
1000000.0,6.5417225,0.2164061,323,8
100.0,0.0092011,0.0136205,273,4
200.0,0.0187116,0.0197828,273,4
500.0,0.0468916,0.0314127,273,4
1000.0,0.0934759,0.0385357,273,4
2000.0,0.1884625,0.0570583,273,4
5000.0,0.4555378,0.0844366,273,4
10000.0,0.9228607,0.1249715,273,4
20000.0,1.8498799,0.1693171,273,4
50000.0,4.3534748,0.2391115,273,4
100000.0,6.5782545,0.2026339,273,4
1000000.0,10.603011,0.1248498,273,4
100.0,0.0042344,0.0093722,298,4
200.0,0.0087486,0.0136341,298,4
500.0,0.0217527,0.0215434,298,4
