Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004119,0.0037528,273,5
200.0,0.0007251,0.0050083,273,5
500.0,0.002005,0.008256599999999998,273,5
1000.0,0.004136,0.0119453,273,5
2000.0,0.0076047,0.0162076,273,5
5000.0,0.0199474,0.0261595,273,5
10000.0,0.0402328,0.0318434,273,5
20000.0,0.0790121,0.0444223,273,5
50000.0,0.1892593,0.0661944,273,5
100000.0,0.343349,0.0869178,273,5
100.0,0.0002145,0.0027361,298,5
200.0,0.000354,0.0034868,298,5
500.0,0.0010144,0.0059266,298,5
1000.0,0.0020254,0.0082797,298,5
2000.0,0.0038772,0.01152,298,5
5000.0,0.0096472,0.017951,298,5
10000.0,0.0182935,0.0248382,298,5
20000.0,0.039358,0.0312731,298,5
50000.0,0.0891358,0.0471779,298,5
100000.0,0.1754685,0.0641152,298,5
100.0,0.0001055,0.0018924,323,5
200.0,0.0002553,0.0029369,323,5
500.0,0.0005583,0.0044031,323,5
1000.0,0.0008783,0.0054608,323,5
2000.0,0.0018212,0.007898499999999998,323,5
5000.0,0.0050074,0.0129651,323,5
10000.0,0.0097371,0.0184408,323,5
20000.0,0.0198594,0.0261261,323,5
50000.0,0.0512877,0.0365657,323,5
100000.0,0.0985311,0.049002,323,5
100.0,0.0004289,0.0037969,273,1
200.0,0.0010689,0.0060717,273,1
500.0,0.0021831,0.0086668,273,1
1000.0,0.0044219,0.0122559,273,1
2000.0,0.0091093,0.0175166,273,1
5000.0,0.0223274,0.0276275,273,1
10000.0,0.0448201,0.0344808,273,1
20000.0,0.0867087,0.0469649,273,1
50000.0,0.2110699,0.0678904,273,1
100000.0,0.3795497,0.08716889999999998,273,1
100.0,0.0002008,0.002607,298,1
200.0,0.0004255,0.0038125,298,1
500.0,0.0010757,0.0060322,298,1
1000.0,0.0021548,0.008496099999999998,298,1
2000.0,0.0043436,0.0121272,298,1
5000.0,0.0107671,0.0187643,298,1
10000.0,0.0210066,0.0265886,298,1
20000.0,0.0422923,0.0324611,298,1
50000.0,0.1016186,0.0533619,298,1
100000.0,0.1988908,0.0706427,298,1
100.0,0.0001191,0.0020104,323,1
200.0,0.0002145,0.0026934,323,1
500.0,0.0005313,0.0042194,323,1
1000.0,0.0010995,0.0060758,323,1
2000.0,0.0022092,0.0085772,323,1
5000.0,0.0056303,0.0137536,323,1
10000.0,0.0113015,0.0196606,323,1
20000.0,0.0225997,0.0278332,323,1
50000.0,0.0563759,0.0388288,323,1
100000.0,0.1081578,0.051473,323,1
100.0,0.0003268,0.0033193,273,6
200.0,0.0006161,0.0045381,273,6
500.0,0.0014978,0.0071941,273,6
1000.0,0.0028526,0.0097821,273,6
2000.0,0.0057291,0.0139266,273,6
5000.0,0.0146137,0.0224515,273,6
10000.0,0.0283832,0.0306514,273,6
20000.0,0.0574847,0.0383808,273,6
50000.0,0.1378831,0.0558113,273,6
100000.0,0.2630864,0.07728599999999998,273,6
100.0,0.0001294,0.0020944,298,6
200.0,0.0003472,0.0034541,298,6
500.0,0.0007115,0.0048933,298,6
1000.0,0.0014066,0.0068433,298,6
2000.0,0.0030482,0.0101514,298,6
5000.0,0.0070362,0.0153288,298,6
10000.0,0.0140759,0.0216023,298,6
20000.0,0.0295304,0.0315193,298,6
50000.0,0.0722176,0.0446595,298,6
100000.0,0.1347403,0.0588433,298,6
100.0,8.849999999999998e-05,0.0017335,323,6
200.0,0.0001464,0.0022274,323,6
500.0,0.0003779,0.0035665,323,6
1000.0,0.0007667,0.0051868,323,6
2000.0,0.0015352,0.0072584,323,6
5000.0,0.0042143,0.0118349,323,6
10000.0,0.0077136,0.0161345,323,6
20000.0,0.0162443,0.023694,323,6
50000.0,0.0389733,0.0361234,323,6
100000.0,0.0763297,0.044946,323,6
100.0,0.0002689,0.0030518,273,2
200.0,0.0006403,0.0046245,273,2
500.0,0.0014706,0.0070698,273,2
1000.0,0.0033292,0.0106692,273,2
2000.0,0.0068388,0.0150682,273,2
5000.0,0.0164894,0.0238275,273,2
10000.0,0.0320494,0.0327832,273,2
20000.0,0.0634623,0.0404747,273,2
50000.0,0.155934,0.0613464,273,2
100000.0,0.2914368,0.08260249999999998,273,2
100.0,0.0002042,0.0026726,298,2
200.0,0.0003404,0.0034211,298,2
500.0,0.000834,0.0053282,298,2
1000.0,0.0015965,0.0073405,298,2
2000.0,0.0030856,0.01018,298,2
5000.0,0.0075711,0.01611,298,2
10000.0,0.0162919,0.0234052,298,2
20000.0,0.0318724,0.0325698,298,2
50000.0,0.0772352,0.0452415,298,2
100000.0,0.1571595,0.0608103,298,2
100.0,6.47e-05,0.0014824,323,2
200.0,0.0001668,0.002377,323,2
500.0,0.00048,0.0040423,323,2
1000.0,0.0008204,0.0052647,323,2
2000.0,0.0017735,0.0077614,323,2
5000.0,0.0046057,0.0124607,323,2
10000.0,0.009191,0.0177241,323,2
20000.0,0.0176229,0.0240629,323,2
50000.0,0.0446071,0.0382479,323,2
100000.0,0.08673939999999998,0.0491195,323,2
100.0,0.0002757,0.0030512,273,8
200.0,0.0004936,0.0040976,273,8
500.0,0.0013514,0.0068187,273,8
1000.0,0.0025871,0.0093115,273,8
2000.0,0.0052831,0.0133374,273,8
5000.0,0.0130717,0.0209716,273,8
10000.0,0.0260106,0.0294301,273,8
20000.0,0.0519156,0.0359823,273,8
50000.0,0.1278027,0.0575131,273,8
100000.0,0.2380914,0.07524219999999998,273,8
100.0,0.0001464,0.0022274,298,8
200.0,0.0002281,0.002777,298,8
500.0,0.0006468,0.004697,298,8
1000.0,0.0012778,0.0065946,298,8
2000.0,0.0026007,0.0093821,298,8
5000.0,0.0067026,0.0150678,298,8
10000.0,0.0135993,0.0211559,298,8
20000.0,0.0265552,0.0300706,298,8
50000.0,0.064378,0.0413026,298,8
100000.0,0.126019,0.0573557,298,8
100.0,8.849999999999998e-05,0.0017335,323,8
200.0,0.0001055,0.0018924,323,8
500.0,0.0002962,0.0031613,323,8
1000.0,0.0006536,0.0047207,323,8
2000.0,0.0015386,0.007137,323,8
5000.0,0.0036628,0.0110631,323,8
10000.0,0.0073903,0.0158561,323,8
20000.0,0.0148248,0.0226068,323,8
50000.0,0.0361105,0.03476,323,8
100000.0,0.07280989999999998,0.0490141,323,8
100.0,0.0003064,0.0032148,273,4
200.0,0.0005957,0.0045152,273,4
500.0,0.0016203,0.0075302,273,4
1000.0,0.0028799,0.0099503,273,4
2000.0,0.0058545,0.0140114,273,4
5000.0,0.014355,0.0221257,273,4
10000.0,0.0294759,0.0315483,273,4
20000.0,0.057934,0.0384855,273,4
