Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0008999,0.005534,273,5
200.0,0.0014512,0.0069271,273,5
500.0,0.0039925,0.0113858,273,5
1000.0,0.0076774,0.0159414,273,5
2000.0,0.0160603,0.0231669,273,5
5000.0,0.0386444,0.0301055,273,5
10000.0,0.0744365,0.0404194,273,5
20000.0,0.145148,0.0554912,273,5
50000.0,0.3131274,0.07841149999999998,273,5
100000.0,0.5112546,0.0882406,273,5
100.0,0.0004046,0.0036863,298,5
200.0,0.0007557,0.0049697,298,5
500.0,0.0019461,0.0081778,298,5
1000.0,0.0038521,0.0114926,298,5
2000.0,0.007446699999999999,0.0159631,298,5
5000.0,0.0189293,0.0248486,298,5
10000.0,0.0389253,0.0299345,298,5
20000.0,0.07215599999999998,0.0428688,298,5
50000.0,0.1649712,0.061531,298,5
100000.0,0.299682,0.0734789,298,5
100.0,0.0002006,0.0020163,323,5
200.0,0.0004013,0.0028373,323,5
500.0,0.0009771,0.0044288,323,5
1000.0,0.0021427,0.0065133,323,5
2000.0,0.0041871,0.0092058,323,5
5000.0,0.0102019,0.014177,323,5
10000.0,0.0208734,0.0202284,323,5
20000.0,0.0405169,0.0248226,323,5
50000.0,0.0957078,0.0357191,323,5
100000.0,0.1818917,0.0487869,323,5
100.0,0.0008761,0.0053619,273,1
200.0,0.001692,0.0074799,273,1
500.0,0.0045375,0.0122077,273,1
1000.0,0.0085602,0.0170522,273,1
2000.0,0.0186116,0.0249152,273,1
5000.0,0.0437102,0.0328737,273,1
10000.0,0.0833644,0.0440618,273,1
20000.0,0.1584095,0.0585355,273,1
50000.0,0.3373079,0.0796997,273,1
100000.0,0.5472322,0.0924738,273,1
100.0,0.0004514,0.0038877,298,1
200.0,0.0008493,0.0053663,298,1
500.0,0.0021969,0.0084582,298,1
1000.0,0.0042433,0.0119256,298,1
2000.0,0.0088109,0.0169405,298,1
5000.0,0.0210225,0.0263384,298,1
