Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0934788,0.0505733,273,5
200.0,0.1805097,0.0698281,273,5
500.0,0.4281859,0.103723,273,5
1000.0,0.8376878,0.1429276,273,5
2000.0,1.5106164,0.190198,273,5
5000.0,3.0979504,0.2341841,273,5
10000.0,4.2389869,0.196048,273,5
20000.0,5.2233132,0.1724491,273,5
50000.0,6.1194504,0.1495557,273,5
100000.0,6.7555851,0.1317168,273,5
1000000.0,8.1157676,0.0977642,273,5
100.0,0.0281284,0.0334795,298,5
200.0,0.0570918,0.0417166,298,5
500.0,0.1400516,0.0648736,298,5
1000.0,0.2774574,0.08496679999999998,298,5
2000.0,0.5411091,0.1205192,298,5
5000.0,1.2301574,0.1752404,298,5
10000.0,2.2073283,0.2215844,298,5
20000.0,3.3103876,0.2059311,298,5
50000.0,4.6392968,0.1916146,298,5
100000.0,5.5044679,0.1585446,298,5
1000000.0,7.3417104,0.1084654,298,5
100.0,0.0107318,0.020864,323,5
200.0,0.021564,0.0292626,323,5
500.0,0.0567626,0.0413587,323,5
1000.0,0.1109958,0.0557148,323,5
2000.0,0.2161981,0.0795098,323,5
5000.0,0.5362374,0.1159221,323,5
10000.0,0.9559598,0.1567978,323,5
20000.0,1.7238209,0.2055543,323,5
50000.0,3.116433,0.2034463,323,5
100000.0,4.117457,0.1893152,323,5
1000000.0,6.4934702,0.1397381,323,5
100.0,0.3412037,0.08307359999999998,273,1
200.0,0.6084636,0.0928757,273,1
500.0,1.0669816,0.1457291,273,1
1000.0,1.7327379,0.1586242,273,1
2000.0,2.4972769,0.1895299,273,1
5000.0,3.9011857,0.2054566,273,1
10000.0,5.0373659,0.1946914,273,1
20000.0,5.9483368,0.1827777,273,1
50000.0,6.8046917,0.1590083,273,1
100000.0,7.354443,0.1271316,273,1
1000000.0,8.2712506,0.1064156,273,1
100.0,0.08626699999999998,0.0426652,298,1
200.0,0.1591143,0.05957,298,1
500.0,0.3837668,0.0901758,298,1
1000.0,0.7033341,0.1065703,298,1
2000.0,1.1323854,0.1326166,298,1
5000.0,2.0221313,0.177315,298,1
10000.0,3.0151742,0.2042112,298,1
20000.0,4.0993549,0.2127273,298,1
50000.0,5.4826731,0.1814537,298,1
100000.0,6.1746394,0.1766195,298,1
1000000.0,7.8255169,0.1174013,298,1
100.0,0.0287547,0.0272269,323,1
200.0,0.0596413,0.036405,323,1
500.0,0.1449578,0.0579332,323,1
1000.0,0.2559531,0.0736643,323,1
2000.0,0.5106038,0.0955896,323,1
5000.0,0.991808,0.1288282,323,1
10000.0,1.6009907,0.154938,323,1
20000.0,2.4816877,0.1999402,323,1
50000.0,3.8387261,0.2054576,323,1
100000.0,4.8967869,0.1911791,323,1
1000000.0,7.205385,0.12665,323,1
100.0,0.457247,0.0938357,273,6
200.0,0.7509802,0.1242991,273,6
500.0,1.4564979,0.1620482,273,6
1000.0,2.1452615,0.2020704,273,6
2000.0,3.1255093,0.1998936,273,6
5000.0,4.3450906,0.1739613,273,6
10000.0,5.1627364,0.1671138,273,6
20000.0,5.7981634,0.1325506,273,6
50000.0,6.4558109,0.1196188,273,6
100000.0,6.9435605,0.1667955,273,6
1000000.0,7.9986179,0.0836308,273,6
100.0,0.1383109,0.0564015,298,6
200.0,0.2395126,0.0707854,298,6
500.0,0.5353314,0.0954777,298,6
1000.0,0.9142340000000002,0.1284388,298,6
2000.0,1.4976503,0.1595861,298,6
5000.0,2.50729,0.1852635,298,6
10000.0,3.4816593,0.190644,298,6
