Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0130856,0.0226341,273,5
200.0,0.0255677,0.0313391,273,5
500.0,0.0628506,0.0482823,273,5
1000.0,0.1238384,0.0591456,273,5
2000.0,0.2397366,0.0805923,273,5
5000.0,0.5127302,0.1063683,273,5
10000.0,0.8306407999999998,0.1246766,273,5
20000.0,1.2712057,0.1380306,273,5
50000.0,1.8564105,0.1229936,273,5
100000.0,2.2138977,0.1149487,273,5
100.0,0.0051857,0.0140071,298,5
200.0,0.0102423,0.0196309,298,5
500.0,0.025488,0.0306821,298,5
1000.0,0.0519504,0.0442686,298,5
2000.0,0.1005397,0.0524181,298,5
5000.0,0.2397214,0.0783163,298,5
10000.0,0.4298776,0.1040771,298,5
20000.0,0.7268447,0.1178648,298,5
50000.0,1.2752602,0.1328106,298,5
100000.0,1.6979644,0.1338438,298,5
100.0,0.0025283,0.0098384,323,5
200.0,0.004863,0.0134802,323,5
500.0,0.0123985,0.021613,323,5
1000.0,0.0243984,0.0298636,323,5
2000.0,0.0470924,0.0423729,323,5
5000.0,0.1197449,0.058846,323,5
10000.0,0.2240011,0.0773486,323,5
20000.0,0.406857,0.09639,323,5
50000.0,0.8012186,0.1212033,323,5
100000.0,1.2100829,0.1364268,323,5
100.0,0.0157582,0.0240872,273,1
200.0,0.0314215,0.0341875,273,1
500.0,0.07622859999999998,0.0534844,273,1
1000.0,0.1490329,0.0662615,273,1
2000.0,0.2851759,0.0851934,273,1
5000.0,0.600023,0.1166283,273,1
10000.0,0.9456615,0.1309324,273,1
20000.0,1.3962769,0.1324291,273,1
50000.0,1.9605192,0.1274765,273,1
100000.0,2.2817609,0.1040202,273,1
100.0,0.0063245,0.0154225,298,1
200.0,0.0127364,0.0220293,298,1
500.0,0.0311823,0.0342316,298,1
1000.0,0.0616814,0.048262,298,1
2000.0,0.121419,0.0573288,298,1
5000.0,0.2763096,0.08649869999999998,298,1
10000.0,0.5007428,0.1068707,298,1
20000.0,0.8117725999999998,0.121348,298,1
50000.0,1.3814374,0.135411,298,1
100000.0,1.8174078,0.1300665,298,1
100.0,0.0030446,0.0107888,323,1
200.0,0.0058424,0.0147622,323,1
500.0,0.0147598,0.0236111,323,1
1000.0,0.0286426,0.0325776,323,1
2000.0,0.0568753,0.0458104,323,1
5000.0,0.1388628,0.0620708,323,1
10000.0,0.257074,0.0805618,323,1
20000.0,0.465298,0.1060082,323,1
50000.0,0.8771485999999998,0.1286029,323,1
100000.0,1.3135382,0.1387222,323,1
100.0,0.0138411,0.0229372,273,6
200.0,0.0270254,0.0315773,273,6
500.0,0.0673681,0.0504885,273,6
1000.0,0.1306667,0.0612824,273,6
2000.0,0.2457764,0.0812708,273,6
5000.0,0.5312196,0.1051759,273,6
10000.0,0.8618897,0.125162,273,6
20000.0,1.2919203,0.1363511,273,6
50000.0,1.8646509,0.1301051,273,6
100000.0,2.2060489,0.1058371,273,6
100.0,0.0053337,0.0141819,298,6
200.0,0.0108914,0.0204218,298,6
500.0,0.0272608,0.0319298,298,6
1000.0,0.0540737,0.0447327,298,6
2000.0,0.1043464,0.053583,298,6
5000.0,0.2456056,0.0798925,298,6
10000.0,0.4512915,0.1033904,298,6
20000.0,0.7484126,0.1222739,298,6
50000.0,1.2926731,0.1340093,298,6
100000.0,1.7257631,0.1312502,298,6
100.0,0.0026232,0.0099085,323,6
200.0,0.0049996,0.0135901,323,6
500.0,0.0126529,0.0218609,323,6
1000.0,0.025059,0.0308354,323,6
2000.0,0.0501104,0.0428656,323,6
5000.0,0.1219999,0.0570635,323,6
10000.0,0.2288609,0.0777578,323,6
20000.0,0.4183422,0.0976435,323,6
50000.0,0.8215755999999999,0.1200313,323,6
100000.0,1.2139779,0.130997,323,6
100.0,0.0168174,0.0252771,273,2
200.0,0.0327198,0.0347564,273,2
500.0,0.0793643,0.0540534,273,2
1000.0,0.1544274,0.0666426,273,2
2000.0,0.2916806,0.0845742,273,2
5000.0,0.6186239,0.1117989,273,2
10000.0,0.978899,0.129789,273,2
20000.0,1.4045379,0.143148,273,2
50000.0,1.9704899,0.1241673,273,2
100000.0,2.2767623,0.1015726,273,2
100.0,0.0067535,0.0160905,298,2
200.0,0.0130314,0.0221518,298,2
500.0,0.0323754,0.0345951,298,2
1000.0,0.06342,0.0483912,298,2
2000.0,0.1230894,0.0574029,298,2
5000.0,0.2898173,0.0858112,298,2
10000.0,0.5165586,0.108874,298,2
20000.0,0.8268739,0.1251547,298,2
50000.0,1.3917165,0.1320604,298,2
100000.0,1.8220296,0.1295093,298,2
100.0,0.0030636,0.0106422,323,2
200.0,0.006055,0.0152918,323,2
500.0,0.0153102,0.0238726,323,2
1000.0,0.0304724,0.034115,323,2
2000.0,0.0605652,0.0470512,323,2
5000.0,0.1398232,0.0623906,323,2
10000.0,0.2660787,0.0853918,323,2
20000.0,0.4789796,0.1102393,323,2
50000.0,0.9001141999999999,0.1217686,323,2
100000.0,1.3084069,0.1384731,323,2
100.0,0.0101436,0.0194612,273,8
200.0,0.020644,0.0279967,273,8
500.0,0.0516213,0.0435452,273,8
1000.0,0.1028668,0.0610408,273,8
2000.0,0.1933161,0.0744967,273,8
5000.0,0.4280089,0.1014195,273,8
10000.0,0.7331761,0.119481,273,8
20000.0,1.1386101,0.1340194,273,8
50000.0,1.7221904,0.1352173,273,8
100000.0,2.1109586,0.1160515,273,8
100.0,0.0042708,0.0126046,298,8
