Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0227299,0.0380083,273,5
200.0,0.0479073,0.0548012,273,5
500.0,0.1168008,0.0751038,273,5
1000.0,0.2382001,0.1020224,273,5
2000.0,0.4766442,0.1438543,273,5
5000.0,1.1806537,0.2284853,273,5
10000.0,2.3239577,0.3501093,273,5
20000.0,4.4116516,0.3920984,273,5
50000.0,6.9959352,0.3028232,273,5
100000.0,8.2017435,0.2551302,273,5
1000000.0,10.4062282,0.2145536,273,5
100.0,0.0089463,0.0240292,298,5
200.0,0.0181609,0.0341998,298,5
500.0,0.0439965,0.0532601,298,5
1000.0,0.085456,0.0627144,298,5
2000.0,0.1825166,0.0980789,298,5
5000.0,0.436239,0.1469292,298,5
10000.0,0.8812067,0.2041412,298,5
20000.0,1.6893179,0.2787303,298,5
50000.0,3.8423691,0.3839265,298,5
100000.0,5.8268076,0.3345526,298,5
1000000.0,9.381102,0.1817874,298,5
100.0,0.0041025,0.0163267,323,5
200.0,0.007614499999999998,0.0221333,323,5
500.0,0.0199566,0.0359768,323,5
1000.0,0.0382581,0.0492691,323,5
2000.0,0.0784213,0.0702195,323,5
5000.0,0.1941148,0.0974882,323,5
10000.0,0.3947084,0.1356458,323,5
20000.0,0.8001129999999999,0.1918636,323,5
50000.0,1.8571266,0.2820106,323,5
100000.0,3.3588139,0.3258778,323,5
1000000.0,8.1480841,0.2510945,323,5
100.0,0.0171832,0.033204,273,1
200.0,0.0330421,0.0461386,273,1
500.0,0.0801458,0.0605007,273,1
1000.0,0.1620169,0.0925265,273,1
2000.0,0.3289286,0.1237648,273,1
5000.0,0.8490388,0.1943992,273,1
10000.0,1.7075468,0.2778964,273,1
20000.0,3.3957771,0.3878848,273,1
50000.0,6.3059567,0.3317709,273,1
100000.0,7.735254699999999,0.2638739,273,1
1000000.0,10.2026106,0.1732876,273,1
100.0,0.0066841,0.0206729,298,1
200.0,0.0127293,0.0286577,298,1
500.0,0.0334718,0.0464613,298,1
1000.0,0.0659915,0.0649613,298,1
2000.0,0.1309669,0.08010449999999998,298,1
5000.0,0.3251775,0.1243992,298,1
10000.0,0.6610587,0.1739368,298,1
20000.0,1.2895075,0.2394644,298,1
50000.0,3.1910653,0.3565795,298,1
100000.0,5.1198104,0.3552635,298,1
1000000.0,9.1670423,0.2134143,298,1
100.0,0.0029075,0.0136502,323,1
200.0,0.006224,0.0199752,323,1
500.0,0.0150553,0.0308649,323,1
1000.0,0.0299892,0.0440347,323,1
