Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003899,0.0059336,273,5
200.0,0.0008071,0.008516799999999998,273,5
500.0,0.0019497,0.0132774,273,5
1000.0,0.0039356,0.0188297,273,5
2000.0,0.0084062,0.0276405,273,5
5000.0,0.0198866,0.0419701,273,5
10000.0,0.0407436,0.0606033,273,5
20000.0,0.080671,0.0855789,273,5
50000.0,0.202849,0.1354119,273,5
100000.0,0.3970888,0.1876781,273,5
100.0,0.0002811,0.0050411,298,5
200.0,0.0005532,0.0070609,298,5
500.0,0.0013512,0.0109864,298,5
1000.0,0.0028565,0.015994,298,5
2000.0,0.005577,0.0225283,298,5
5000.0,0.0140558,0.0356757,298,5
10000.0,0.0279936,0.050539,298,5
20000.0,0.056087,0.0710198,298,5
50000.0,0.1417546,0.1136538,298,5
100000.0,0.2773247,0.1574746,298,5
100.0,0.0001632,0.0038439,323,5
200.0,0.0003627,0.0057238,323,5
500.0,0.0010066,0.009587,323,5
1000.0,0.0022036,0.0141387,323,5
2000.0,0.0039719,0.0188657,323,5
5000.0,0.0105191,0.0302863,323,5
10000.0,0.0198232,0.0425158,323,5
20000.0,0.0413511,0.0614277,323,5
50000.0,0.1046474,0.097486,323,5
100000.0,0.2035999,0.1350307,323,5
100.0,0.0003718,0.0057946,273,1
200.0,0.0008071,0.0086128,273,1
500.0,0.0018862,0.0130681,273,1
1000.0,0.0038631,0.0186694,273,1
2000.0,0.007417799999999999,0.0261424,273,1
5000.0,0.0184538,0.0414457,273,1
10000.0,0.0395919,0.0598352,273,1
20000.0,0.07672629999999998,0.0839786,273,1
50000.0,0.1959101,0.1336964,273,1
100000.0,0.3835318,0.1845909,273,1
100.0,0.0002086,0.004344,298,1
200.0,0.0005622,0.0071182,298,1
500.0,0.0013784,0.0110948,298,1
1000.0,0.0027839,0.0159037,298,1
2000.0,0.0055498,0.0224436,298,1
5000.0,0.0134573,0.0347181,298,1
10000.0,0.0276853,0.0500885,298,1
20000.0,0.0559419,0.0699686,298,1
50000.0,0.1365948,0.1098777,298,1
100000.0,0.2719926,0.1557573,298,1
100.0,0.0001904,0.0041512,323,1
200.0,0.0004625,0.0065856,323,1
500.0,0.0009522,0.0092433,323,1
1000.0,0.0018862,0.013005,323,1
2000.0,0.004117,0.0191807,323,1
5000.0,0.0104829,0.0306496,323,1
10000.0,0.0201677,0.0420025,323,1
20000.0,0.0418499,0.0624799,323,1
50000.0,0.102607,0.09691590000000001,323,1
100000.0,0.2002447,0.1344869,323,1
100.0,0.0003446,0.0057249,273,6
200.0,0.0006983,0.0080297,273,6
500.0,0.0018771,0.0130379,273,6
1000.0,0.0040444,0.0191533,273,6
2000.0,0.0080707,0.0273673,273,6
5000.0,0.0200317,0.0428711,273,6
10000.0,0.038939,0.0584332,273,6
20000.0,0.07949209999999998,0.08606569999999998,273,6
50000.0,0.1995555,0.1367578,273,6
100000.0,0.3969891,0.1910724,273,6
100.0,0.0003265,0.0054311,298,6
200.0,0.0005985,0.007342699999999998,298,6
500.0,0.0013058,0.0108032,298,6
1000.0,0.0028474,0.0160725,298,6
2000.0,0.0056948,0.0228073,298,6
5000.0,0.0144548,0.0360445,298,6
10000.0,0.0282022,0.0502513,298,6
20000.0,0.057284,0.07270749999999998,298,6
50000.0,0.1406573,0.1129637,298,6
100000.0,0.2776421,0.156896,298,6
100.0,0.0001814,0.0040514,323,6
200.0,0.0003809,0.0058645,323,6
500.0,0.0009068,0.0091135,323,6
1000.0,0.0021945,0.0140526,323,6
2000.0,0.0037542,0.0184257,323,6
5000.0,0.0108547,0.0310144,323,6
10000.0,0.0209657,0.0437486,323,6
20000.0,0.0415597,0.0618943,323,6
50000.0,0.1039558,0.0960739,323,6
100000.0,0.206003,0.1342245,323,6
100.0,0.0004715,0.0066471,273,2
200.0,0.0009068,0.009203200000000002,273,2
500.0,0.001859,0.0129773,273,2
1000.0,0.0040716,0.0190398,273,2
2000.0,0.0074541,0.0260059,273,2
5000.0,0.0195148,0.0422709,273,2
10000.0,0.0390025,0.0592506,273,2
20000.0,0.0800634,0.0849993,273,2
50000.0,0.1946224,0.1313995,273,2
100000.0,0.3868961,0.1860309,273,2
100.0,0.0003174,0.0053554,298,2
200.0,0.0004262,0.0062022,298,2
500.0,0.0015144,0.0117612,298,2
1000.0,0.003121,0.0168272,298,2
2000.0,0.0051326,0.0216114,298,2
5000.0,0.0140558,0.0356757,298,2
10000.0,0.0288279,0.0504115,298,2
20000.0,0.0557522,0.0704177,298,2
50000.0,0.1369484,0.1114063,298,2
100000.0,0.272582,0.1564228,298,2
100.0,0.0002539,0.0047917,323,2
200.0,0.0003446,0.0055794,323,2
500.0,0.0009522,0.0092433,323,2
1000.0,0.0020676,0.0135963,323,2
2000.0,0.0039537,0.0188696,323,2
5000.0,0.0102018,0.0302455,323,2
10000.0,0.020331,0.0426047,323,2
20000.0,0.0401088,0.0608228,323,2
50000.0,0.1029516,0.0961059,323,2
100000.0,0.2019314,0.1336438,323,2
100.0,0.000263,0.0048763,273,8
200.0,0.0006801,0.0079282,273,8
500.0,0.001859,0.0131034,273,8
1000.0,0.003582,0.0180318,273,8
2000.0,0.0078259,0.0264152,273,8
5000.0,0.0193607,0.0423902,273,8
10000.0,0.0383223,0.0582495,273,8
20000.0,0.0782226,0.08511209999999998,273,8
50000.0,0.1915171,0.1303684,273,8
100000.0,0.3826522,0.1859415,273,8
100.0,0.0002811,0.0052017,298,8
200.0,0.0004627,0.0064611,298,8
500.0,0.0013421,0.01095,298,8
1000.0,0.00253,0.0150984,298,8
2000.0,0.0052414,0.0217371,298,8
5000.0,0.0137656,0.0353494,298,8
10000.0,0.0273226,0.0498933,298,8
20000.0,0.053983,0.0707265,298,8
50000.0,0.135162,0.1101449,298,8
100000.0,0.2697788,0.1546613,298,8
100.0,0.0002813,0.0050424,323,8
200.0,0.0004536,0.0063977,323,8
500.0,0.0010156,0.0096288,323,8
1000.0,0.0020857,0.0136539,323,8
2000.0,0.0041351,0.0194747,323,8
5000.0,0.0100385,0.0302457,323,8
10000.0,0.0198504,0.0427443,323,8
20000.0,0.0403627,0.0602055,323,8
50000.0,0.1014282,0.0951541,323,8
100000.0,0.1999182,0.1336984,323,8
100.0,0.0003718,0.0057946,273,4
200.0,0.0007073,0.0079775,273,4
500.0,0.0017683,0.0126695,273,4
1000.0,0.0041351,0.019305,273,4
2000.0,0.0074994,0.0262291,273,4
5000.0,0.0190977,0.0415606,273,4
10000.0,0.0383768,0.0589157,273,4
20000.0,0.075493,0.0823885,273,4
50000.0,0.1868781,0.129193,273,4
100000.0,0.3770299,0.1849837,273,4
100.0,0.0002176,0.0044372,298,4
200.0,0.0006529,0.007773399999999998,298,4
500.0,0.0012605,0.0107705,298,4
1000.0,0.0027023,0.0156836,298,4
2000.0,0.0056858,0.0227193,298,4
5000.0,0.0129494,0.0346981,298,4
10000.0,0.0265427,0.0490378,298,4
20000.0,0.0535932,0.0693064,298,4
50000.0,0.1328587,0.1098934,298,4
100000.0,0.2665516,0.1564402,298,4
100.0,0.0001995,0.0042487,323,4
200.0,0.0004262,0.0062022,323,4
500.0,0.0009526,0.0092455,323,4
1000.0,0.0018499,0.0130103,323,4
2000.0,0.0040082,0.0189016,323,4
5000.0,0.0095851,0.0292621,323,4
10000.0,0.0192972,0.0416464,323,4
20000.0,0.0395738,0.0590867,323,4
50000.0,0.0987299,0.094439,323,4
100000.0,0.1954839,0.1337513,323,4
100.0,0.0004625,0.0064595,273,7
200.0,0.000798,0.008469199999999998,273,7
500.0,0.0022943,0.0143553,273,7
1000.0,0.0039648,0.0189808,273,7
2000.0,0.0080526,0.0269182,273,7
5000.0,0.0198957,0.0423462,273,7
10000.0,0.0399202,0.0600918,273,7
20000.0,0.07923819999999998,0.0854954,273,7
50000.0,0.1945226,0.132745,273,7
100000.0,0.3896075,0.1876828,273,7
100.0,0.0002358,0.0046179,298,7
200.0,0.0004443,0.0063322,298,7
500.0,0.0016504,0.0121219,298,7
1000.0,0.003056,0.0165639,298,7
2000.0,0.0062934,0.0236442,298,7
5000.0,0.0135207,0.0350589,298,7
10000.0,0.0276672,0.0498352,298,7
20000.0,0.0557878,0.0703901,298,7
50000.0,0.1370946,0.1121143,298,7
100000.0,0.279102,0.1582646,298,7
100.0,0.0002267,0.0045284,323,7
200.0,0.0004534,0.0063962,323,7
500.0,0.0009975,0.0096307,323,7
1000.0,0.0020857,0.013714,323,7
2000.0,0.0043165,0.0196457,323,7
5000.0,0.009431,0.0294381,323,7
10000.0,0.0207209,0.0432325,323,7
20000.0,0.0411154,0.0619187,323,7
50000.0,0.1016277,0.0955196,323,7
100000.0,0.2069552,0.1384254,323,7
100.0,0.0005169,0.0068268,273,3
200.0,0.0008614999999999999,0.0087965,273,3
500.0,0.0017774,0.0127007,273,3
1000.0,0.003865,0.0186738,273,3
2000.0,0.0077987,0.0265939,273,3
5000.0,0.0197877,0.0426129,273,3
10000.0,0.039601,0.060165,273,3
20000.0,0.0768442,0.0836892,273,3
50000.0,0.1962621,0.1335498,273,3
100000.0,0.3796869,0.1836542,273,3
