Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0055492,0.0142477,273,5
200.0,0.0114291,0.0202484,273,5
500.0,0.024823,0.0286988,273,5
1000.0,0.0475757,0.0387002,273,5
2000.0,0.0846954,0.0504174,273,5
5000.0,0.2419718,0.1009287,273,5
10000.0,0.4254609,0.1237366,273,5
20000.0,0.8015944,0.1292711,273,5
50000.0,1.1798855,0.1440703,273,5
100000.0,1.5786591,0.1270687,273,5
1000000.0,2.1923225,0.0623898,273,5
100.0,0.0016485,0.0074419,298,5
200.0,0.003412,0.0114139,298,5
500.0,0.0071738,0.0165008,298,5
1000.0,0.0127997,0.0216206,298,5
2000.0,0.0273485,0.0310234,298,5
5000.0,0.0655989,0.0515556,298,5
10000.0,0.136704,0.0711194,298,5
20000.0,0.2390148,0.0909434,298,5
50000.0,0.5845096,0.1589458,298,5
100000.0,0.87102,0.1378155,298,5
1000000.0,1.9852989,0.09779860000000001,298,5
100.0,0.0003866,0.003522,323,5
200.0,0.0008019,0.0050785,323,5
500.0,0.0024983,0.0078765,323,5
1000.0,0.0042809,0.0101924,323,5
2000.0,0.008980399999999998,0.0149806,323,5
5000.0,0.0223343,0.023599,323,5
10000.0,0.0493458,0.031894,323,5
20000.0,0.102982,0.049174,323,5
50000.0,0.2283652,0.0680899,323,5
100000.0,0.4011904,0.0903807,323,5
1000000.0,1.5344897,0.1089781,323,5
100.0,0.0333913,0.0345503,273,1
200.0,0.0686802,0.0500278,273,1
500.0,0.1657392,0.0712438,273,1
1000.0,0.3246569,0.1058667,273,1
2000.0,0.5598887,0.1118495,273,1
5000.0,1.0713477,0.123913,273,1
10000.0,1.3861553,0.1535454,273,1
20000.0,1.7464295,0.1058888,273,1
50000.0,2.0419935,0.08908589999999998,273,1
100000.0,2.1842197,0.0638305,273,1
1000000.0,2.2841539,0.0245468,273,1
100.0,0.007729599999999999,0.0167489,298,1
200.0,0.0160535,0.0238835,298,1
500.0,0.0414612,0.0388904,298,1
1000.0,0.0778475,0.051207,298,1
2000.0,0.1565815,0.0769822,298,1
5000.0,0.3682714,0.0960572,298,1
10000.0,0.6178151,0.1148839,298,1
20000.0,0.9632223,0.1468052,298,1
50000.0,1.4859336,0.1508358,298,1
100000.0,1.8215263,0.1082167,298,1
1000000.0,2.2423379,0.0452764,298,1
100.0,0.0022651,0.0073772,323,1
200.0,0.005086,0.0107328,323,1
500.0,0.0127566,0.0171599,323,1
1000.0,0.0242863,0.0236825,323,1
2000.0,0.047595,0.0316801,323,1
5000.0,0.119569,0.0497847,323,1
10000.0,0.2176404,0.068273,323,1
20000.0,0.3739108,0.0956924,323,1
50000.0,0.7729108,0.1210777,323,1
100000.0,1.1197598,0.1001007,323,1
1000000.0,2.0971365,0.0594801,323,1
100.0,0.0005271,0.0049983,273,6
200.0,0.0012124,0.0075557,273,6
500.0,0.0032826,0.0106894,273,6
1000.0,0.0059566,0.0154391,273,6
2000.0,0.0116975,0.020019,273,6
5000.0,0.0286998,0.0318343,273,6
10000.0,0.0587462,0.0459804,273,6
20000.0,0.1156811,0.0620257,273,6
50000.0,0.2645761,0.1006886,273,6
