Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0106802,0.020038,273,5
200.0,0.0212895,0.0282873,273,5
500.0,0.0538225,0.0396712,273,5
1000.0,0.1045525,0.055078,273,5
2000.0,0.2130033,0.078347,273,5
5000.0,0.5645942,0.1216358,273,5
10000.0,1.1550695,0.1891149,273,5
20000.0,2.6020975,0.2686884,273,5
50000.0,5.2423495,0.2497439,273,5
100000.0,6.556182,0.1644648,273,5
1000000.0,8.124907399999998,0.0986498,273,5
100.0,0.0042116,0.0124595,298,5
200.0,0.0089306,0.0182862,298,5
500.0,0.0218603,0.0287703,298,5
1000.0,0.0432057,0.040108,298,5
2000.0,0.0857176,0.0486847,298,5
5000.0,0.219621,0.0792249,298,5
10000.0,0.4461419,0.1115155,298,5
20000.0,0.894621,0.1632826,298,5
50000.0,2.3248049,0.2370232,298,5
100000.0,4.1285662,0.2709847,298,5
1000000.0,7.3339537,0.1223546,298,5
100.0,0.0019958,0.0086235,323,5
200.0,0.0040885,0.0123605,323,5
500.0,0.0100498,0.019542,323,5
1000.0,0.0215954,0.0281733,323,5
2000.0,0.0415793,0.0399289,323,5
5000.0,0.1041606,0.0543855,323,5
10000.0,0.2043054,0.07416639999999998,323,5
20000.0,0.414681,0.1086505,323,5
50000.0,1.0421963,0.1702781,323,5
100000.0,2.0534344,0.2218363,323,5
1000000.0,6.4099042,0.1735644,323,5
100.0,0.0105571,0.0199328,273,1
200.0,0.0213119,0.0279885,273,1
500.0,0.0523191,0.0373125,273,1
1000.0,0.1073951,0.0563007,273,1
2000.0,0.2267051,0.07916919999999998,273,1
5000.0,0.6041564,0.1270762,273,1
10000.0,1.1807034,0.1947253,273,1
20000.0,2.5633138,0.2755503,273,1
50000.0,5.2176063,0.2370947,273,1
100000.0,6.4503415,0.1885725,273,1
1000000.0,8.1198473,0.1150053,273,1
100.0,0.0041855,0.0125849,298,1
200.0,0.0085912,0.0177993,298,1
500.0,0.0219311,0.0284901,298,1
1000.0,0.0449777,0.0414024,298,1
2000.0,0.08870939999999998,0.0500727,298,1
5000.0,0.2246426,0.0780434,298,1
10000.0,0.4430784,0.1125658,298,1
20000.0,0.9073488,0.1593078,298,1
50000.0,2.3600841,0.2349335,298,1
100000.0,4.033832,0.2521042,298,1
1000000.0,7.4224512,0.1496076,298,1
