Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006052,0.0051729,273,5
200.0,0.0011574,0.0071386,273,5
500.0,0.002783,0.0110553,273,5
1000.0,0.0056147,0.0156648,273,5
2000.0,0.0112779,0.0226081,273,5
5000.0,0.0282986,0.035136,273,5
10000.0,0.0575645,0.0502166,273,5
20000.0,0.1154559,0.0713464,273,5
50000.0,0.2800288,0.0991205,273,5
100000.0,0.5481639,0.1312886,273,5
100.0,0.0003313,0.0038113,298,5
200.0,0.0006361,0.0052627,298,5
500.0,0.0017184,0.008744699999999998,298,5
1000.0,0.0034589,0.0123508,298,5
2000.0,0.0070194,0.0176507,298,5
5000.0,0.017511,0.027766,298,5
10000.0,0.0351192,0.0394168,298,5
20000.0,0.0706757,0.0561044,298,5
50000.0,0.172963,0.0753705,298,5
100000.0,0.3408548,0.1090224,298,5
100.0,0.0002474,0.0026878,323,5
200.0,0.0004388,0.0036162,323,5
500.0,0.0011603,0.005864,323,5
1000.0,0.002412,0.0084636,323,5
2000.0,0.0046826,0.0116139,323,5
5000.0,0.0117417,0.0187543,323,5
10000.0,0.0232155,0.0260842,323,5
20000.0,0.0462483,0.0367104,323,5
50000.0,0.1155649,0.0582109,323,5
100000.0,0.2251191,0.070873,323,5
100.0,0.0004992,0.0047521,273,1
200.0,0.000963,0.0066299,273,1
500.0,0.0023557,0.0101971,273,1
1000.0,0.0046163,0.014313,273,1
2000.0,0.0089101,0.0198551,273,1
5000.0,0.0232847,0.0320647,273,1
10000.0,0.0454738,0.0445607,273,1
20000.0,0.09281180000000001,0.0640431,273,1
50000.0,0.2241663,0.08843289999999998,273,1
100000.0,0.4401161,0.1197478,273,1
100.0,0.0002783,0.0034952,298,1
200.0,0.0006273,0.0052638,298,1
500.0,0.0014269,0.007909299999999998,298,1
1000.0,0.0029111,0.0114137,298,1
2000.0,0.0059327,0.0161746,298,1
5000.0,0.0140653,0.024951,298,1
10000.0,0.0288331,0.0355296,298,1
20000.0,0.05722,0.0499529,298,1
50000.0,0.1417268,0.0789698,298,1
100000.0,0.2742874,0.0985849,298,1
100.0,0.0002032,0.0024378,323,1
200.0,0.0003858,0.0033744,323,1
500.0,0.0010101,0.0055036,323,1
1000.0,0.0020762,0.0078764,323,1
2000.0,0.0040229,0.01077,323,1
5000.0,0.0092061,0.0165676,323,1
10000.0,0.0185918,0.0231433,323,1
20000.0,0.0379552,0.033622,323,1
50000.0,0.0957774,0.0528839,323,1
100000.0,0.1868811,0.0668882,323,1
100.0,0.0006273,0.0053007,273,6
200.0,0.0012678,0.007480599999999999,273,6
500.0,0.0029465,0.0114899,273,6
1000.0,0.0061536,0.0164041,273,6
2000.0,0.012316,0.0234449,273,6
5000.0,0.0305382,0.0365027,273,6
10000.0,0.060352,0.051681,273,6
20000.0,0.1210397,0.07225829999999998,273,6
50000.0,0.2957565,0.1017762,273,6
100000.0,0.5893351,0.138,273,6
100.0,0.0003534,0.0039353,298,6
200.0,0.0007377,0.0056952,298,6
500.0,0.0018907,0.0091356,298,6
1000.0,0.0037681,0.0128506,298,6
2000.0,0.007500899999999999,0.0181477,298,6
5000.0,0.0189025,0.0286015,298,6
10000.0,0.0358702,0.0395226,298,6
20000.0,0.073419,0.0566123,298,6
50000.0,0.1804551,0.0774725,298,6
100000.0,0.3587987,0.1120591,298,6
100.0,0.0003048,0.0036568,323,6
200.0,0.0004859,0.0046076,323,6
500.0,0.001069,0.0068741,323,6
1000.0,0.0024871,0.0105217,323,6
2000.0,0.004687,0.0143173,323,6
5000.0,0.0119096,0.0230184,323,6
10000.0,0.0241284,0.0328701,323,6
20000.0,0.0484733,0.0463782,323,6
50000.0,0.1184333,0.0726225,323,6
100000.0,0.2358683,0.0886512,323,6
100.0,0.0004594,0.0044815,273,2
200.0,0.0010911,0.0070251,273,2
500.0,0.0026373,0.0107787,273,2
1000.0,0.0050227,0.0148741,273,2
2000.0,0.0100277,0.0210688,273,2
5000.0,0.0252726,0.0332225,273,2
10000.0,0.0496395,0.0468422,273,2
20000.0,0.0986827,0.0656857,273,2
50000.0,0.2376883,0.0911093,273,2
100000.0,0.4729273,0.1241307,273,2
100.0,0.0004197,0.0042852,298,2
200.0,0.0005345,0.0049099,298,2
500.0,0.0014666,0.007988,298,2
1000.0,0.0028758,0.0111809,298,2
2000.0,0.0059769,0.0163145,298,2
5000.0,0.0149312,0.0256427,298,2
10000.0,0.0300231,0.0364481,298,2
20000.0,0.0607407,0.0524024,298,2
50000.0,0.1500538,0.081648,298,2
100000.0,0.2921562,0.1021686,298,2
100.0,0.0001811,0.0028228,323,2
200.0,0.0004197,0.0043305,323,2
500.0,0.001153,0.0071256,323,2
1000.0,0.0019835,0.0093171,323,2
2000.0,0.0042164,0.0136402,323,2
5000.0,0.010166,0.021352,323,2
10000.0,0.0201615,0.0299903,323,2
20000.0,0.0398989,0.0418529,323,2
50000.0,0.1009798,0.0658751,323,2
100000.0,0.1968176,0.07795249999999998,323,2
100.0,0.0006008,0.0042252,273,8
200.0,0.0010602,0.0055647,273,8
500.0,0.0027536,0.0090079,273,8
1000.0,0.005463,0.0126426,273,8
2000.0,0.0108961,0.0177328,273,8
5000.0,0.0268908,0.0280433,273,8
10000.0,0.0527686,0.0391813,273,8
20000.0,0.1070892,0.0562012,273,8
50000.0,0.2656011,0.0794398,273,8
100000.0,0.507955,0.1037513,273,8
100.0,0.0003122,0.003016,298,8
200.0,0.0006744,0.0045026,298,8
500.0,0.0015646,0.0068249,298,8
1000.0,0.0032896,0.0097329,298,8
2000.0,0.006641,0.0139149,298,8
5000.0,0.0167129,0.0221178,298,8
10000.0,0.0334493,0.0316113,298,8
20000.0,0.0668486,0.0441088,298,8
50000.0,0.1631208,0.0607202,298,8
100000.0,0.3203104,0.08452329999999998,298,8
100.0,0.0002238,0.0025913,323,8
200.0,0.0004359,0.0036046,323,8
500.0,0.0011368,0.0058538,323,8
1000.0,0.0021999,0.008071699999999998,323,8
2000.0,0.0044175,0.011478,323,8
5000.0,0.0113,0.0180986,323,8
10000.0,0.022008,0.0252076,323,8
20000.0,0.0439025,0.0349538,323,8
50000.0,0.1105172,0.0576901,323,8
100000.0,0.2174827,0.07926669999999998,323,8
100.0,0.0004211,0.0035457,273,4
200.0,0.0008511,0.0050208,273,4
500.0,0.0020262,0.0076381,273,4
1000.0,0.0042408,0.0109586,273,4
2000.0,0.008673,0.0161726,273,4
5000.0,0.0213218,0.0248574,273,4
10000.0,0.0427732,0.0355643,273,4
20000.0,0.0853786,0.0494333,273,4
50000.0,0.2084297,0.0691374,273,4
100000.0,0.4103451,0.093312,273,4
100.0,0.0002916,0.0029453,298,4
200.0,0.0005448,0.0040549,298,4
500.0,0.0012192,0.0060129,298,4
1000.0,0.0026976,0.0088649,298,4
2000.0,0.0055423,0.0127214,298,4
5000.0,0.0136206,0.0199782,298,4
10000.0,0.0273031,0.0280563,298,4
20000.0,0.0537934,0.039819,298,4
50000.0,0.1330553,0.0619381,298,4
100000.0,0.259399,0.0802466,298,4
100.0,0.0001973,0.0024025,323,4
200.0,0.0004329,0.0035443,323,4
500.0,0.0009748,0.0053502,323,4
1000.0,0.0019466,0.0076417,323,4
2000.0,0.0036282,0.0103126,323,4
5000.0,0.0093091,0.0166902,323,4
10000.0,0.018527,0.023522,323,4
20000.0,0.0367978,0.0327922,323,4
50000.0,0.0902712,0.051113,323,4
100000.0,0.1789119,0.0707026,323,4
100.0,0.0005684,0.0041364,273,7
200.0,0.0012457,0.0060002,273,7
500.0,0.0026211,0.0088192,273,7
1000.0,0.0055013,0.0127728,273,7
2000.0,0.0113559,0.0183281,273,7
5000.0,0.0281189,0.0286765,273,7
10000.0,0.0547152,0.0400987,273,7
20000.0,0.1107999,0.056372,273,7
50000.0,0.2731285,0.07862389999999998,273,7
100000.0,0.5201602,0.1046208,273,7
100.0,0.0003328,0.0031128,298,7
200.0,0.0007068,0.0045836,298,7
500.0,0.0017611,0.0071305,298,7
1000.0,0.003478,0.0101144,298,7
2000.0,0.0071334,0.0144809,298,7
5000.0,0.0169772,0.022619,298,7
10000.0,0.0339412,0.0309554,298,7
20000.0,0.0676806,0.0441955,298,7
50000.0,0.1670288,0.062133,298,7
100000.0,0.3315612,0.08754349999999998,298,7
100.0,0.0002238,0.0025576,323,7
200.0,0.0004862,0.0037985,323,7
