Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,4.3e-05,0.0012956,273,5
200.0,7.82e-05,0.0018315,273,5
500.0,0.000219,0.0029173,273,5
1000.0,0.0004104,0.004022,273,5
2000.0,0.0006996,0.0052407,273,5
5000.0,0.001876,0.0085178,273,5
10000.0,0.0036035,0.011874,273,5
20000.0,0.007723,0.0173461,273,5
50000.0,0.0180881,0.0266293,273,5
100000.0,0.0353476,0.032818,273,5
100.0,3.9e-06,0.0003908,298,5
200.0,4.3e-05,0.0012956,298,5
500.0,9.38e-05,0.0019124,298,5
1000.0,0.0001876,0.0027013,298,5
2000.0,0.0004651,0.004274,298,5
5000.0,0.001024,0.00634,298,5
10000.0,0.0019972,0.0088341,298,5
20000.0,0.0041546,0.0126647,298,5
50000.0,0.0108043,0.0206318,298,5
100000.0,0.0205621,0.0279148,298,5
100.0,1.37e-05,0.0005169,323,5
200.0,1.76e-05,0.000586,323,5
500.0,4.69e-05,0.0009562,323,5
1000.0,0.0001309,0.0015942,323,5
2000.0,0.0002755,0.002337,323,5
5000.0,0.0007172,0.003787,323,5
10000.0,0.001278,0.0050855,323,5
20000.0,0.0024545,0.0069209,323,5
50000.0,0.0062007,0.0110446,323,5
100000.0,0.0123251,0.0154136,323,5
100.0,0.0001094,0.0020652,273,1
200.0,0.0002423,0.0030679,273,1
500.0,0.0006918,0.0051831,273,1
1000.0,0.0013015,0.0071205,273,1
2000.0,0.0025209,0.0098364,273,1
5000.0,0.0061831,0.0155735,273,1
10000.0,0.0129707,0.022212,273,1
20000.0,0.0252092,0.0313788,273,1
50000.0,0.0601034,0.0407683,273,1
100000.0,0.1235915,0.0578999,273,1
100.0,5.86e-05,0.0015126,298,1
200.0,0.0001642,0.0025276,298,1
500.0,0.000297,0.0033943,298,1
1000.0,0.0006762,0.0051259,298,1
2000.0,0.0013015,0.0071846,298,1
5000.0,0.0034316,0.0116265,298,1
10000.0,0.0066326,0.0160721,298,1
20000.0,0.0129251,0.0224295,298,1
50000.0,0.0325726,0.0305592,298,1
100000.0,0.0657589,0.044961,298,1
100.0,2.74e-05,0.0007307,323,1
200.0,7.04e-05,0.0011704,323,1
500.0,0.0001622,0.001773,323,1
1000.0,0.0003557,0.0026413,323,1
2000.0,0.0007249999999999998,0.0037347,323,1
5000.0,0.0019464,0.0062191,323,1
10000.0,0.0035566,0.0082973,323,1
20000.0,0.007508,0.0122538,323,1
50000.0,0.0185688,0.016787,323,1
100000.0,0.0364146,0.0234858,323,1
100.0,5.47e-05,0.0014614,273,6
200.0,6.25e-05,0.0015621,273,6
500.0,0.0002189,0.0029166,273,6
1000.0,0.0003987,0.0039271,273,6
2000.0,0.0007546999999999999,0.0053784,273,6
5000.0,0.0019503,0.0087053,273,6
10000.0,0.0038576,0.01217,273,6
20000.0,0.0080123,0.0177132,273,6
50000.0,0.0194795,0.0272749,273,6
100000.0,0.0390371,0.0345026,273,6
100.0,2.74e-05,0.0010337,298,6
200.0,3.52e-05,0.001172,298,6
500.0,0.000129,0.0022415,298,6
