Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005488,0.0061482,273,5
200.0,0.0008672,0.0076162,273,5
500.0,0.0025204,0.0129648,273,5
1000.0,0.0051831,0.0187332,273,5
2000.0,0.0102985,0.0265275,273,5
5000.0,0.0245064,0.040971,273,5
10000.0,0.0504337,0.0580134,273,5
20000.0,0.1012841,0.08346159999999998,273,5
50000.0,0.2483633,0.1282623,273,5
100000.0,0.4898971,0.1614495,273,5
100.0,0.0003523,0.004873,298,5
200.0,0.0006843,0.0067746,298,5
500.0,0.0016261,0.0105015,298,5
1000.0,0.0032454,0.0149066,298,5
2000.0,0.0063011,0.0206787,298,5
5000.0,0.0165589,0.0338948,298,5
10000.0,0.0318871,0.045684,298,5
20000.0,0.0638981,0.0656984,298,5
50000.0,0.1573842,0.1011236,298,5
100000.0,0.3145312,0.1258225,298,5
100.0,0.0002033,0.0030232,323,5
200.0,0.0004065,0.0042658,323,5
500.0,0.0009802,0.0066429,323,5
1000.0,0.0021726,0.0099152,323,5
2000.0,0.0043136,0.0140518,323,5
5000.0,0.0108405,0.0222385,323,5
10000.0,0.0213649,0.0308101,323,5
20000.0,0.0427795,0.0444289,323,5
50000.0,0.1090332,0.0699372,323,5
100000.0,0.2110245,0.08511309999999998,323,5
100.0,0.0004268,0.0053608,273,1
200.0,0.0009282,0.0078758,273,1
500.0,0.0021342,0.0119499,273,1
1000.0,0.0044265,0.0173091,273,1
2000.0,0.0082117,0.0235008,273,1
5000.0,0.0207122,0.0375311,273,1
10000.0,0.0415192,0.052642,273,1
20000.0,0.0832214,0.0747801,273,1
50000.0,0.2025146,0.1154648,273,1
100000.0,0.4011132,0.1449372,273,1
100.0,0.0002846,0.0043817,298,1
200.0,0.0004675,0.0056898,298,1
500.0,0.0014838,0.0100541,298,1
1000.0,0.0026356,0.0133091,298,1
2000.0,0.0053119,0.0190498,298,1
5000.0,0.013449,0.0303227,298,1
10000.0,0.0263963,0.0429736,298,1
20000.0,0.0530644,0.0601288,298,1
50000.0,0.133203,0.0941026,298,1
100000.0,0.2590141,0.1327574,298,1
100.0,0.0001852,0.0029561,323,1
