Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001412,0.0021009,273,5
200.0,0.0003233,0.0031692,273,5
500.0,0.0008254999999999998,0.0050815,273,5
1000.0,0.0014125,0.0066863,273,5
2000.0,0.003164,0.0100562,273,5
5000.0,0.0075176,0.0154202,273,5
10000.0,0.0149787,0.0216669,273,5
20000.0,0.0302934,0.0309699,273,5
50000.0,0.0739552,0.0477079,273,5
100000.0,0.1496087,0.0584401,273,5
100.0,8.789999999999998e-05,0.001717,298,5
200.0,0.0002417,0.0027437,298,5
500.0,0.0005493,0.0041159,298,5
1000.0,0.0009395,0.0053669,298,5
2000.0,0.0021313,0.0082266,298,5
5000.0,0.0052043,0.0128392,298,5
10000.0,0.0101135,0.0177946,298,5
20000.0,0.0200637,0.0252875,298,5
50000.0,0.0501405,0.0395887,298,5
100000.0,0.101998,0.0558973,298,5
100.0,0.0001004,0.0017728,323,5
200.0,0.0001664,0.0022791,323,5
500.0,0.0003547,0.0033178,323,5
1000.0,0.0007251,0.0048593,323,5
2000.0,0.0014313,0.0066675,323,5
5000.0,0.0036537,0.0108394,323,5
10000.0,0.0071284,0.0149196,323,5
20000.0,0.0141634,0.0209841,323,5
50000.0,0.0358021,0.0333229,323,5
100000.0,0.0712684,0.0475821,323,5
100.0,0.0003139,0.0031231,273,1
200.0,0.0005148,0.0039866,273,1
500.0,0.0012901,0.0063566,273,1
1000.0,0.0027277,0.0092022,273,1
2000.0,0.0054365,0.0129191,273,1
5000.0,0.0136604,0.0206643,273,1
10000.0,0.0271294,0.0291441,273,1
20000.0,0.0545726,0.0416168,273,1
50000.0,0.1328098,0.064037,273,1
100000.0,0.261852,0.0815887,273,1
100.0,0.0001758,0.0023423,298,1
200.0,0.000336,0.0032303,298,1
500.0,0.0009228,0.0053578,298,1
1000.0,0.0017452,0.007381999999999999,298,1
2000.0,0.0035438,0.01054,298,1
5000.0,0.0091624,0.0170512,298,1
10000.0,0.0175338,0.0232058,298,1
20000.0,0.0361215,0.0335339,298,1
50000.0,0.08831,0.0525906,298,1
100000.0,0.1730938,0.0644599,298,1
100.0,0.0001193,0.0019313,323,1
200.0,0.000248,0.0028141,323,1
500.0,0.0006937,0.0046357,323,1
1000.0,0.0012053,0.0062088,323,1
2000.0,0.0024107,0.0087384,323,1
5000.0,0.006058,0.0137163,323,1
10000.0,0.0122385,0.0194276,323,1
20000.0,0.0248945,0.0280802,323,1
50000.0,0.0604015,0.0428014,323,1
100000.0,0.1205018,0.060746,323,1
100.0,0.0002166,0.0025983,273,6
200.0,0.0004802,0.0039036,273,6
500.0,0.0011206,0.0058912,273,6
1000.0,0.0022945,0.0084199,273,6
2000.0,0.0043693,0.0116106,273,6
5000.0,0.0110583,0.0185429,273,6
10000.0,0.0228071,0.026904,273,6
20000.0,0.0442363,0.0369293,273,6
50000.0,0.1116062,0.0528826,273,6
100000.0,0.2182686,0.0703088,273,6
100.0,0.0001569,0.002214,298,6
200.0,0.0002794,0.002948,298,6
500.0,0.0007094,0.0047072,298,6
1000.0,0.0014564,0.0067648,298,6
2000.0,0.0028815,0.009457,298,6
5000.0,0.0071127,0.0148244,298,6
10000.0,0.0138833,0.0207326,298,6
20000.0,0.0286521,0.0303685,298,6
50000.0,0.0716701,0.0476681,298,6
100000.0,0.1372226,0.0586038,298,6
100.0,0.0001067,0.0018272,323,6
200.0,0.0002134,0.0025796,323,6
500.0,0.0004959,0.0039393,323,6
1000.0,0.001108,0.0058936,323,6
2000.0,0.0019304,0.0078106,323,6
5000.0,0.0049469,0.0123163,323,6
10000.0,0.0095548,0.0174467,323,6
20000.0,0.0192884,0.0246415,323,6
50000.0,0.0477242,0.0384822,323,6
100000.0,0.0949701,0.0460951,323,6
100.0,0.0007219,0.004747,273,2
200.0,0.0014533,0.0067873,273,2
500.0,0.003638,0.0106476,273,2
1000.0,0.0071315,0.0150136,273,2
2000.0,0.0144053,0.0213125,273,2
5000.0,0.0357236,0.0337022,273,2
10000.0,0.0701823,0.0423005,273,2
20000.0,0.1402684,0.0561508,273,2
50000.0,0.3380861,0.0844375,273,2
100000.0,0.6373098,0.1127403,273,2
100.0,0.0004143,0.003637,298,2
200.0,0.0008318,0.0051191,298,2
500.0,0.0021344,0.0081717,298,2
1000.0,0.0041276,0.0112479,298,2
2000.0,0.00791,0.0156597,298,2
5000.0,0.0190844,0.0243043,298,2
10000.0,0.0401055,0.0352951,298,2
20000.0,0.0791564,0.0439615,298,2
50000.0,0.1935331,0.0668366,298,2
100000.0,0.3834901,0.0924613,298,2
100.0,0.0002982,0.0030448,323,2
200.0,0.0004457,0.0037402,323,2
