Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.001246,0.007912,273,5
200.0,0.0023094,0.010782,273,5
500.0,0.0063323,0.0179116,273,5
1000.0,0.0123071,0.0252003,273,5
2000.0,0.0241189,0.0352189,273,5
5000.0,0.0604428,0.0551639,273,5
10000.0,0.1177501,0.0655268,273,5
20000.0,0.2253431,0.0924753,273,5
50000.0,0.5082131,0.1271835,273,5
100000.0,0.863195,0.1536556,273,5
100.0,0.00072,0.006107,298,5
200.0,0.0012926,0.0081503,298,5
500.0,0.0030385,0.0125046,298,5
1000.0,0.006414,0.0179262,298,5
2000.0,0.0126544,0.0252456,298,5
5000.0,0.0308546,0.0397123,298,5
10000.0,0.0605756,0.0549374,298,5
20000.0,0.1209469,0.0680338,298,5
50000.0,0.2853315,0.099214,298,5
100000.0,0.521271,0.1297488,298,5
100.0,0.0003626,0.0042877,323,5
200.0,0.00072,0.0062755,323,5
500.0,0.0017822,0.0096464,323,5
1000.0,0.0034879,0.0131427,323,5
2000.0,0.007083,0.0190571,323,5
5000.0,0.0177304,0.030162,323,5
10000.0,0.0347664,0.0417786,323,5
20000.0,0.0700274,0.0589637,323,5
50000.0,0.1686843,0.07995969999999998,323,5
100000.0,0.3123203,0.101284,323,5
100.0,0.0023746,0.0110165,273,1
200.0,0.0045654,0.0152525,273,1
500.0,0.0117811,0.0246012,273,1
1000.0,0.0243456,0.035187,273,1
2000.0,0.0452147,0.0477323,273,1
5000.0,0.1142623,0.0644303,273,1
10000.0,0.2189955,0.086513,273,1
20000.0,0.4047394,0.1127039,273,1
50000.0,0.8369105999999998,0.1524364,273,1
100000.0,1.2841471,0.1630629,273,1
100.0,0.0011439,0.007625599999999998,298,1
200.0,0.0023542,0.0109258,298,1
500.0,0.0054539,0.0166414,298,1
1000.0,0.0111224,0.0238304,298,1
2000.0,0.022261,0.0334863,298,1
5000.0,0.0552034,0.0530467,298,1
10000.0,0.1094401,0.0633749,298,1
20000.0,0.2109269,0.0894357,298,1
50000.0,0.4656927,0.1229921,298,1
100000.0,0.8008105,0.1432829,298,1
100.0,0.0005566,0.0053024,323,1
200.0,0.0011694,0.007706799999999998,323,1
500.0,0.0031049,0.0124778,323,1
1000.0,0.0059421,0.0173797,323,1
2000.0,0.0119701,0.0246107,323,1
5000.0,0.030058,0.0388629,323,1
10000.0,0.0590271,0.0535708,323,1
20000.0,0.1146197,0.0648866,323,1
50000.0,0.2742908,0.0938247,323,1
100000.0,0.4988671,0.1264445,323,1
100.0,0.0012256,0.0079152,273,6
200.0,0.0022112,0.0105679,273,6
500.0,0.0057552,0.0172118,273,6
1000.0,0.0118884,0.024395,273,6
2000.0,0.0229597,0.0343047,273,6
5000.0,0.0576699,0.0541739,273,6
10000.0,0.1130009,0.0741881,273,6
20000.0,0.2158753,0.0913797,273,6
50000.0,0.4895277,0.128391,273,6
100000.0,0.8420649999999998,0.1490607,273,6
100.0,0.0005668,0.0053503,298,6
200.0,0.0011848,0.007788599999999999,298,6
500.0,0.0031304,0.0127096,298,6
1000.0,0.0061331,0.0177986,298,6
2000.0,0.0119241,0.024447,298,6
5000.0,0.0298078,0.0386761,298,6
10000.0,0.0581244,0.0537223,298,6
20000.0,0.1134095,0.0745691,298,6
50000.0,0.2705271,0.0986399,298,6
100000.0,0.4983317,0.1263273,298,6
100.0,0.0003473,0.0041967,323,6
200.0,0.0006588,0.0057626,323,6
500.0,0.0016188,0.009034,323,6
1000.0,0.0033857,0.0133659,323,6
2000.0,0.0067817,0.018551,323,6
5000.0,0.0170155,0.029308,323,6
10000.0,0.034174,0.0416241,323,6
20000.0,0.0650407,0.057092,323,6
50000.0,0.1560095,0.0769244,323,6
100000.0,0.3059676,0.1009941,323,6
100.0,0.0023031,0.0108409,273,2
200.0,0.0046471,0.0153132,273,2
500.0,0.0115769,0.0242719,273,2
1000.0,0.0231282,0.034218,273,2
2000.0,0.0442546,0.047159,273,2
5000.0,0.1083243,0.0620594,273,2
10000.0,0.2129798,0.08864189999999998,273,2
20000.0,0.3941807,0.1129054,273,2
50000.0,0.7993791999999998,0.1442566,273,2
100000.0,1.2275798,0.1680787,273,2
100.0,0.0009039,0.0068488,298,2
200.0,0.0021755,0.0105135,298,2
500.0,0.0055254,0.0164917,298,2
1000.0,0.0109896,0.0236285,298,2
2000.0,0.0219281,0.0330169,298,2
5000.0,0.0527011,0.0517663,298,2
10000.0,0.1051877,0.0614784,298,2
20000.0,0.2025111,0.0842291,298,2
50000.0,0.4526166,0.1190412,298,2
100000.0,0.7849901,0.1451465,298,2
100.0,0.0005822,0.0054213,323,2
200.0,0.0011694,0.0077406,323,2
500.0,0.0028444,0.0120411,323,2
1000.0,0.0055816,0.0168871,323,2
2000.0,0.0118118,0.0243413,323,2
5000.0,0.029246,0.0387138,323,2
10000.0,0.0571439,0.0534483,323,2
20000.0,0.1117804,0.0732489,323,2
50000.0,0.2650014,0.0968766,323,2
100000.0,0.4880621,0.1236524,323,2
100.0,0.0010724,0.007393099999999999,273,8
200.0,0.0023491,0.0109149,273,8
500.0,0.0056071,0.0168555,273,8
1000.0,0.0117147,0.0244895,273,8
2000.0,0.0222907,0.0333529,273,8
5000.0,0.0570928,0.0538527,273,8
10000.0,0.1103199,0.0739538,273,8
20000.0,0.2152012,0.0906134,273,8
50000.0,0.4840307,0.1272608,273,8
100000.0,0.8282905,0.1492781,273,8
100.0,0.0005158,0.0051062,298,8
200.0,0.0011848,0.0077551,298,8
500.0,0.0027934,0.0118347,298,8
1000.0,0.0057683,0.0171667,298,8
2000.0,0.0115615,0.0241878,298,8
5000.0,0.0301652,0.0386281,298,8
10000.0,0.0586606,0.0537633,298,8
20000.0,0.1122196,0.07399759999999998,298,8
50000.0,0.266023,0.100513,298,8
100000.0,0.4944557,0.1324788,298,8
100.0,0.000383,0.0044059,323,8
200.0,0.0006741,0.0058729,323,8
500.0,0.0016495,0.0091146,323,8
1000.0,0.0033347,0.012983,323,8
2000.0,0.0068736,0.0187133,323,8
5000.0,0.0168178,0.0289857,323,8
10000.0,0.0324233,0.0399364,323,8
20000.0,0.0645843,0.0565169,323,8
50000.0,0.1575824,0.08828289999999998,323,8
100000.0,0.3032866,0.1189748,323,8
100.0,0.0020988,0.0102657,273,4
200.0,0.0045909,0.0151676,273,4
500.0,0.0114747,0.024502,273,4
1000.0,0.0232354,0.0347546,273,4
2000.0,0.0465628,0.0483931,273,4
5000.0,0.1119949,0.0645197,273,4
10000.0,0.2127091,0.08472159999999998,273,4
20000.0,0.3882977,0.114454,273,4
50000.0,0.8021395,0.1400973,273,4
100000.0,1.221601,0.1626614,273,4
100.0,0.0010985,0.0075137,298,4
200.0,0.0021295,0.0104857,298,4
500.0,0.0054029,0.016611,298,4
1000.0,0.0112398,0.0238246,298,4
2000.0,0.0213051,0.0324885,298,4
5000.0,0.052747,0.0512662,298,4
10000.0,0.1041214,0.0606493,298,4
20000.0,0.2044414,0.0887212,298,4
50000.0,0.450773,0.1163557,298,4
100000.0,0.7872225,0.137546,298,4
100.0,0.0004749,0.0049547,323,4
200.0,0.0011592,0.0077083,323,4
500.0,0.00311,0.012487,323,4
1000.0,0.0055459,0.0168138,323,4
2000.0,0.0116637,0.0245033,323,4
5000.0,0.0282758,0.0374469,323,4
10000.0,0.0572185,0.0534436,323,4
20000.0,0.1128528,0.0748029,323,4
50000.0,0.2639395,0.1106411,323,4
100000.0,0.4847989,0.1403993,323,4
100.0,0.0019456,0.0100912,273,7
200.0,0.0036513,0.0136252,273,7
500.0,0.0097027,0.0221008,273,7
1000.0,0.0193033,0.0314182,273,7
2000.0,0.0388109,0.044437,273,7
5000.0,0.0938355,0.0598844,273,7
10000.0,0.178239,0.07942939999999998,273,7
20000.0,0.3392553,0.1073748,273,7
50000.0,0.7268409,0.1375283,273,7
100000.0,1.1737223,0.1633126,273,7
100.0,0.001006,0.0070966,298,7
200.0,0.001869,0.009751,298,7
500.0,0.0044071,0.0148755,298,7
1000.0,0.0093601,0.0221017,298,7
2000.0,0.0182156,0.0302834,298,7
5000.0,0.0458887,0.0478047,298,7
10000.0,0.0901434,0.0568123,298,7
20000.0,0.1738676,0.0833373,298,7
50000.0,0.3896153,0.1118213,298,7
