Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0020871,0.007955999999999998,273,5
200.0,0.0042047,0.0111892,273,5
500.0,0.0107182,0.0182165,273,5
1000.0,0.0214456,0.0257931,273,5
2000.0,0.0410866,0.030294,273,5
5000.0,0.0991021,0.0429002,273,5
10000.0,0.1879763,0.0621268,273,5
20000.0,0.3504443,0.0823384,273,5
50000.0,0.67128,0.0985751,273,5
100000.0,1.0562416,0.1211825,273,5
100.0,0.0009752,0.0053894,298,5
200.0,0.002072,0.007872499999999998,298,5
500.0,0.0050948,0.012392,298,5
1000.0,0.0098494,0.0172152,298,5
2000.0,0.0193463,0.0241078,298,5
5000.0,0.0471961,0.0324857,298,5
10000.0,0.09296430000000001,0.0452008,298,5
20000.0,0.1827144,0.0617462,298,5
50000.0,0.411497,0.08351809999999998,298,5
100000.0,0.6608451,0.1023334,298,5
100.0,0.0004982,0.0027563,323,5
200.0,0.0010633,0.0040104,323,5
500.0,0.0025429,0.0062701,323,5
1000.0,0.0052361,0.008897399999999998,323,5
2000.0,0.010406,0.0127236,323,5
5000.0,0.0265252,0.0172587,323,5
10000.0,0.0515785,0.0234735,323,5
20000.0,0.1000931,0.0330628,323,5
50000.0,0.2356055,0.0485305,323,5
100000.0,0.4206565,0.0620016,323,5
100.0,0.0043474,0.0115215,273,1
200.0,0.008585499999999998,0.0160798,273,1
500.0,0.021716,0.025499,273,1
1000.0,0.0444558,0.0327941,273,1
2000.0,0.0814313,0.0410517,273,1
5000.0,0.1954687,0.0627265,273,1
10000.0,0.3495065,0.0801623,273,1
20000.0,0.5680212,0.08986969999999998,273,1
50000.0,0.9864035,0.1111753,273,1
100000.0,1.4150507,0.1302633,273,1
100.0,0.0018228,0.007601199999999998,298,1
200.0,0.0035606,0.0104654,298,1
500.0,0.0095881,0.016822,298,1
1000.0,0.0192405,0.0241296,298,1
2000.0,0.0376779,0.0289876,298,1
5000.0,0.090938,0.044428,298,1
10000.0,0.1697602,0.0606589,298,1
20000.0,0.3120575,0.0749687,298,1
50000.0,0.6214302,0.0925826,298,1
100000.0,0.9772426,0.1157941,298,1
100.0,0.0010193,0.0039024,323,1
200.0,0.0018623,0.0053354,323,1
500.0,0.0047682,0.0086166,323,1
1000.0,0.0092236,0.0117121,323,1
2000.0,0.018286,0.0166669,323,1
5000.0,0.0452624,0.0220909,323,1
10000.0,0.0908985,0.0301344,323,1
20000.0,0.1702083,0.0412579,323,1
50000.0,0.3699332,0.0586753,323,1
100000.0,0.6439968,0.0704929,323,1
100.0,0.0020325,0.007818099999999998,273,6
200.0,0.0043535,0.0114871,273,6
500.0,0.0109157,0.0183797,273,6
1000.0,0.0212512,0.0253745,273,6
2000.0,0.0412932,0.0299733,273,6
5000.0,0.1004183,0.0459552,273,6
10000.0,0.1916858,0.0610024,273,6
20000.0,0.3349724,0.07718669999999998,273,6
50000.0,0.6779959,0.0975719,273,6
100000.0,1.0690346,0.1167381,273,6
100.0,0.0010335,0.0056561,298,6
200.0,0.0019656,0.0078116,298,6
500.0,0.0048761,0.0121727,298,6
1000.0,0.0095881,0.0170401,298,6
2000.0,0.0195529,0.0243382,298,6
5000.0,0.0492255,0.0332271,298,6
10000.0,0.0943315,0.0445448,298,6
20000.0,0.181487,0.0609039,298,6
50000.0,0.4023662,0.0834564,298,6
100000.0,0.6628327,0.0978478,298,6
100.0,0.0006076,0.0043179,323,6
200.0,0.0010213,0.0055761,323,6
500.0,0.0024456,0.0086047,323,6
1000.0,0.0051981,0.0124235,323,6
2000.0,0.0104995,0.0179312,323,6
5000.0,0.0253859,0.027517,323,6
10000.0,0.0512003,0.0336636,323,6
20000.0,0.1005503,0.0453041,323,6
50000.0,0.2398875,0.0676881,323,6
100000.0,0.4258681,0.08853289999999998,323,6
100.0,0.0045358,0.0117588,273,2
200.0,0.008849799999999998,0.0164123,273,2
500.0,0.0212663,0.0251186,273,2
1000.0,0.0429914,0.0318509,273,2
2000.0,0.08240409999999998,0.0415378,273,2
5000.0,0.1959846,0.0621471,273,2
10000.0,0.3455931,0.0783543,273,2
20000.0,0.5578269,0.0902735,273,2
50000.0,0.9958636,0.1079732,273,2
100000.0,1.4360997,0.1268766,273,2
100.0,0.0019352,0.0075916,298,2
200.0,0.0037095,0.0105937,298,2
500.0,0.0091476,0.0164795,298,2
1000.0,0.0186688,0.0235853,298,2
2000.0,0.0372738,0.0286072,298,2
5000.0,0.0877996,0.0430445,298,2
10000.0,0.1671353,0.0558373,298,2
20000.0,0.3116766,0.07326309999999998,298,2
50000.0,0.6198992,0.0922257,298,2
100000.0,0.9684272,0.1171158,298,2
100.0,0.0009509,0.0054279,323,2
200.0,0.001838,0.007394399999999998,323,2
500.0,0.0047181,0.0119678,323,2
1000.0,0.009263,0.0167764,323,2
2000.0,0.0183255,0.0234413,323,2
5000.0,0.0442006,0.031536,323,2
10000.0,0.08797589999999998,0.0440218,323,2
20000.0,0.1690852,0.0578357,323,2
50000.0,0.3856925,0.0862402,323,2
100000.0,0.6389749,0.0990805,323,2
100.0,0.0020294,0.0054632,273,8
200.0,0.0040087,0.0078676,273,8
500.0,0.010179,0.0121832,273,8
1000.0,0.0204674,0.0150683,273,8
2000.0,0.0393109,0.020836,273,8
5000.0,0.0972602,0.0309321,273,8
10000.0,0.1838134,0.0432294,273,8
20000.0,0.3330983,0.0531334,273,8
50000.0,0.666782,0.0706484,273,8
100000.0,1.04819,0.0822582,273,8
100.0,0.0009661,0.0038355,298,8
200.0,0.0018882,0.0053587,298,8
500.0,0.00487,0.0085284,298,8
1000.0,0.0096534,0.0121184,298,8
2000.0,0.0193858,0.014337,298,8
5000.0,0.0459627,0.0221364,298,8
10000.0,0.0917507,0.0303197,298,8
20000.0,0.1742464,0.0419502,298,8
50000.0,0.381539,0.0592108,298,8
100000.0,0.6591779,0.0754784,298,8
100.0,0.0004952,0.0027484,323,8
200.0,0.0010132,0.0039099,323,8
500.0,0.0025791,0.0063614,323,8
1000.0,0.0052619,0.0087973,323,8
2000.0,0.0100438,0.0123482,323,8
5000.0,0.0264899,0.0200908,323,8
10000.0,0.0509876,0.0276356,323,8
20000.0,0.0973028,0.0374424,323,8
50000.0,0.2275743,0.0546981,323,8
100000.0,0.4097037,0.0725176,323,8
100.0,0.0043277,0.008139699999999998,273,4
200.0,0.0084792,0.0112696,273,4
500.0,0.0207408,0.0155125,273,4
1000.0,0.040637,0.0216783,273,4
2000.0,0.0818512,0.029178,273,4
5000.0,0.185543,0.0424854,273,4
10000.0,0.3257328,0.0536299,273,4
20000.0,0.5572968,0.0634617,273,4
50000.0,0.9830055,0.0802492,273,4
100000.0,1.4096311,0.0890853,273,4
100.0,0.0018517,0.0052454,298,4
200.0,0.0036928,0.007432399999999999,298,4
500.0,0.0093223,0.0118257,298,4
1000.0,0.0181903,0.014151,298,4
2000.0,0.0363245,0.0197023,298,4
5000.0,0.08756419999999998,0.0309431,298,4
10000.0,0.1671338,0.0399316,298,4
20000.0,0.3018202,0.0497255,298,4
50000.0,0.6092733,0.0703215,298,4
100000.0,0.9598057,0.07790999999999998,298,4
100.0,0.0009023,0.0036794,323,4
200.0,0.0018061,0.0052172,323,4
500.0,0.0046087,0.0082943,323,4
1000.0,0.0090564,0.0117086,323,4
2000.0,0.0179245,0.0164518,323,4
5000.0,0.0440821,0.0249259,323,4
10000.0,0.0877754,0.0347073,323,4
20000.0,0.1712002,0.049471,323,4
50000.0,0.3700783,0.0683821,323,4
100000.0,0.6350544,0.0830956,323,4
100.0,0.005947,0.0081261,273,7
200.0,0.0119244,0.0115603,273,7
500.0,0.0291547,0.0178138,273,7
1000.0,0.0575422,0.0245072,273,7
2000.0,0.1133161,0.0358738,273,7
5000.0,0.2624103,0.0438691,273,7
10000.0,0.4630787,0.065808,273,7
20000.0,0.8295097999999999,0.0912229,273,7
50000.0,1.52448,0.0953104,273,7
100000.0,2.2692605,0.1130487,273,7
100.0,0.0024077,0.0060452,298,7
200.0,0.0046786,0.008357899999999998,298,7
500.0,0.0109689,0.0111213,298,7
1000.0,0.0224026,0.0154043,298,7
2000.0,0.0457789,0.0221987,298,7
5000.0,0.1140325,0.0326002,298,7
10000.0,0.2181092,0.0450681,298,7
20000.0,0.3792758,0.055787,298,7
