Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,7.2e-06,0.0005094,273,5
200.0,3.96e-05,0.0011941,273,5
500.0,0.0001117,0.0020025,273,5
1000.0,0.0001441,0.0022737,273,5
2000.0,0.0003026,0.0032876,273,5
5000.0,0.0007493,0.0051911,273,5
10000.0,0.0015814,0.0076561,273,5
20000.0,0.0033897,0.011117,273,5
50000.0,0.0075538,0.0165201,273,5
100000.0,0.0163359,0.0213834,273,5
100.0,7.2e-06,0.0005094,298,5
200.0,1.8e-05,0.0008053,298,5
500.0,7.2e-05,0.0016093,298,5
1000.0,7.92e-05,0.0016877,298,5
2000.0,0.0001693,0.0024637,298,5
5000.0,0.0004935,0.0041873,298,5
10000.0,0.0007996999999999999,0.0053316,298,5
20000.0,0.0017363,0.0079474,298,5
50000.0,0.0045135,0.0126846,298,5
100000.0,0.0087641,0.0178556,298,5
100.0,1.8e-06,0.0001801,323,5
200.0,9e-06,0.0004026,323,5
500.0,2.34e-05,0.000649,323,5
1000.0,5.22e-05,0.0009685,323,5
2000.0,0.0001081,0.0013909,323,5
5000.0,0.0002449,0.0020861,323,5
10000.0,0.0005385,0.0031303,323,5
20000.0,0.0010951,0.0044229,323,5
50000.0,0.0027377,0.007001,323,5
100000.0,0.0052844,0.0097045,323,5
100.0,7.559999999999998e-05,0.0017259,273,1
200.0,0.0001405,0.0022452,273,1
500.0,0.0002918,0.0032288,273,1
1000.0,0.0006772,0.0048924,273,1
2000.0,0.001322,0.0069619,273,1
5000.0,0.0030691,0.0105355,273,1
10000.0,0.006329,0.0151733,273,1
20000.0,0.0123123,0.0210095,273,1
50000.0,0.030633,0.0288283,273,1
100000.0,0.0634921,0.0422142,273,1
100.0,3.24e-05,0.0010802,298,1
200.0,6.84e-05,0.0015687,298,1
500.0,0.0001621,0.002411,298,1
1000.0,0.0003134,0.0034219,298,1
2000.0,0.0006232,0.0047517,298,1
5000.0,0.0015706,0.0074783,298,1
10000.0,0.0031699,0.0107618,298,1
20000.0,0.0059472,0.0146074,298,1
50000.0,0.0145745,0.019227,298,1
100000.0,0.0298482,0.0287831,298,1
100.0,2.34e-05,0.000649,323,1
200.0,2.52e-05,0.0006734,323,1
500.0,7.92e-05,0.0011921,323,1
1000.0,0.0001945,0.0018616,323,1
2000.0,0.0003026,0.0023426,323,1
5000.0,0.0007961,0.0037714,323,1
10000.0,0.0016084,0.0053709,323,1
20000.0,0.0032744,0.0076318,323,1
50000.0,0.008456099999999998,0.010544,323,1
100000.0,0.0159863,0.0149991,323,1
100.0,0.0,0.0,273,6
200.0,2.16e-05,0.0008821,273,6
500.0,6.48e-05,0.0015269,273,6
1000.0,0.0001513,0.0023296,273,6
2000.0,0.0001945,0.0026399,273,6
5000.0,0.0005259,0.0044392,273,6
10000.0,0.0010194,0.0060597,273,6
20000.0,0.0022586,0.0092098,273,6
50000.0,0.0056879,0.0144253,273,6
100000.0,0.0108174,0.0193957,273,6
100.0,3.6e-06,0.0003602,298,6
200.0,1.44e-05,0.0007203,298,6
500.0,3.96e-05,0.0011941,298,6
1000.0,5.4e-05,0.0013941,298,6
2000.0,0.0001333,0.0021871,298,6
5000.0,0.0003134,0.0033838,298,6
10000.0,0.0005043,0.0042322,298,6
20000.0,0.0013868,0.0070605,298,6
50000.0,0.002907,0.0101622,298,6
100000.0,0.0065056,0.0154005,298,6
100.0,0.0,0.0,323,6
200.0,1.08e-05,0.0006238,323,6
500.0,1.08e-05,0.0006238,323,6
1000.0,2.88e-05,0.0010184,323,6
2000.0,8.289999999999998e-05,0.0017256,323,6
5000.0,0.0002233,0.0028276,323,6
10000.0,0.0004179,0.0038906,323,6
20000.0,0.0007421,0.0051419,323,6
50000.0,0.0019596,0.008466299999999998,323,6
100000.0,0.0038904,0.0119001,323,6
100.0,4.32e-05,0.0012471,273,2
200.0,7.559999999999998e-05,0.001649,273,2
500.0,0.0002305,0.0028725,273,2
1000.0,0.0004611,0.0040492,273,2
2000.0,0.0007565,0.005215,273,2
5000.0,0.0019632,0.0084271,273,2
10000.0,0.0043586,0.0126004,273,2
20000.0,0.008331899999999998,0.0172605,273,2
50000.0,0.0208315,0.023805,273,2
100000.0,0.0430822,0.0346961,273,2
100.0,2.16e-05,0.0008821,298,2
200.0,2.88e-05,0.0010184,298,2
500.0,0.0001045,0.001937,298,2
1000.0,0.0001945,0.0026399,298,2
2000.0,0.0004827,0.0041418,298,2
5000.0,0.0009654,0.005928,298,2
10000.0,0.0020064,0.0084784,298,2
20000.0,0.004283,0.0124868,298,2
50000.0,0.0108894,0.0196283,298,2
100000.0,0.0209827,0.0238737,298,2
100.0,2.88e-05,0.0010184,323,2
200.0,1.8e-05,0.0008053,323,2
500.0,6.12e-05,0.001484,323,2
1000.0,0.0001333,0.0021871,323,2
2000.0,0.0002486,0.0029819,323,2
5000.0,0.0006484,0.004843,323,2
10000.0,0.001059,0.0061697,323,2
20000.0,0.0023486,0.009306600000000002,323,2
50000.0,0.0057887,0.0144571,323,2
