Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0224869,0.0293639,273,5
200.0,0.0421373,0.0422658,273,5
500.0,0.1024907,0.0626845,273,5
1000.0,0.1896989,0.0790067,273,5
2000.0,0.3176909,0.0977457,273,5
5000.0,0.5260953,0.100042,273,5
10000.0,0.7071526,0.097433,273,5
20000.0,0.8279655999999999,0.08399909999999998,273,5
50000.0,0.9987346,0.0763549,273,5
100000.0,1.0583189,0.0736364,273,5
1000000.0,1.8260197,0.1567944,273,5
100.0,0.0064818,0.0186454,298,5
200.0,0.0131308,0.026286,298,5
500.0,0.0323175,0.0363423,298,5
1000.0,0.0619495,0.0480733,298,5
2000.0,0.1165922,0.0642471,298,5
5000.0,0.2457813,0.086331,298,5
10000.0,0.4036318,0.1017152,298,5
20000.0,0.5848021,0.1019511,298,5
50000.0,0.7707777,0.0881471,298,5
100000.0,0.893938,0.0742701,298,5
1000000.0,1.3447293,0.0984807,298,5
100.0,0.0021031,0.0105505,323,5
200.0,0.0045729,0.0159613,323,5
500.0,0.0109576,0.0240624,323,5
1000.0,0.0233227,0.0349661,323,5
2000.0,0.0427898,0.0414633,323,5
5000.0,0.1041192,0.0616229,323,5
10000.0,0.1916659,0.07927199999999998,323,5
20000.0,0.319492,0.0938566,323,5
50000.0,0.5499746,0.1090892,323,5
100000.0,0.6986285,0.0941111,323,5
1000000.0,1.1055637,0.07508639999999998,323,5
100.0,0.0377262,0.0392864,273,1
200.0,0.07385089999999998,0.0528733,273,1
500.0,0.1613341,0.07375479999999998,273,1
1000.0,0.2778022,0.0933683,273,1
2000.0,0.4242637,0.1024819,273,1
5000.0,0.6676669,0.0964052,273,1
10000.0,0.820319,0.08845659999999998,273,1
20000.0,0.9805962,0.0867256,273,1
50000.0,1.0868496,0.0958218,273,1
100000.0,1.2703082,0.1037467,273,1
1000000.0,2.2392333,0.1706191,273,1
100.0,0.0108336,0.0240642,298,1
200.0,0.0205774,0.0324559,298,1
500.0,0.0492231,0.0452844,298,1
1000.0,0.0964133,0.0602709,298,1
2000.0,0.1764837,0.0786845,298,1
5000.0,0.3552817,0.0956746,298,1
10000.0,0.5270697,0.0994424,298,1
20000.0,0.6852341,0.1001312,298,1
50000.0,0.8817743,0.08284099999999998,298,1
100000.0,1.0033258,0.0767129,298,1
1000000.0,1.6507371,0.0934848,298,1
100.0,0.0035645,0.0139302,323,1
200.0,0.007289,0.019585,323,1
500.0,0.0175473,0.0307098,323,1
1000.0,0.0352942,0.0376274,323,1
2000.0,0.0692079,0.0512746,323,1
5000.0,0.1625205,0.07353519999999998,323,1
10000.0,0.2664262,0.0913391,323,1
20000.0,0.437319,0.1048087,323,1
50000.0,0.6528727,0.1029646,323,1
100000.0,0.8099923,0.086298,323,1
1000000.0,1.2502466,0.0989608,323,1
100.0,0.068825,0.051704,273,6
200.0,0.1278896,0.0703373,273,6
500.0,0.2709766,0.0904374,273,6
1000.0,0.433485,0.0971615,273,6
2000.0,0.611207,0.1052857,273,6
5000.0,0.7830888999999999,0.0883313,273,6
10000.0,0.8830936,0.0688322,273,6
20000.0,0.9632588,0.0619211,273,6
50000.0,1.0655611,0.0633822,273,6
100000.0,1.2655813,0.1018001,273,6
1000000.0,1.6748931,0.1450783,273,6
100.0,0.0199084,0.0325503,298,6
200.0,0.0375105,0.0396211,298,6
500.0,0.089926,0.0578541,298,6
1000.0,0.1606654,0.071603,298,6
2000.0,0.2854543,0.0889225,298,6
5000.0,0.5040396,0.09878940000000001,298,6
10000.0,0.667009,0.1000666,298,6
20000.0,0.8136832,0.0819576,298,6
50000.0,0.9295504000000001,0.0777979,298,6
100000.0,1.0161467,0.0663184,298,6
1000000.0,1.4715693,0.0994939,298,6
100.0,0.0065951,0.0187225,323,6
200.0,0.0132171,0.0265292,323,6
500.0,0.0308184,0.0342644,323,6
1000.0,0.0612809,0.0502606,323,6
2000.0,0.1109138,0.0615287,323,6
5000.0,0.2444817,0.08491419999999998,323,6
10000.0,0.3987354,0.1033532,323,6
20000.0,0.5684695,0.1050861,323,6
50000.0,0.7785052,0.085136,323,6
100000.0,0.8726159,0.0732296,323,6
1000000.0,1.1784188,0.07866479999999998,323,6
100.0,0.1104285,0.0632266,273,2
200.0,0.1921309,0.0813392,273,2
500.0,0.3807907,0.09232820000000001,273,2
1000.0,0.551641,0.1064818,273,2
2000.0,0.7078845,0.0970054,273,2
5000.0,0.891026,0.07834,273,2
10000.0,0.9849372,0.0645278,273,2
20000.0,1.0515567,0.0679397,273,2
50000.0,1.2451112,0.1209608,273,2
100000.0,1.4077125,0.1070979,273,2
1000000.0,1.981379,0.1070043,273,2
100.0,0.032091,0.0408823,298,2
200.0,0.05914,0.049282,298,2
500.0,0.1355524,0.0704608,298,2
1000.0,0.2366517,0.0868527,298,2
2000.0,0.3934965,0.0978101,298,2
