Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
2000.0,5.8e-06,0.0004118,298,8
5000.0,1.16e-05,0.0005823,298,8
10000.0,3.79e-05,0.0010494,298,8
20000.0,0.0001048,0.0017442,298,8
50000.0,0.0001893,0.0023763,298,8
100000.0,0.000431,0.0035407,298,8
100.0,0.0,0.0,323,8
200.0,2.9184587634031467e-06,2.918312529718304e-06,323,8
500.0,2.9184587634031467e-06,2.9183125297183044e-06,323,8
1000.0,5.836917526806293e-06,4.12691034274724e-06,323,8
2000.0,1.1673835053612585e-05,5.835747569382872e-06,323,8
5000.0,1.751075258041888e-05,7.14658534892377e-06,323,8
10000.0,5.5450716504659775e-05,1.2709150414597964e-05,323,8
20000.0,7.296146908507865e-05,1.45740036017392e-05,323,8
50000.0,0.00015467831446036676,2.119020314545275e-05,323,8
100000.0,0.00028892741757691155,2.919236655612925e-05,323,8
100.0,2.9e-06,0.0002912,273,4
200.0,5.8e-06,0.0004118,273,4
500.0,1.16e-05,0.0005823,273,4
1000.0,1.75e-05,0.0007132,273,4
2000.0,6.7e-05,0.0013951,273,4
5000.0,0.0001398,0.0020129,273,4
10000.0,0.0003029,0.0029545,273,4
20000.0,0.000597,0.0041474,273,4
50000.0,0.001596,0.0067925,273,4
100000.0,0.0030113,0.009287900000000002,273,4
100.0,5.8e-06,0.0004118,298,4
200.0,5.8e-06,0.0004118,298,4
500.0,1.75e-05,0.0007132,298,4
1000.0,1.46e-05,0.0006511,298,4
2000.0,2.62e-05,0.0008733,298,4
5000.0,9.32e-05,0.0016448,298,4
10000.0,0.0001893,0.0023404,298,4
20000.0,0.0003351,0.0031331,298,4
50000.0,0.0009756,0.0053366,298,4
100000.0,0.0016746,0.0070134,298,4
100.0,2.9e-06,0.0002912,323,4
200.0,0.0,0.0,323,4
500.0,1.751075258041888e-05,7.146585348923768e-06,323,4
1000.0,5.836917526806293e-06,4.1269103427472405e-06,323,4
2000.0,4.085842268764405e-05,1.0912210104608744e-05,323,4
5000.0,5.54507165046598e-05,1.2709150414597964e-05,323,4
10000.0,0.00010798297424591644,1.7719350196687107e-05,323,4
20000.0,0.0002451505361258643,2.704556437130976e-05,323,4
50000.0,0.0005165672011223569,4.164108794933937e-05,323,4
100000.0,0.001158628129071049,6.764391704002538e-05,323,4
100.0,0.0,0.0,273,7
200.0,2.9e-06,0.0002912,273,7
500.0,8.699999999999998e-06,0.0005044,273,7
1000.0,8.699999999999998e-06,0.0005044,273,7
2000.0,2.04e-05,0.0007703,273,7
5000.0,4.66e-05,0.001164,273,7
10000.0,8.739999999999998e-05,0.0015928,273,7
20000.0,0.0001544,0.0021146,273,7
50000.0,0.0004252,0.0035174,273,7
100000.0,0.0006669,0.0043952,273,7
100.0,2.9e-06,0.0002912,298,7
200.0,2.9e-06,0.0002912,298,7
500.0,5.8e-06,0.0004118,298,7
1000.0,0.0,0.0,298,7
2000.0,1.16e-05,0.0005823,298,7
5000.0,3.49e-05,0.0010083,298,7
10000.0,2.91e-05,0.0009205,298,7
20000.0,8.449999999999998e-05,0.0015661,298,7
50000.0,0.0002446,0.0026897,298,7
100000.0,0.0004893,0.003788,298,7
100.0,0.0,0.0,323,7
200.0,0.0,0.0,323,7
500.0,5.8e-06,0.0004118,323,7
1000.0,0.0,0.0,323,7
2000.0,8.699999999999998e-06,0.0005044,323,7
5000.0,5.8e-06,0.0004118,323,7
10000.0,2.91e-05,0.0009205,323,7
20000.0,5.24e-05,0.0012345,323,7
50000.0,0.0001427,0.0020336,323,7
100000.0,0.0002883,0.0028834,323,7
100.0,0.0,0.0,273,3
200.0,5.8e-06,0.0004118,273,3
500.0,8.699999999999998e-06,0.0005044,273,3
1000.0,2.91e-05,0.0009205,273,3
2000.0,6.7e-05,0.0013951,273,3
5000.0,0.0001835,0.0023408,273,3
10000.0,0.0003001,0.0029412,273,3
20000.0,0.0005915,0.0041287,273,3
50000.0,0.0017008,0.0070011,273,3
100000.0,0.0032123,0.0097175,273,3
100.0,2.9e-06,0.0002912,298,3
200.0,5.8e-06,0.0004118,298,3
500.0,1.16e-05,0.0005823,298,3
1000.0,1.46e-05,0.0006511,298,3
2000.0,2.62e-05,0.0008733,298,3
5000.0,7.86e-05,0.0015112,298,3
10000.0,0.0002039,0.0024281,298,3
20000.0,0.0002883,0.0029126,298,3
50000.0,0.0009203,0.0051608,298,3
100000.0,0.0016979,0.0069836,298,3
100.0,0.0,0.0,323,3
200.0,0.0,0.0,323,3
500.0,2.9e-06,0.0002912,323,3
1000.0,1.46e-05,0.0006511,323,3
2000.0,3.2e-05,0.0009654,323,3
5000.0,6.7e-05,0.0013951,323,3
10000.0,0.0001281,0.0019276,323,3
20000.0,0.0002155,0.002496,323,3
50000.0,0.0005679,0.0040897,323,3
100000.0,0.0012232,0.0059426,323,3
