Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001476,0.0028915,273,5
200.0,0.000335,0.0043485,273,5
500.0,0.0008404,0.0069032,273,5
1000.0,0.0018283,0.0100557,273,5
2000.0,0.0033217,0.0135655,273,5
5000.0,0.0082585,0.0218525,273,5
10000.0,0.0171422,0.0310149,273,5
20000.0,0.0338981,0.0443828,273,5
50000.0,0.0846944,0.0681449,273,5
100000.0,0.1659251,0.09590340000000001,273,5
100.0,0.0001249,0.0026603,298,5
200.0,0.0001874,0.0032564,298,5
500.0,0.0006643,0.0061058,298,5
1000.0,0.0011135,0.007954499999999998,298,5
2000.0,0.0022826,0.0113255,298,5
5000.0,0.0061267,0.0185785,298,5
10000.0,0.0120432,0.0260892,298,5
20000.0,0.0242057,0.0368581,298,5
50000.0,0.0602672,0.0589765,298,5
100000.0,0.1167415,0.0813348,298,5
100.0,0.000106,0.0020002,323,5
200.0,0.0001741,0.0025615,323,5
500.0,0.0004277,0.0040368,323,5
1000.0,0.0009653000000000002,0.0060388,323,5
2000.0,0.001711,0.007954499999999998,323,5
5000.0,0.004522,0.013047,323,5
10000.0,0.008748,0.0178714,323,5
20000.0,0.0171857,0.0259316,323,5
50000.0,0.0440847,0.0412123,323,5
100000.0,0.0882918,0.0575331,323,5
100.0,0.0002328,0.0036283,273,1
200.0,0.0006303,0.0059489,273,1
500.0,0.0013287,0.0086584,273,1
1000.0,0.002981,0.013065,273,1
2000.0,0.005962,0.0184144,273,1
5000.0,0.0147233,0.0288447,273,1
10000.0,0.0283621,0.039429,273,1
20000.0,0.055827,0.0565909,273,1
50000.0,0.1423951,0.08916119999999998,273,1
100000.0,0.2783343,0.1090966,273,1
100.0,0.0001817,0.0032069,298,1
200.0,0.0003577,0.0044926,298,1
500.0,0.0008915,0.0070586,298,1
1000.0,0.0019078,0.01045,298,1
2000.0,0.0038441,0.0148628,298,1
5000.0,0.009147400000000002,0.0228642,298,1
10000.0,0.0197825,0.0336504,298,1
20000.0,0.0372085,0.0454985,298,1
50000.0,0.0927857,0.0720607,298,1
100000.0,0.1850546,0.1018544,298,1
100.0,0.0001211,0.0021379,323,1
