Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0688265,0.0517083,273,5
200.0,0.1454722,0.0702229,273,5
500.0,0.34122,0.1120664,273,5
1000.0,0.7106415,0.1531203,273,5
2000.0,1.2530966,0.1931558,273,5
5000.0,2.4596161,0.2401187,273,5
10000.0,3.5666514,0.2326397,273,5
20000.0,4.5511544,0.215412,273,5
50000.0,5.5848175,0.1962645,273,5
100000.0,6.1848654,0.1691071,273,5
1000000.0,7.5079881,0.1204188,273,5
100.0,0.0236989,0.0362238,298,5
200.0,0.0502956,0.0443132,298,5
500.0,0.1192174,0.0702789,298,5
1000.0,0.2293737,0.0930065,298,5
2000.0,0.454631,0.1248294,298,5
5000.0,1.0607627,0.1899568,298,5
10000.0,1.7784976,0.2214393,298,5
20000.0,2.8106277,0.2511092,298,5
50000.0,4.163012,0.2192727,298,5
100000.0,4.9932653,0.2040775,298,5
1000000.0,6.9010894,0.1619053,298,5
100.0,0.010422,0.020009,323,5
200.0,0.0195622,0.0271285,323,5
500.0,0.0485561,0.0417714,323,5
1000.0,0.0955951,0.0518517,323,5
2000.0,0.1840342,0.0669107,323,5
5000.0,0.4476355,0.1083477,323,5
10000.0,0.84386,0.1400631,323,5
20000.0,1.4774666,0.1751855,323,5
50000.0,2.7493244,0.1928946,323,5
100000.0,3.7137841,0.1890605,323,5
1000000.0,6.0949177,0.1439311,323,5
100.0,0.2131048,0.0824841,273,1
200.0,0.3966083,0.1082547,273,1
500.0,0.8825566,0.1449031,273,1
1000.0,1.4144381,0.1918853,273,1
2000.0,2.2089039,0.2251884,273,1
5000.0,3.5207589,0.2453008,273,1
10000.0,4.4456555,0.229021,273,1
20000.0,5.2905875,0.1854634,273,1
50000.0,6.1938287,0.1838151,273,1
100000.0,6.8377687,0.1473655,273,1
1000000.0,8.054318699999998,0.1634842,273,1
100.0,0.0605195,0.0468704,298,1
200.0,0.1317282,0.0682171,298,1
500.0,0.290496,0.0961145,298,1
1000.0,0.566511,0.1331693,298,1
2000.0,0.9990296,0.1621239,298,1
5000.0,1.8493904,0.2160545,298,1
10000.0,2.7470213,0.2421143,298,1
20000.0,3.7150556,0.2367316,298,1
50000.0,4.9045448,0.2150679,298,1
100000.0,5.660876,0.1926982,298,1
1000000.0,7.290338799999998,0.1478435,298,1
100.0,0.0226899,0.0247733,323,1
200.0,0.0449203,0.0320037,323,1
500.0,0.1057405,0.0476794,323,1
1000.0,0.2111522,0.06645,323,1
2000.0,0.4017801,0.0954667,323,1
5000.0,0.8449081,0.1305624,323,1
10000.0,1.443399,0.1688238,323,1
20000.0,2.3280613,0.1979172,323,1
50000.0,3.5721667,0.1894122,323,1
100000.0,4.4771079,0.1724069,323,1
1000000.0,6.6234122,0.1321005,323,1
100.0,0.0656147,0.0513481,273,6
200.0,0.1325073,0.0720001,273,6
500.0,0.3192451,0.1051532,273,6
1000.0,0.604063,0.1404466,273,6
