Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0767763,0.0461484,273,5
200.0,0.1452426,0.0639934,273,5
500.0,0.358609,0.0987347,273,5
1000.0,0.6281711,0.1168893,273,5
2000.0,1.003096,0.1339116,273,5
5000.0,1.6016599,0.1344714,273,5
10000.0,2.0263697,0.1142013,273,5
20000.0,2.2827377,0.0968488,273,5
50000.0,2.5112972,0.07156,273,5
100000.0,2.6448946,0.0753046,273,5
1000000.0,3.5638089,0.123926,273,5
100.0,0.0218019,0.0299822,298,5
200.0,0.0444541,0.0374744,298,5
500.0,0.1047257,0.0542535,298,5
1000.0,0.198619,0.0743572,298,5
2000.0,0.4023761,0.1031609,298,5
5000.0,0.7826404999999999,0.1310045,298,5
10000.0,1.2063358,0.1515299,298,5
20000.0,1.6993418,0.1423861,298,5
50000.0,2.1697698,0.1115066,298,5
100000.0,2.3872099,0.0852287,298,5
1000000.0,2.9002671,0.09864,298,5
100.0,0.0075118,0.0175501,323,5
200.0,0.0157651,0.0250622,323,5
500.0,0.0383045,0.034088,323,5
1000.0,0.07313509999999998,0.0465551,323,5
2000.0,0.1437233,0.0646085,323,5
5000.0,0.3356296,0.0975285,323,5
10000.0,0.6097144,0.1180606,323,5
20000.0,0.9689695,0.134549,323,5
50000.0,1.5803326,0.144717,323,5
100000.0,1.980376,0.1252024,323,5
1000000.0,2.6526866,0.0710635,323,5
100.0,0.1785909,0.0700019,273,1
200.0,0.3413106,0.0968492,273,1
500.0,0.7098163,0.126051,273,1
1000.0,1.124206,0.1487506,273,1
2000.0,1.5939116,0.1414789,273,1
5000.0,2.1160209,0.1119145,273,1
10000.0,2.3627491,0.1004851,273,1
20000.0,2.566009,0.0790421,273,1
50000.0,2.8245371,0.0881146,273,1
100000.0,3.0679398,0.1066581,273,1
1000000.0,4.5819844,0.139347,273,1
100.0,0.0495762,0.0398985,298,1
200.0,0.0989186,0.053122,298,1
500.0,0.2268106,0.0834048,298,1
1000.0,0.4383817,0.1053173,298,1
2000.0,0.7322594999999998,0.1248109,298,1
5000.0,1.3156763,0.1377859,298,1
10000.0,1.783602,0.1375416,298,1
20000.0,2.1215195,0.114447,298,1
50000.0,2.4662546,0.0978409,298,1
100000.0,2.660884,0.0849925,298,1
1000000.0,3.7308934,0.149208,298,1
100.0,0.0163897,0.0252923,323,1
200.0,0.0336499,0.0310716,323,1
500.0,0.0791034,0.050364,323,1
1000.0,0.1576225,0.0685201,323,1
2000.0,0.2931625,0.0920645,323,1
5000.0,0.6497702,0.1223019,323,1
10000.0,1.021928,0.1309061,323,1
20000.0,1.4841443,0.1292318,323,1
50000.0,2.0376489,0.1198021,323,1
100000.0,2.3254088,0.0994124,323,1
1000000.0,3.0644764,0.1174276,323,1
100.0,0.0314818,0.0353286,273,6
200.0,0.0622019,0.0432124,273,6
500.0,0.151356,0.0659876,273,6
1000.0,0.2825787,0.0858859,273,6
2000.0,0.5272161,0.1181013,273,6
5000.0,1.0047224,0.1391063,273,6
10000.0,1.4946542,0.1500185,273,6
20000.0,1.9338848,0.1292946,273,6
50000.0,2.321936,0.0964889,273,6
100000.0,2.5234122,0.08660679999999998,273,6
1000000.0,3.3921611,0.1230476,273,6
100.0,0.0102159,0.0204313,298,6
200.0,0.0202947,0.0286206,298,6
500.0,0.0491611,0.0394191,298,6
1000.0,0.0945542,0.054602,298,6
2000.0,0.1835551,0.0725954,298,6
5000.0,0.4198116,0.0978752,298,6
10000.0,0.7394038,0.1230292,298,6
20000.0,1.1438451,0.1525254,298,6
50000.0,1.7633612,0.1387569,298,6
100000.0,2.1295906,0.1222915,298,6
1000000.0,2.8396222,0.1174622,298,6
100.0,0.0035625,0.0119265,323,6
200.0,0.0071169,0.0167914,323,6
500.0,0.0183563,0.0275401,323,6
1000.0,0.0349932,0.0367075,323,6
2000.0,0.0693994,0.0479531,323,6
5000.0,0.170619,0.0701594,323,6
10000.0,0.3234621,0.0930139,323,6
20000.0,0.586177,0.1131851,323,6
50000.0,1.084256,0.1425557,323,6
100000.0,1.5822437,0.1418567,323,6
1000000.0,2.5849397,0.0952864,323,6
100.0,0.0775101,0.0491002,273,2
200.0,0.1499657,0.0647351,273,2
500.0,0.3508658,0.1015489,273,2
1000.0,0.6110658,0.1244058,273,2
2000.0,0.9970313,0.1380801,273,2
5000.0,1.6384006,0.1393361,273,2
10000.0,2.0714267,0.1292812,273,2
20000.0,2.3867286,0.1059095,273,2
50000.0,2.7244003,0.0881779,273,2
100000.0,3.0116688,0.1134083,273,2
1000000.0,4.502523,0.1581377,273,2
100.0,0.0226643,0.0299113,298,2
200.0,0.0452989,0.0365911,298,2
500.0,0.1091425,0.0573496,298,2
1000.0,0.2149039,0.07917409999999998,298,2
2000.0,0.3928252,0.1006747,298,2
5000.0,0.8138518,0.1265849,298,2
10000.0,1.2399812,0.1455442,298,2
20000.0,1.7310429,0.136087,298,2
50000.0,2.2381155,0.1155175,298,2
100000.0,2.5202263,0.0996316,298,2
1000000.0,3.603999,0.1244055,298,2
100.0,0.0080075,0.0177874,323,2
200.0,0.0153174,0.0247994,323,2
500.0,0.0377685,0.0394203,323,2
1000.0,0.0768225,0.0488631,323,2
2000.0,0.149208,0.0677378,323,2
5000.0,0.3508897,0.0929451,323,2
10000.0,0.6240566,0.1180599,323,2
20000.0,1.0040373,0.1337949,323,2
50000.0,1.6396939,0.153711,323,2
100000.0,2.0619927,0.1168104,323,2
1000000.0,3.0261256,0.1064888,323,2
100.0,0.0223903,0.029677,273,8
200.0,0.045381,0.0374382,273,8
500.0,0.1079899,0.0556777,273,8
1000.0,0.2008069,0.074461,273,8
2000.0,0.3919371,0.1009217,273,8
5000.0,0.8157999999999999,0.1304227,273,8
10000.0,1.2422649,0.1491264,273,8
20000.0,1.7043608,0.1335426,273,8
50000.0,2.2236236,0.1155459,273,8
100000.0,2.4601674,0.0984454,273,8
1000000.0,3.40972,0.1397235,273,8
100.0,0.0073345,0.0169772,298,8
200.0,0.014137,0.0236615,298,8
500.0,0.0351692,0.0317226,298,8
1000.0,0.0699273,0.047296,298,8
2000.0,0.133584,0.0610936,298,8
5000.0,0.3226965,0.0917545,298,8
10000.0,0.574599,0.1196287,298,8
20000.0,0.9274609,0.1346381,298,8
50000.0,1.5667975,0.1384025,298,8
100000.0,1.9815073,0.1227656,298,8
1000000.0,2.8360324,0.1097288,298,8
100.0,0.0025429,0.0100602,323,8
200.0,0.0052994,0.0143619,323,8
500.0,0.0134076,0.0230944,323,8
1000.0,0.025993,0.0319097,323,8
2000.0,0.0536369,0.0451414,323,8
5000.0,0.1302714,0.0716228,323,8
10000.0,0.2423321,0.0941933,323,8
20000.0,0.4545596,0.1260602,323,8
50000.0,0.8807576999999999,0.1508087,323,8
100000.0,1.3725632,0.1689817,323,8
1000000.0,2.5284773,0.1241501,323,8
100.0,0.0530338,0.041914,273,4
200.0,0.1035127,0.0571295,273,4
500.0,0.257375,0.08321919999999998,273,4
1000.0,0.4794646,0.1153154,273,4
2000.0,0.7997529,0.1347936,273,4
5000.0,1.4094245,0.1362091,273,4
10000.0,1.8917045,0.1388983,273,4
20000.0,2.253197,0.1172817,273,4
