Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006976,0.004329,273,5
200.0,0.0013672,0.0060592,273,5
500.0,0.0035877,0.0098056,273,5
1000.0,0.007446,0.0141971,273,5
2000.0,0.0136205,0.019114,273,5
5000.0,0.0348593,0.0307881,273,5
10000.0,0.0691288,0.0429152,273,5
20000.0,0.137195,0.0511285,273,5
50000.0,0.3378576,0.08203249999999998,273,5
100000.0,0.6246983,0.1077995,273,5
100.0,0.0004102,0.0033907,298,5
200.0,0.0009192,0.0050338,298,5
500.0,0.0020837,0.0076269,298,5
1000.0,0.0041892,0.0106585,298,5
2000.0,0.0084687,0.0150667,298,5
5000.0,0.0204068,0.0234469,298,5
10000.0,0.0411951,0.0332278,298,5
20000.0,0.0815344,0.0467236,298,5
50000.0,0.2016689,0.0666867,298,5
100000.0,0.38975,0.08790729999999998,298,5
100.0,0.0002698,0.0022163,323,5
200.0,0.0004831,0.0029731,323,5
500.0,0.0013709,0.0050436,323,5
1000.0,0.0027163,0.0070839,323,5
2000.0,0.0053687,0.0098639,323,5
5000.0,0.0134792,0.0156617,323,5
10000.0,0.0265228,0.0218422,323,5
20000.0,0.0534047,0.0308605,323,5
50000.0,0.1308801,0.0437158,323,5
100000.0,0.2543785,0.0587693,323,5
100.0,0.0007137,0.0044781,273,1
200.0,0.0014301,0.0062574,273,1
500.0,0.0034974,0.0098267,273,1
1000.0,0.0074542,0.0141901,273,1
2000.0,0.0144901,0.0198605,273,1
5000.0,0.035748,0.0312052,273,1
10000.0,0.0710175,0.0371612,273,1
20000.0,0.1433886,0.055672,273,1
50000.0,0.3465105,0.0789558,273,1
100000.0,0.6487646,0.1057454,273,1
100.0,0.0004594,0.0035356,298,1
200.0,0.0008421999999999999,0.0047874,298,1
500.0,0.002111,0.0076194,298,1
1000.0,0.0044271,0.0111977,298,1
2000.0,0.0085496,0.0153315,298,1
5000.0,0.0216818,0.0243172,298,1
10000.0,0.0418624,0.0330755,298,1
20000.0,0.08556229999999998,0.0417291,298,1
50000.0,0.2088967,0.062324,298,1
100000.0,0.3976664,0.0859574,298,1
100.0,0.0002826,0.0022958,323,1
200.0,0.0005177,0.0030501,323,1
500.0,0.0014037,0.0050871,323,1
1000.0,0.00274,0.0070442,323,1
2000.0,0.0053086,0.0098712,323,1
5000.0,0.0135212,0.0156394,323,1
10000.0,0.0274981,0.0221757,323,1
20000.0,0.0536562,0.0308947,323,1
50000.0,0.1334378,0.0425173,323,1
100000.0,0.2642541,0.0589921,323,1
100.0,0.0007301,0.0044587,273,6
200.0,0.0014309,0.0061989,273,6
500.0,0.0036314,0.0100384,273,6
1000.0,0.0070495,0.0137852,273,6
2000.0,0.0138721,0.0195692,273,6
5000.0,0.0341812,0.0304684,273,6
10000.0,0.0690733,0.0428097,273,6
20000.0,0.1346574,0.0528195,273,6
50000.0,0.3353345,0.0839449,273,6
100000.0,0.6234754,0.1117822,273,6
100.0,0.0003994,0.0033034,298,6
200.0,0.0008285999999999999,0.0047348,298,6
500.0,0.0020645,0.007568199999999998,298,6
1000.0,0.004047,0.0105587,298,6
2000.0,0.008293699999999998,0.0149951,298,6
5000.0,0.0212142,0.024202,298,6
10000.0,0.0412717,0.0334628,298,6
20000.0,0.08083709999999998,0.0470546,298,6
50000.0,0.199886,0.0635993,298,6
100000.0,0.3916922,0.0882446,298,6
100.0,0.0002543,0.0026811,323,6
200.0,0.0005906,0.0040313,323,6
500.0,0.00137,0.0060277,323,6
1000.0,0.0026333,0.008561499999999998,323,6
2000.0,0.0056166,0.0122721,323,6
5000.0,0.0133799,0.0188994,323,6
10000.0,0.0268855,0.0269666,323,6
20000.0,0.0521769,0.0377187,323,6
50000.0,0.1315346,0.0523645,323,6
100000.0,0.2567826,0.0718438,323,6
100.0,0.0008208,0.0047295,273,2
200.0,0.0016598,0.0067324,273,2
500.0,0.003926,0.0104546,273,2
1000.0,0.0076467,0.0144251,273,2
2000.0,0.0155675,0.0206087,273,2
5000.0,0.0382446,0.0325108,273,2
10000.0,0.07851279999999998,0.040239,273,2
20000.0,0.1533669,0.0550626,273,2
50000.0,0.3701702,0.0824639,273,2
100000.0,0.6942905,0.1115711,273,2
100.0,0.0003856,0.0032929,298,2
200.0,0.0008805,0.0049345,298,2
500.0,0.0021876,0.0077149,298,2
1000.0,0.0043889,0.0107983,298,2
2000.0,0.0090676,0.0156809,298,2
5000.0,0.0226662,0.0245256,298,2
10000.0,0.0443699,0.0342257,298,2
20000.0,0.0875612,0.0434247,298,2
50000.0,0.2186145,0.0687471,298,2
100000.0,0.4199744,0.08956849999999998,298,2
100.0,0.0003035,0.0028649,323,2
200.0,0.000525,0.0037525,323,2
500.0,0.0014848,0.0063161,323,2
1000.0,0.0028767,0.0087646,323,2
2000.0,0.0056467,0.0123161,323,2
5000.0,0.0141663,0.0196238,323,2
10000.0,0.0284415,0.0275505,323,2
20000.0,0.0567982,0.038889,323,2
50000.0,0.1415756,0.0554241,323,2
100000.0,0.273173,0.07298889999999998,323,2
100.0,0.0005633,0.0031965,273,8
200.0,0.0011922,0.004645,273,8
500.0,0.0026301,0.0069194,273,8
1000.0,0.0055127,0.0100671,273,8
2000.0,0.0111076,0.0141118,273,8
5000.0,0.0277515,0.0223323,273,8
10000.0,0.054411,0.0309398,273,8
20000.0,0.1109858,0.0400262,273,8
50000.0,0.265931,0.0606948,273,8
100000.0,0.5021441,0.0838807,273,8
100.0,0.0003482,0.0025739,298,8
200.0,0.0006818,0.0035256,298,8
500.0,0.0016498,0.0054784,298,8
1000.0,0.0034819,0.008007099999999998,298,8
2000.0,0.0066959,0.0109742,298,8
5000.0,0.0168263,0.017647,298,8
10000.0,0.0340135,0.024949,298,8
20000.0,0.0674034,0.0349104,298,8
50000.0,0.1645381,0.0497928,298,8
100000.0,0.3194635,0.0634355,298,8
100.0,0.0002352,0.0020571,323,8
200.0,0.0004393,0.0028076,323,8
500.0,0.0011047,0.0044627,323,8
1000.0,0.0022562,0.0063374,323,8
2000.0,0.0046614,0.0090733,323,8
5000.0,0.0113463,0.0144882,323,8
10000.0,0.0229388,0.0204353,323,8
20000.0,0.0454362,0.0289588,323,8
50000.0,0.1120645,0.0444051,323,8
