Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0186829,0.0244908,273,5
200.0,0.0362582,0.0291701,273,5
500.0,0.092748,0.0451477,273,5
1000.0,0.1806737,0.0633103,273,5
2000.0,0.3446133,0.0880477,273,5
5000.0,0.7550715,0.1152194,273,5
10000.0,1.2041279,0.1282921,273,5
20000.0,1.6559252,0.1121214,273,5
50000.0,2.0015666,0.0809257,273,5
100000.0,2.1674341,0.0607796,273,5
1000000.0,2.4380919,0.0555564,273,5
100.0,0.0061472,0.0139919,298,5
200.0,0.0122564,0.0195388,298,5
500.0,0.0301483,0.0306931,298,5
1000.0,0.0606123,0.0393196,298,5
2000.0,0.1189269,0.0529037,298,5
5000.0,0.2862193,0.0792717,298,5
10000.0,0.5441221,0.1025204,298,5
20000.0,0.924478,0.1343218,298,5
50000.0,1.5305202,0.115077,298,5
100000.0,1.8606516,0.1007545,298,5
1000000.0,2.2949599,0.0454207,298,5
100.0,0.0023707,0.0085699,323,5
200.0,0.004827,0.0125252,323,5
500.0,0.0125262,0.019771,323,5
1000.0,0.0240774,0.0275713,323,5
2000.0,0.0478355,0.0344008,323,5
5000.0,0.1178765,0.0524794,323,5
10000.0,0.2309704,0.07542799999999998,323,5
20000.0,0.4310078,0.0919033,323,5
50000.0,0.8817509999999998,0.1229817,323,5
100000.0,1.3121239,0.1246297,323,5
1000000.0,2.185194,0.0601377,323,5
100.0,0.0058077,0.0136321,273,1
200.0,0.0120022,0.0196516,273,1
500.0,0.0293208,0.0299683,273,1
1000.0,0.0575276,0.0378225,273,1
2000.0,0.1154297,0.0513952,273,1
5000.0,0.2676056,0.0791329,273,1
10000.0,0.5197253,0.0974461,273,1
20000.0,0.8859327,0.1167765,273,1
50000.0,1.5079667,0.113097,273,1
100000.0,1.8607596,0.0928189,273,1
1000000.0,2.3271115,0.0499562,273,1
100.0,0.0022342,0.0083992,298,1
200.0,0.0042272,0.0116803,298,1
500.0,0.011225,0.0190044,298,1
1000.0,0.0215011,0.0258777,298,1
2000.0,0.042378,0.031651,298,1
5000.0,0.1059565,0.0503363,298,1
10000.0,0.2085204,0.069024,298,1
