Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0922859,0.0413096,273,5
200.0,0.1835548,0.0591651,273,5
500.0,0.4000427,0.0794508,273,5
1000.0,0.6717019,0.0905701,273,5
2000.0,0.9949551,0.0960861,273,5
5000.0,1.4390307,0.0873288,273,5
10000.0,1.6595719,0.07472729999999998,273,5
20000.0,1.8388596,0.0626138,273,5
50000.0,1.9674992,0.05291,273,5
100000.0,2.0891191,0.0546125,273,5
1000000.0,2.7862619,0.135048,273,5
100.0,0.0277843,0.022756,298,5
200.0,0.0556065,0.0321236,298,5
500.0,0.1261547,0.0469684,298,5
1000.0,0.2452932,0.063574,298,5
2000.0,0.4211177,0.0799439,298,5
5000.0,0.8106737,0.092128,298,5
10000.0,1.1327475,0.0935858,298,5
20000.0,1.4567328,0.0929809,298,5
50000.0,1.7521694,0.0662422,298,5
100000.0,1.889134,0.0578523,298,5
1000000.0,2.3108063,0.0668921,298,5
100.0,0.009306300000000002,0.0138514,323,5
200.0,0.0185314,0.017296,323,5
500.0,0.0445955,0.0257633,323,5
1000.0,0.08540639999999998,0.0349155,323,5
2000.0,0.1704052,0.0474096,323,5
5000.0,0.3657294,0.0728873,323,5
10000.0,0.6121008,0.0819807,323,5
20000.0,0.9409894,0.0824696,323,5
50000.0,1.3969568,0.07392039999999998,323,5
100000.0,1.6382137,0.069012,323,5
1000000.0,2.1165805,0.0561722,323,5
100.0,0.3132375,0.0699871,273,1
200.0,0.5501639,0.0844025,273,1
500.0,0.9574512,0.092893,273,1
1000.0,1.3171095,0.0926418,273,1
2000.0,1.5720265,0.0846016,273,1
5000.0,1.8568961,0.0668881,273,1
10000.0,1.9940585,0.0647069,273,1
20000.0,2.1667085,0.07663059999999998,273,1
50000.0,2.4592448,0.0719868,273,1
100000.0,2.7213051,0.1015421,273,1
1000000.0,3.6944017,0.0634971,273,1
100.0,0.08443299999999998,0.0396557,298,1
200.0,0.1700207,0.0540191,298,1
500.0,0.3734842,0.0765537,298,1
1000.0,0.6162958,0.0883862,298,1
2000.0,0.9442035,0.1048363,298,1
5000.0,1.4044865,0.0895703,298,1
10000.0,1.6620473,0.0792164,298,1
20000.0,1.8358218,0.0616777,298,1
50000.0,2.0643243,0.0673526,298,1
100000.0,2.2345287,0.0738733,298,1
1000000.0,3.1441281,0.0797376,298,1
100.0,0.0283303,0.0210926,323,1
200.0,0.0535814,0.0280665,323,1
500.0,0.1302293,0.0415653,323,1
1000.0,0.249652,0.0565785,323,1
2000.0,0.4465491,0.0700639,323,1
5000.0,0.8237271,0.0841206,323,1
10000.0,1.1718512,0.0846176,323,1
20000.0,1.4697708,0.07647089999999998,323,1
50000.0,1.7784357,0.0615933,323,1
100000.0,1.9480017,0.0553741,323,1
1000000.0,2.6413052,0.09778750000000001,323,1
100.0,0.0386173,0.028476,273,6
200.0,0.0784542,0.039473,273,6
500.0,0.1804494,0.0596832,273,6
1000.0,0.3470098,0.0787186,273,6
2000.0,0.5963553,0.0911169,273,6
5000.0,1.0165817,0.1004679,273,6
10000.0,1.3596657,0.1009142,273,6
20000.0,1.6414643,0.085332,273,6
50000.0,1.9163662,0.065583,273,6
100000.0,2.0938732,0.07269539999999998,273,6
1000000.0,2.8827426,0.0900662,273,6
100.0,0.0122624,0.0181035,298,6
200.0,0.0246572,0.0220081,298,6
500.0,0.0600203,0.0344208,298,6
1000.0,0.120659,0.0475021,298,6
2000.0,0.2225231,0.0670927,298,6
5000.0,0.4716767,0.0837152,298,6
10000.0,0.750841,0.09490680000000001,298,6
20000.0,1.1183957,0.1030823,298,6
50000.0,1.5350559,0.08663089999999998,298,6
100000.0,1.7724654,0.07707569999999998,298,6
1000000.0,2.4157255,0.0664732,298,6
100.0,0.0046866,0.0110955,323,6
200.0,0.008554199999999998,0.0150902,323,6
500.0,0.0219301,0.024105,323,6
1000.0,0.0433062,0.0300806,323,6
2000.0,0.08637459999999998,0.0427694,323,6
5000.0,0.2041876,0.0628502,323,6
10000.0,0.3721688,0.0779485,323,6
20000.0,0.6128342,0.0961661,323,6
50000.0,1.0949183,0.102468,323,6
100000.0,1.4197013,0.1001173,323,6
1000000.0,2.0904029,0.0701379,323,6
100.0,0.1381041,0.0514065,273,2
200.0,0.2636212,0.0695849,273,2
500.0,0.5456074,0.08828179999999998,273,2
1000.0,0.8748021999999999,0.1084071,273,2
2000.0,1.2106877,0.1009907,273,2
5000.0,1.6673349,0.08776879999999998,273,2
10000.0,1.9248285,0.08640649999999998,273,2
20000.0,2.1931067,0.0892087,273,2
50000.0,2.4298109,0.08893729999999998,273,2
100000.0,2.7678876,0.1155906,273,2
1000000.0,3.5962868,0.0554175,273,2
100.0,0.0398629,0.0294181,298,2
200.0,0.07859879999999998,0.04081,298,2
500.0,0.1802872,0.0564017,298,2
1000.0,0.348266,0.0769041,298,2
2000.0,0.5859786,0.09114390000000001,298,2
5000.0,1.030326,0.1054557,298,2
10000.0,1.383772,0.0976729,298,2
20000.0,1.6825994,0.0820348,298,2
50000.0,2.0259022,0.0775541,298,2
100000.0,2.2858284,0.078083,298,2
1000000.0,3.2591701,0.08731279999999998,298,2
100.0,0.0136233,0.0192468,323,2
200.0,0.0266816,0.0227375,323,2
500.0,0.0648039,0.0354424,323,2
1000.0,0.1260798,0.0492925,323,2
2000.0,0.242737,0.0672763,323,2
5000.0,0.5177052,0.08766319999999998,323,2
10000.0,0.8286504999999998,0.1008393,323,2
20000.0,1.1861158,0.1057873,323,2
50000.0,1.6090629,0.0955404,323,2
100000.0,1.8587487,0.07833579999999998,323,2
1000000.0,2.7231125,0.0897063,323,2
100.0,0.0312324,0.0227293,273,8
200.0,0.0606133,0.0298034,273,8
500.0,0.1426819,0.0453838,273,8
1000.0,0.2683044,0.0604206,273,8
2000.0,0.4758079,0.0735182,273,8
5000.0,0.8925891999999999,0.0931616,273,8
10000.0,1.2734746,0.0886744,273,8
20000.0,1.6079439,0.0810834,273,8
50000.0,1.9849129,0.0707418,273,8
100000.0,2.2693804,0.0759731,273,8
1000000.0,3.2606456,0.1042251,273,8
100.0,0.0096752,0.013827,298,8
200.0,0.019547,0.0198882,298,8
500.0,0.0479948,0.0270492,298,8
1000.0,0.0938876,0.0383677,298,8
2000.0,0.1783959,0.0507526,298,8
5000.0,0.3996223,0.0702407,298,8
10000.0,0.6724451,0.0818527,298,8
20000.0,1.0272955,0.0909771,298,8
50000.0,1.4962291,0.08025889999999998,298,8
100000.0,1.7805291,0.072323,298,8
1000000.0,2.7016843,0.1043661,298,8
100.0,0.0035958,0.0085315,323,8
200.0,0.007338,0.012138,323,8
500.0,0.0181909,0.0190142,323,8
1000.0,0.0362156,0.0266623,323,8
2000.0,0.0725446,0.0372836,323,8
5000.0,0.1668396,0.0553957,323,8
10000.0,0.3134214,0.0726534,323,8
20000.0,0.5389501,0.0947334,323,8
50000.0,0.9739877,0.1058496,323,8
100000.0,1.3456833,0.108669,323,8
1000000.0,2.2312627,0.08157219999999998,323,8
100.0,0.1120778,0.0408143,273,4
200.0,0.2103141,0.0515285,273,4
500.0,0.4578126,0.0728444,273,4
1000.0,0.774343,0.0926492,273,4
2000.0,1.1506696,0.0920023,273,4
5000.0,1.6784121,0.0865747,273,4
10000.0,2.0307352,0.0809914,273,4
20000.0,2.3943293,0.09898920000000001,273,4
50000.0,2.8579482,0.0867277,273,4
100000.0,3.1731009,0.07529329999999998,273,4
1000000.0,3.683518,0.0451446,273,4
100.0,0.031827,0.0223119,298,4
200.0,0.0637999,0.0316939,298,4
500.0,0.156607,0.0499925,298,4
1000.0,0.2927994,0.0617571,298,4
2000.0,0.5036775,0.07679279999999998,298,4
5000.0,0.9592575,0.0908667,298,4
10000.0,1.3377696,0.0915888,298,4
20000.0,1.7349227,0.0884085,298,4
50000.0,2.1273919,0.07402369999999998,298,4
100000.0,2.5262798,0.08130869999999998,298,4
1000000.0,3.4334872,0.07544589999999998,298,4
100.0,0.0110029,0.0149752,323,4
200.0,0.0230052,0.0215223,323,4
500.0,0.0555011,0.0329867,323,4
1000.0,0.1134649,0.0474608,323,4
2000.0,0.2098357,0.0648262,323,4
5000.0,0.4538761,0.0840119,323,4
10000.0,0.7566878999999999,0.1007272,323,4
20000.0,1.1247769,0.1063719,323,4
50000.0,1.6163184,0.1001575,323,4
100000.0,1.9359802,0.1026693,323,4
1000000.0,2.9741062,0.1057837,323,4
100.0,0.0652372,0.0317111,273,7
200.0,0.1276646,0.0418656,273,7
500.0,0.2887974,0.0589953,273,7
1000.0,0.5054156,0.07416599999999998,273,7
2000.0,0.7950175,0.0910278,273,7
