Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1216454,0.0493371,273,5
200.0,0.2216324,0.0637955,273,5
500.0,0.3914305,0.0714373,273,5
1000.0,0.5699063,0.0701626,273,5
2000.0,0.68932,0.0696515,273,5
5000.0,0.8613303,0.0732388,273,5
10000.0,0.9627475,0.0603596,273,5
20000.0,1.1644637,0.0824161,273,5
50000.0,1.4999218,0.1052957,273,5
100000.0,1.8008756,0.09227850000000001,273,5
1000000.0,2.5353147,0.07253379999999998,273,5
100.0,0.0384254,0.0302429,298,5
200.0,0.0603106,0.0378099,298,5
500.0,0.1459625,0.0533817,298,5
1000.0,0.2464106,0.0678752,298,5
2000.0,0.3908879,0.0790477,298,5
5000.0,0.5972253,0.0728111,298,5
10000.0,0.7390063,0.0674463,298,5
20000.0,0.8474641,0.0644245,298,5
50000.0,1.036702,0.0784821,298,5
100000.0,1.240667,0.0932841,298,5
1000000.0,2.2336202,0.0822625,298,5
100.0,0.0106056,0.013323,323,5
200.0,0.0221565,0.0198269,323,5
500.0,0.0480194,0.0275178,323,5
1000.0,0.0998868,0.0388498,323,5
2000.0,0.1749903,0.0494801,323,5
5000.0,0.3402183,0.0587671,323,5
10000.0,0.4828345,0.0574406,323,5
20000.0,0.6472711,0.0656068,323,5
50000.0,0.8285857,0.0537016,323,5
100000.0,0.9480266,0.0572727,323,5
1000000.0,1.7622726,0.0719029,323,5
100.0,0.2276891,0.0633862,273,1
200.0,0.3701608,0.08192629999999998,273,1
500.0,0.6035718,0.0786782,273,1
1000.0,0.7652634,0.0790928,273,1
2000.0,0.9540685,0.0838383,273,1
5000.0,1.2566447,0.0962602,273,1
10000.0,1.5758375,0.1036368,273,1
20000.0,1.9259588,0.1165778,273,1
50000.0,2.2941598,0.1069416,273,1
100000.0,2.484311,0.07262069999999998,273,1
1000000.0,3.0353347,0.0706977,273,1
100.0,0.0643607,0.0369005,298,1
200.0,0.1208637,0.0519131,298,1
500.0,0.2523605,0.0616564,298,1
1000.0,0.4122365,0.0775716,298,1
2000.0,0.5710672,0.0755995,298,1
5000.0,0.788072,0.0759588,298,1
10000.0,1.0051912,0.0993657,298,1
20000.0,1.2690197,0.0905195,298,1
50000.0,1.6524499,0.1575527,298,1
100000.0,2.0718954,0.1185994,298,1
1000000.0,2.6860172,0.0849865,298,1
100.0,0.0188552,0.0177849,323,1
200.0,0.0375874,0.0241165,323,1
500.0,0.0922966,0.0376118,323,1
1000.0,0.1637237,0.0486849,323,1
2000.0,0.2859416,0.0556857,323,1
5000.0,0.49517,0.0687322,323,1
10000.0,0.6740755,0.0688426,323,1
20000.0,0.8687245999999998,0.0680534,323,1
50000.0,1.159846,0.08376219999999998,323,1
100000.0,1.4176928,0.08580069999999998,323,1
1000000.0,2.4536793,0.07291159999999998,323,1
100.0,0.0211208,0.0240267,273,6
200.0,0.0404727,0.0306694,273,6
500.0,0.0938733,0.0452571,273,6
1000.0,0.1656384,0.0611459,273,6
2000.0,0.3007714,0.0803181,273,6
5000.0,0.529064,0.084732,273,6
10000.0,0.7319341999999999,0.07927629999999998,273,6
20000.0,0.9251116,0.0929432,273,6
50000.0,1.2660308,0.0806525,273,6
100000.0,1.5083861,0.0924623,273,6
1000000.0,2.2405331,0.0912951,273,6
100.0,0.0063373,0.0153424,298,6
200.0,0.013011,0.02161,298,6
500.0,0.0319615,0.029748,298,6
1000.0,0.0616297,0.0405854,298,6
2000.0,0.1156741,0.0515964,298,6
5000.0,0.2480126,0.0672619,298,6
10000.0,0.4061504,0.08253299999999998,298,6
20000.0,0.6047217,0.0914037,298,6
50000.0,0.8514737,0.09021680000000001,298,6
100000.0,1.0855149,0.0882977,298,6
1000000.0,1.8903296,0.0922619,298,6
100.0,0.0023512,0.0091919,323,6
200.0,0.0049338,0.0133491,323,6
500.0,0.0118391,0.0204355,323,6
1000.0,0.0239784,0.0252638,323,6
2000.0,0.0450485,0.0350957,323,6
5000.0,0.1118037,0.0509607,323,6
10000.0,0.2027617,0.0676437,323,6
20000.0,0.3316058,0.07702649999999998,323,6
50000.0,0.5667521,0.0906731,323,6
100000.0,0.7943993999999999,0.0916094,323,6
1000000.0,1.5473651,0.0972447,323,6
100.0,0.0482461,0.0349069,273,2
200.0,0.0912653,0.0489874,273,2
500.0,0.2050983,0.0651839,273,2
1000.0,0.3644744,0.07710649999999998,273,2
2000.0,0.5785075,0.0968417,273,2
5000.0,0.9581561,0.1025552,273,2
10000.0,1.2573662,0.115615,273,2
20000.0,1.5366428,0.0922566,273,2
50000.0,1.8997072,0.0989797,273,2
100000.0,2.129197,0.08394759999999998,273,2
1000000.0,2.7587392,0.0767525,273,2
100.0,0.0140853,0.0227328,298,2
200.0,0.0283515,0.0275182,298,2
500.0,0.0705497,0.0419312,298,2
1000.0,0.1258818,0.0535754,298,2
2000.0,0.2360203,0.0727571,298,2
5000.0,0.4656787,0.0986817,298,2
10000.0,0.712485,0.1035265,298,2
20000.0,0.9824525,0.1133387,298,2
50000.0,1.3520033,0.0986646,298,2
100000.0,1.6859183,0.0989461,298,2
1000000.0,2.4310517,0.0852455,298,2
100.0,0.0050641,0.0136114,323,2
200.0,0.0107611,0.0195928,323,2
500.0,0.0243148,0.0251998,323,2
1000.0,0.0497291,0.0357273,323,2
2000.0,0.0933521,0.0461228,323,2
5000.0,0.2089904,0.0680394,323,2
10000.0,0.3806588,0.0836583,323,2
20000.0,0.5708395,0.0935711,323,2
50000.0,0.9575165000000002,0.0937094,323,2
100000.0,1.1899215,0.0933298,323,2
1000000.0,2.113055,0.1012869,323,2
100.0,0.0057421,0.0118689,273,8
200.0,0.0110855,0.0161401,273,8
500.0,0.0270759,0.0214596,273,8
1000.0,0.0534526,0.0319363,273,8
2000.0,0.1001069,0.0400933,273,8
5000.0,0.2220255,0.0582733,273,8
10000.0,0.3723534,0.0673108,273,8
20000.0,0.5710641,0.0688176,273,8
50000.0,0.8797542,0.08073239999999998,273,8
100000.0,1.1183074,0.07956929999999998,273,8
1000000.0,1.9467003,0.0692151,273,8
100.0,0.0022065,0.0073194,298,8
200.0,0.0041453,0.0099938,298,8
500.0,0.0105911,0.0158112,298,8
1000.0,0.0208857,0.0219611,298,8
2000.0,0.0395865,0.027935,298,8
5000.0,0.09430740000000001,0.0396531,298,8
10000.0,0.175588,0.0504301,298,8
20000.0,0.3072561,0.0664526,298,8
50000.0,0.5509196,0.0696483,298,8
100000.0,0.7579163,0.0774732,298,8
1000000.0,1.5910432,0.08205709999999998,298,8
100.0,0.0008512,0.0045278,323,8
200.0,0.0018182,0.0065738,323,8
500.0,0.0043237,0.0102068,323,8
1000.0,0.008927199999999998,0.0146396,323,8
2000.0,0.0175072,0.0202753,323,8
5000.0,0.0438186,0.0318773,323,8
10000.0,0.0821801,0.0427088,323,8
20000.0,0.1537113,0.0553501,323,8
50000.0,0.320402,0.0718785,323,8
100000.0,0.4950477,0.08274969999999998,323,8
1000000.0,1.223347,0.0991684,323,8
100.0,0.0137526,0.0181751,273,4
200.0,0.026145,0.0214242,273,4
500.0,0.0679407,0.0348436,273,4
1000.0,0.1300572,0.0476252,273,4
2000.0,0.2371824,0.0595375,273,4
5000.0,0.4780022,0.07816819999999998,273,4
10000.0,0.7456522,0.0875003,273,4
20000.0,1.0807638,0.092008,273,4
50000.0,1.5072528,0.0902964,273,4
100000.0,1.877767,0.0870292,273,4
1000000.0,2.6610344,0.0734072,273,4
100.0,0.00463,0.0105261,298,4
200.0,0.0096097,0.0151538,298,4
500.0,0.0239241,0.0238581,298,4
1000.0,0.046259,0.0303008,298,4
2000.0,0.0914496,0.0387882,298,4
5000.0,0.2044243,0.0571637,298,4
10000.0,0.3660591,0.0689281,298,4
20000.0,0.596867,0.0805279,298,4
50000.0,0.9794284,0.088855,298,4
100000.0,1.3035978,0.0937237,298,4
1000000.0,2.2912929,0.084508,298,4
100.0,0.0018158,0.0065612,323,4
200.0,0.003909,0.0095982,323,4
500.0,0.0096314,0.0150804,323,4
1000.0,0.0191856,0.021243,323,4
2000.0,0.0375874,0.0291971,323,4
5000.0,0.0890456,0.0442679,323,4
10000.0,0.1657613,0.059032,323,4
20000.0,0.3034844,0.0719435,323,4
50000.0,0.5788613,0.0918378,323,4
100000.0,0.8464283,0.1038504,323,4
1000000.0,1.8593515,0.1114823,323,4
100.0,0.3393823,0.0664487,273,7
200.0,0.4997037,0.0570473,273,7
500.0,0.7042744,0.0606826,273,7
1000.0,0.8006455999999998,0.0515815,273,7
2000.0,0.9345082,0.0516906,273,7
5000.0,1.0961268,0.0617627,273,7
10000.0,1.2609316,0.0588295,273,7
20000.0,1.4951291,0.07547339999999998,273,7
50000.0,1.8102428,0.0763591,273,7
100000.0,2.0473686,0.07620929999999998,273,7
1000000.0,2.5050371,0.0448391,273,7
100.0,0.1059691,0.0366477,298,7
200.0,0.1899082,0.0490396,298,7
500.0,0.3735352,0.0654922,298,7
1000.0,0.5219465,0.0654838,298,7
2000.0,0.6826215,0.0611444,298,7
5000.0,0.8530023,0.0572048,298,7
10000.0,0.936225,0.0530057,298,7
20000.0,1.0956742,0.0545104,298,7
50000.0,1.3802258,0.0653688,298,7
100000.0,1.5679458,0.0722535,298,7
1000000.0,2.2593755,0.0643925,298,7
100.0,0.0320194,0.0230398,323,7
200.0,0.0589602,0.0303866,323,7
500.0,0.1303878,0.0461863,323,7
1000.0,0.2391797,0.0492947,323,7
2000.0,0.3912795,0.0625534,323,7
5000.0,0.5959132,0.059985,323,7
10000.0,0.7366779,0.0606883,323,7
20000.0,0.8689814999999999,0.0511015,323,7
