Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0035337,0.0101734,298,8
2000.0,0.0065764,0.0137909,298,8
5000.0,0.0171449,0.0224672,298,8
10000.0,0.0346457,0.0316786,298,8
20000.0,0.0674295,0.0445273,298,8
50000.0,0.165954,0.0615205,298,8
100000.0,0.3283238,0.08583989999999998,298,8
100.0,0.0002205,0.0025364,323,8
200.0,0.0004704,0.0036888,323,8
500.0,0.0011436,0.0057749,323,8
1000.0,0.0022284,0.008118099999999998,323,8
2000.0,0.0044539,0.0113688,323,8
5000.0,0.0108157,0.0176231,323,8
10000.0,0.0219724,0.0255984,323,8
20000.0,0.0442828,0.035827,323,8
50000.0,0.1082861,0.0568976,323,8
100000.0,0.2134471,0.07952819999999998,323,8
100.0,0.0008555,0.0050453,273,4
200.0,0.0015375,0.0067016,273,4
500.0,0.0038806,0.0106395,273,4
1000.0,0.007943399999999998,0.0154444,273,4
2000.0,0.0157958,0.0216155,273,4
5000.0,0.0386354,0.0334067,273,4
10000.0,0.07964029999999998,0.0489085,273,4
20000.0,0.153783,0.0595906,273,4
50000.0,0.3800643,0.0903291,273,4
100000.0,0.7105382,0.1212192,273,4
100.0,0.0003998,0.003405,298,4
200.0,0.0009407,0.0052074,298,4
500.0,0.0024254,0.0085049,298,4
1000.0,0.0045656,0.0115735,298,4
2000.0,0.0092458,0.0164838,298,4
5000.0,0.0227161,0.025707,298,4
10000.0,0.0453206,0.0368111,298,4
20000.0,0.08846569999999998,0.0502783,298,4
50000.0,0.2218131,0.0706067,298,4
100000.0,0.4366132,0.097315,298,4
100.0,0.0002587,0.0027457,323,4
200.0,0.0005821,0.0041166,323,4
500.0,0.0014493,0.0064989,323,4
1000.0,0.0028134,0.0090584,323,4
2000.0,0.0055151,0.0126449,323,4
5000.0,0.0145463,0.0205867,323,4
10000.0,0.028878,0.0292065,323,4
20000.0,0.0569212,0.0413289,323,4
50000.0,0.1415123,0.0655714,323,4
100000.0,0.2753238,0.0875079,323,4
100.0,0.0007349999999999999,0.0046086,273,7
200.0,0.0014317,0.0065294,273,7
500.0,0.0034808,0.0100722,273,7
1000.0,0.0071732,0.0142957,273,7
2000.0,0.0143405,0.0208263,273,7
5000.0,0.0355044,0.0324764,273,7
10000.0,0.070077,0.0445138,273,7
20000.0,0.1413504,0.0578426,273,7
50000.0,0.340307,0.0873424,273,7
100000.0,0.6517267,0.1144494,273,7
100.0,0.0003939,0.0033802,298,7
200.0,0.0008995999999999999,0.0052806,298,7
500.0,0.0018727,0.0074281,298,7
1000.0,0.0040599,0.0109142,298,7
2000.0,0.007687699999999999,0.0151085,298,7
5000.0,0.0207494,0.0245867,298,7
10000.0,0.0394968,0.0344439,298,7
20000.0,0.0800136,0.0419677,298,7
50000.0,0.1965459,0.0660464,298,7
100000.0,0.3920129,0.0923831,298,7
100.0,0.0002499,0.0026989,323,7
200.0,0.0005351,0.0040383,323,7
500.0,0.0012935,0.0061149,323,7
1000.0,0.0025665,0.008574999999999998,323,7
2000.0,0.0050889,0.0122819,323,7
5000.0,0.0125708,0.0192005,323,7
10000.0,0.0253267,0.0271918,323,7
20000.0,0.049845,0.0383464,323,7
50000.0,0.1249256,0.0541569,323,7
100000.0,0.2424163,0.07244639999999998,323,7
100.0,0.0010113,0.005438,273,3
200.0,0.0019403,0.0075779,273,3
500.0,0.0047625,0.0117871,273,3
1000.0,0.0101101,0.0173184,273,3
2000.0,0.019497,0.0239875,273,3
5000.0,0.048214,0.0375275,273,3
10000.0,0.09451,0.0462094,273,3
20000.0,0.1872968,0.0640615,273,3
50000.0,0.4648152,0.0955142,273,3
100000.0,0.8510879999999998,0.1306481,273,3
100.0,0.0005409,0.0039727,298,3
200.0,0.0010877,0.005718,298,3
500.0,0.0026782,0.008799899999999998,298,3
1000.0,0.0055504,0.0128601,298,3
2000.0,0.0108186,0.0178091,298,3
5000.0,0.026879,0.0282402,298,3
10000.0,0.0537197,0.0399632,298,3
20000.0,0.1072953,0.0499621,298,3
50000.0,0.260456,0.0744979,298,3
100000.0,0.5101277,0.1007776,298,3
100.0,0.0003234,0.0030663,323,3
200.0,0.000585,0.0041684,323,3
500.0,0.0016463,0.0070227,323,3
1000.0,0.0033191,0.0098716,323,3
2000.0,0.0065882,0.0140891,323,3
5000.0,0.0157017,0.0211226,323,3
10000.0,0.0329386,0.0309329,323,3
20000.0,0.0651586,0.044246,323,3
50000.0,0.1621133,0.0626308,323,3
100000.0,0.3174409,0.0826023,323,3
