Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0006158,0.0027775,298,8
1000.0,0.0012359,0.0039654,298,8
2000.0,0.0024212,0.0055676,298,8
5000.0,0.0061222,0.0088669,298,8
10000.0,0.0117117,0.012137,298,8
20000.0,0.0235812,0.0168529,298,8
50000.0,0.0572289,0.0256556,298,8
100000.0,0.1087617,0.0361721,298,8
100.0,6.23e-05,0.0008884,323,8
200.0,0.0001234,0.001247,323,8
500.0,0.000327,0.0020293,323,8
1000.0,0.000612,0.0027579,323,8
2000.0,0.0013194,0.0041178,323,8
5000.0,0.0032355,0.0064076,323,8
10000.0,0.0066889,0.0091342,323,8
20000.0,0.0126914,0.012525,323,8
50000.0,0.0318392,0.0200717,323,8
100000.0,0.058887,0.0260677,323,8
100.0,0.0002786,0.0018708,273,4
200.0,0.0005496,0.0026302,273,4
500.0,0.0013983,0.0041933,273,4
1000.0,0.0027113,0.0059335,273,4
2000.0,0.005658,0.0084697,273,4
5000.0,0.013769,0.0118397,273,4
10000.0,0.0272124,0.0158305,273,4
20000.0,0.0527119,0.0218873,273,4
50000.0,0.128017,0.033536,273,4
100000.0,0.2196006,0.0419154,273,4
100.0,0.000131,0.0012971,298,4
200.0,0.000271,0.0018633,298,4
500.0,0.0006183,0.0028175,298,4
1000.0,0.0012857,0.0040041,298,4
2000.0,0.0026566,0.0058389,298,4
5000.0,0.0065703,0.0090302,298,4
10000.0,0.0137194,0.0118067,298,4
20000.0,0.0262276,0.0155272,298,4
50000.0,0.0641198,0.0240422,298,4
100000.0,0.1225689,0.0333884,298,4
100.0,6.23e-05,0.0008884,323,4
200.0,0.000131,0.0013096,323,4
500.0,0.0003957,0.0022377,323,4
1000.0,0.0007354,0.0031129,323,4
2000.0,0.0015204,0.0043894,323,4
5000.0,0.0036376,0.0066886,323,4
10000.0,0.007600799999999999,0.0098283,323,4
20000.0,0.014605,0.0137518,323,4
50000.0,0.0356733,0.0212866,323,4
100000.0,0.0713288,0.0303595,323,4
100.0,0.0003041,0.0020008,273,7
200.0,0.0007379,0.0030651,273,7
500.0,0.0017036,0.0046708,273,7
1000.0,0.003448,0.0066473,273,7
2000.0,0.0067904,0.0079172,273,7
5000.0,0.0163073,0.0122149,273,7
10000.0,0.0314263,0.0176528,273,7
20000.0,0.0586056,0.0214966,273,7
50000.0,0.1346048,0.0322236,273,7
100000.0,0.2328855,0.0384074,273,7
100.0,0.0001463,0.0013565,298,7
200.0,0.0002939,0.0019449,298,7
500.0,0.0007939,0.0031605,298,7
