Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0051366,0.0169062,273,5
200.0,0.0096625,0.0231603,273,5
500.0,0.0249485,0.0372358,273,5
1000.0,0.0500738,0.0520579,273,5
2000.0,0.09835360000000001,0.0630702,273,5
5000.0,0.2467428,0.0985866,273,5
10000.0,0.4842375,0.1381667,273,5
20000.0,0.9173507,0.1787659,273,5
50000.0,2.0082434,0.2520412,273,5
100000.0,3.3738652,0.290786,273,5
1000000.0,14.6921503,0.412798,273,5
100.0,0.0025792,0.0118294,298,5
200.0,0.0044659,0.015345,298,5
500.0,0.0111293,0.0244495,298,5
1000.0,0.0228585,0.0351392,298,5
2000.0,0.0446373,0.0495251,298,5
5000.0,0.11318,0.0667947,298,5
10000.0,0.2237371,0.1002325,298,5
20000.0,0.4435482,0.1333615,298,5
50000.0,1.0259656,0.1851932,298,5
100000.0,1.848949,0.244902,298,5
1000000.0,9.4056375,0.5281868,298,5
100.0,0.0011834,0.0050362,323,5
200.0,0.0023535,0.007222799999999998,323,5
500.0,0.0061879,0.0117137,323,5
1000.0,0.0117012,0.0160669,323,5
2000.0,0.024081,0.022769,323,5
5000.0,0.0594989,0.0309929,323,5
10000.0,0.1170079,0.0432952,323,5
20000.0,0.2318128,0.0620387,323,5
50000.0,0.5525468,0.094447,323,5
100000.0,1.0742337,0.1305924,323,5
1000000.0,6.3031431,0.2765763,323,5
100.0,0.0060472,0.0181017,273,1
200.0,0.0133705,0.0273122,273,1
500.0,0.0328482,0.0427313,273,1
1000.0,0.0634279,0.0588953,273,1
2000.0,0.1317143,0.0736585,273,1
5000.0,0.3185191,0.1119458,273,1
10000.0,0.6244965,0.1559363,273,1
20000.0,1.1689576,0.1971758,273,1
50000.0,2.5570948,0.2825811,273,1
100000.0,4.2214562,0.3472435,273,1
1000000.0,16.5203229,0.3451873,273,1
100.0,0.0028628,0.0123558,298,1
200.0,0.0058946,0.018037,298,1
500.0,0.01481,0.0284509,298,1
1000.0,0.0290802,0.0401774,298,1
2000.0,0.0588933,0.0568759,298,1
5000.0,0.146159,0.0765301,298,1
10000.0,0.2920344,0.1083861,298,1
20000.0,0.561082,0.1458347,298,1
50000.0,1.2826536,0.2084822,298,1
100000.0,2.3373513,0.2759122,298,1
1000000.0,11.9347347,0.520644,298,1
100.0,0.001529,0.0058113,323,1
200.0,0.003034,0.0081655,323,1
500.0,0.0077322,0.0129155,323,1
1000.0,0.0154491,0.0185694,323,1
2000.0,0.0302329,0.0257175,323,1
5000.0,0.0768027,0.0367357,323,1
10000.0,0.1495005,0.0502341,323,1
20000.0,0.2992663,0.0691273,323,1
50000.0,0.7054022,0.1047994,323,1
100000.0,1.3382758,0.1391465,323,1
1000000.0,7.9248012,0.2992454,323,1
100.0,0.006189,0.018477,273,6
200.0,0.0123679,0.0263323,273,6
500.0,0.0312014,0.0413409,273,6
1000.0,0.0637169,0.049996,273,6
2000.0,0.1285953,0.0706596,273,6
5000.0,0.3092933,0.1045784,273,6
10000.0,0.6071236,0.1421224,273,6
20000.0,1.0741191,0.1764782,273,6
50000.0,2.2128328,0.2445094,273,6
100000.0,3.487369,0.2997705,273,6
1000000.0,14.8676703,0.4318055,273,6
100.0,0.0026665,0.0120345,298,6
200.0,0.0055074,0.0172262,298,6
500.0,0.0138503,0.0273887,298,6
1000.0,0.0281641,0.0390225,298,6
2000.0,0.0537218,0.0539306,298,6
5000.0,0.1317961,0.07207529999999998,298,6
10000.0,0.2673983,0.1032649,298,6
20000.0,0.5311689,0.1413812,298,6
50000.0,1.1697683,0.1969801,298,6
100000.0,2.0508992,0.2496985,298,6
1000000.0,9.4759391,0.5210496,298,6
100.0,0.0013905,0.0086303,323,6
200.0,0.0027646,0.0124021,323,6
500.0,0.0068161,0.0194917,323,6
1000.0,0.0139133,0.0276283,323,6
2000.0,0.02679,0.0379171,323,6
5000.0,0.0683588,0.0619724,323,6
10000.0,0.1382451,0.0731147,323,6
20000.0,0.2666022,0.1009884,323,6
50000.0,0.6328777,0.1541668,323,6
100000.0,1.1585255,0.1930084,323,6
1000000.0,6.3857048,0.4229201,323,6
100.0,0.007874,0.0206742,273,2
200.0,0.0157697,0.0295546,273,2
500.0,0.0392825,0.046424,273,2
1000.0,0.0786305,0.0557618,273,2
2000.0,0.1597258,0.081001,273,2
5000.0,0.3817289,0.1183743,273,2
10000.0,0.7402004,0.1577786,273,2
20000.0,1.3218882,0.1946863,273,2
50000.0,2.6810146,0.285915,273,2
100000.0,4.3512832,0.3363656,273,2
1000000.0,16.6082637,0.3683176,273,2
100.0,0.0033644,0.0134558,298,2
200.0,0.0067997,0.0193366,298,2
500.0,0.0170402,0.0305772,298,2
1000.0,0.0336061,0.0423108,298,2
2000.0,0.0671195,0.0595684,298,2
5000.0,0.1718148,0.08838849999999998,298,2
10000.0,0.3396997,0.1102858,298,2
20000.0,0.6443072,0.1584127,298,2
50000.0,1.4345931,0.209572,298,2
100000.0,2.4839001,0.2783175,298,2
1000000.0,12.0600022,0.5005269,298,2
100.0,0.0017885,0.0097733,323,2
200.0,0.0032663,0.0134136,323,2
500.0,0.008708199999999998,0.0220013,323,2
1000.0,0.0179291,0.0313097,323,2
2000.0,0.0345494,0.043176,323,2
5000.0,0.0869898,0.0688645,323,2
10000.0,0.1675343,0.08241529999999998,323,2
20000.0,0.3389728,0.1108434,323,2
50000.0,0.7923634,0.1685325,323,2
100000.0,1.4569155,0.2219618,323,2
1000000.0,8.001919,0.454694,323,2
100.0,0.0043754,0.0097437,273,8
200.0,0.008705,0.0137779,273,8
500.0,0.0224793,0.0221339,273,8
1000.0,0.04508,0.0264274,273,8
2000.0,0.089544,0.037218,273,8
