Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0008926999999999999,0.005936,273,5
200.0,0.0018688,0.0085888,273,5
500.0,0.0047946,0.013754,273,5
1000.0,0.0092006,0.01915,273,5
2000.0,0.0187357,0.0274514,273,5
5000.0,0.0471529,0.042596,273,5
10000.0,0.0931954,0.0509612,273,5
20000.0,0.1844207,0.0734065,273,5
50000.0,0.4331426,0.1113039,273,5
100000.0,0.797929,0.1407579,273,5
100.0,0.0004719,0.0043003,298,5
200.0,0.0010113,0.0063266,298,5
500.0,0.0021851,0.0093733,298,5
1000.0,0.0048977,0.0139112,298,5
2000.0,0.0098827,0.0198486,298,5
5000.0,0.0250676,0.031506,298,5
10000.0,0.0491437,0.0433627,298,5
20000.0,0.0971978,0.0531192,298,5
50000.0,0.2394684,0.08344419999999998,298,5
100000.0,0.4555939,0.1142303,298,5
100.0,0.0003252,0.0035764,323,5
200.0,0.0006464,0.0050529,323,5
500.0,0.0013847,0.0073873,323,5
1000.0,0.0030655,0.0110704,323,5
2000.0,0.0056183,0.0148284,323,5
5000.0,0.0144314,0.0238235,323,5
10000.0,0.0274589,0.0327981,323,5
20000.0,0.0564447,0.047667,323,5
50000.0,0.1388016,0.0636835,323,5
100000.0,0.2732329,0.08703909999999998,323,5
100.0,0.0016696,0.008081599999999998,273,1
200.0,0.0033511,0.0115185,273,1
500.0,0.007923599999999998,0.0176233,273,1
1000.0,0.0162279,0.0252178,273,1
2000.0,0.0319561,0.0356055,273,1
5000.0,0.082,0.0495699,273,1
10000.0,0.1608274,0.0670112,273,1
20000.0,0.3151866,0.0931645,273,1
50000.0,0.6883003,0.127762,273,1
100000.0,1.261712,0.1730796,273,1
100.0,0.0007059,0.0053033,298,1
200.0,0.0017568,0.0084068,298,1
500.0,0.0042394,0.0129646,298,1
1000.0,0.0079831,0.0176723,298,1
2000.0,0.0160137,0.0252362,298,1
5000.0,0.0404428,0.0400013,298,1
10000.0,0.08220619999999998,0.0491904,298,1
20000.0,0.1560764,0.0669129,298,1
50000.0,0.3747613,0.102782,298,1
100000.0,0.6995805,0.1297768,298,1
100.0,0.0005274,0.004543,323,1
200.0,0.0009557,0.0062098,323,1
500.0,0.0022446,0.0094844,323,1
1000.0,0.0042394,0.0129038,323,1
2000.0,0.008685,0.0184584,323,1
5000.0,0.022006,0.0296395,323,1
10000.0,0.0443729,0.0421932,323,1
20000.0,0.0880518,0.0501793,323,1
50000.0,0.2146388,0.0786906,323,1
100000.0,0.4041941,0.1054927,323,1
100.0,0.0008486999999999999,0.0058206,273,6
200.0,0.0017767,0.0083557,273,6
500.0,0.0040907,0.0127718,273,6
1000.0,0.008566,0.0183604,273,6
2000.0,0.0170448,0.0257888,273,6
5000.0,0.0431792,0.0410856,273,6
10000.0,0.0850854,0.0570095,273,6
20000.0,0.1672004,0.072908,273,6
50000.0,0.4164047,0.1061399,273,6
100000.0,0.7542957,0.1392506,273,6
100.0,0.0004759,0.0043181,298,6
200.0,0.0008566,0.0058195,298,6
500.0,0.0022882,0.0094823,298,6
1000.0,0.004517,0.0132201,298,6
2000.0,0.0091926,0.0191538,298,6
5000.0,0.022636,0.0298026,298,6
10000.0,0.0456618,0.0422475,298,6
20000.0,0.0914803,0.0599327,298,6
50000.0,0.2167644,0.083052,298,6
100000.0,0.4230064,0.1076047,298,6
100.0,0.0002617,0.0032111,323,6
200.0,0.0005592,0.0046758,323,6
500.0,0.0013761,0.0073228,323,6
1000.0,0.00278,0.0105512,323,6
2000.0,0.0053102,0.0145911,323,6
5000.0,0.0131901,0.0228841,323,6
10000.0,0.0264001,0.0319125,323,6
20000.0,0.0529786,0.0456195,323,6
50000.0,0.1321893,0.0622663,323,6
100000.0,0.2550538,0.08544599999999998,323,6
100.0,0.0015942,0.0078902,273,2
200.0,0.0032797,0.0113742,273,2
500.0,0.0079196,0.0175491,273,2
1000.0,0.0166958,0.0256324,273,2
2000.0,0.0319878,0.0358061,273,2
5000.0,0.08014799999999998,0.0475835,273,2
10000.0,0.1569053,0.0660091,273,2
20000.0,0.3056868,0.0892786,273,2
50000.0,0.7055877,0.1308544,273,2
100000.0,1.2572946,0.1722542,273,2
100.0,0.0007653999999999998,0.0055133,298,2
200.0,0.0017291,0.0081947,298,2
500.0,0.0039142,0.0124122,298,2
1000.0,0.0077451,0.017348,298,2
2000.0,0.015867,0.0250823,298,2
5000.0,0.040074,0.0396336,298,2
10000.0,0.07979509999999998,0.0494195,298,2
20000.0,0.1556005,0.0661225,298,2
50000.0,0.3805779,0.0987955,298,2
100000.0,0.7009018,0.1287921,298,2
100.0,0.0004561,0.0042283,323,2
200.0,0.0008844,0.0059092,323,2
500.0,0.002082,0.0090558,323,2
1000.0,0.0042037,0.0130548,323,2
2000.0,0.0088833,0.0188707,323,2
5000.0,0.02224,0.029933,323,2
10000.0,0.0440913,0.0417009,323,2
20000.0,0.0882342,0.0493123,323,2
50000.0,0.207897,0.076906,323,2
100000.0,0.4174874,0.1041465,323,2
100.0,0.0006544,0.0051445,273,8
200.0,0.0010747,0.0065123,273,8
500.0,0.0029862,0.0109206,273,8
1000.0,0.0061707,0.015703,273,8
2000.0,0.0120083,0.021776,273,8
5000.0,0.0301477,0.0344747,273,8
10000.0,0.0599464,0.0492084,273,8
20000.0,0.1178817,0.0672916,273,8
50000.0,0.2835905,0.0908249,273,8
100000.0,0.5391567,0.1218133,273,8
100.0,0.0003093,0.0034888,298,8
200.0,0.0006861,0.0052012,298,8
500.0,0.001626,0.0081002,298,8
1000.0,0.0032797,0.0115798,298,8
2000.0,0.0066585,0.0162407,298,8
5000.0,0.017025,0.0261861,298,8
10000.0,0.033824,0.0367697,298,8
20000.0,0.0668191,0.0517134,298,8
50000.0,0.1629909,0.0696495,298,8
100000.0,0.3185972,0.0958471,298,8
100.0,0.0002736,0.0032828,323,8
200.0,0.0003688,0.0038884,323,8
500.0,0.0009875,0.0063303,323,8
1000.0,0.0019551,0.008730899999999998,323,8
2000.0,0.0042315,0.0129064,323,8
5000.0,0.0104431,0.0204313,323,8
10000.0,0.0202214,0.0284404,323,8
20000.0,0.0404389,0.039636,323,8
50000.0,0.10192,0.0636761,323,8
100000.0,0.1988828,0.08708589999999998,323,8
100.0,0.0007653999999999998,0.0054847,273,4
200.0,0.0013722,0.0073128,273,4
500.0,0.0036961,0.0122435,273,4
1000.0,0.0070313,0.0165741,273,4
2000.0,0.014126,0.0232436,273,4
5000.0,0.0351287,0.0372097,273,4
10000.0,0.0689289,0.0520333,273,4
20000.0,0.1351293,0.0731296,273,4
50000.0,0.3275677,0.0958951,273,4
100000.0,0.6286492,0.1325594,273,4
100.0,0.0003569,0.003787,298,4
200.0,0.0008208999999999998,0.0056464,298,4
500.0,0.0020007,0.008912599999999998,298,4
1000.0,0.0039697,0.0126706,298,4
2000.0,0.0080426,0.0178359,298,4
5000.0,0.0198764,0.0277773,298,4
10000.0,0.0389993,0.0392975,298,4
20000.0,0.07647569999999998,0.0554763,298,4
50000.0,0.1939732,0.0773258,298,4
100000.0,0.3776299,0.1043543,298,4
100.0,0.0002221,0.0029594,323,4
200.0,0.0005314,0.0046622,323,4
500.0,0.0011977,0.0069018,323,4
1000.0,0.0023319,0.0095131,323,4
2000.0,0.0047629,0.0136733,323,4
5000.0,0.0127999,0.02254,323,4
10000.0,0.023862,0.0307759,323,4
20000.0,0.0485577,0.0440417,323,4
50000.0,0.1216933,0.0699784,323,4
100000.0,0.2361799,0.0964901,323,4
100.0,0.0007456,0.0054153,273,7
200.0,0.0015823,0.0078426,273,7
500.0,0.0037952,0.0122709,273,7
1000.0,0.0083598,0.0180241,273,7
2000.0,0.0160336,0.0253945,273,7
5000.0,0.0386384,0.0393079,273,7
10000.0,0.0797911,0.0564986,273,7
20000.0,0.1529831,0.0693761,273,7
50000.0,0.3733088,0.1064539,273,7
100000.0,0.7107815,0.1382305,273,7
100.0,0.0004085,0.0040431,298,7
200.0,0.0007456,0.0054443,298,7
500.0,0.0020463,0.0090379,298,7
1000.0,0.004283,0.0130651,298,7
2000.0,0.008566,0.0184032,298,7
5000.0,0.0210859,0.0291529,298,7
10000.0,0.042743,0.0417206,298,7
20000.0,0.0815173,0.0566901,298,7
50000.0,0.2047284,0.0817228,298,7
100000.0,0.4028806,0.1080968,298,7
100.0,0.0002776,0.0033064,323,7
200.0,0.0004759,0.0043181,323,7
500.0,0.0011897,0.0068803,323,7
1000.0,0.0027205,0.0104845,323,7
2000.0,0.0052427,0.0146101,323,7
5000.0,0.0121313,0.0221276,323,7
10000.0,0.0255761,0.0318943,323,7
20000.0,0.0499301,0.0450124,323,7
50000.0,0.12207,0.0595478,323,7
100000.0,0.2460198,0.085658,323,7
100.0,0.0009320000000000002,0.0061114,273,3
200.0,0.0018758,0.008658,273,3
500.0,0.004866,0.0138884,273,3
1000.0,0.0093314,0.0191729,273,3
2000.0,0.0187303,0.0272062,273,3
5000.0,0.046562,0.0429254,273,3
10000.0,0.0912323,0.0595868,273,3
20000.0,0.1841857,0.076111,273,3
50000.0,0.4444348,0.1186447,273,3
100000.0,0.8322218999999998,0.1469327,273,3
100.0,0.0005869,0.0048215,298,3
200.0,0.0009082,0.005985,298,3
500.0,0.0024469,0.009850200000000002,298,3
1000.0,0.0048501,0.0137345,298,3
2000.0,0.0103546,0.020443,298,3
5000.0,0.0257973,0.0321239,298,3
10000.0,0.049568,0.0441546,298,3
20000.0,0.0995445,0.0631677,298,3
50000.0,0.2434012,0.08458119999999998,298,3
100000.0,0.4755856,0.1213841,298,3
100.0,0.0003371,0.0036836,323,3
200.0,0.0006626,0.005114,323,3
500.0,0.0014991,0.007788599999999999,323,3
1000.0,0.0028712,0.0107704,323,3
2000.0,0.0059407,0.0153265,323,3
5000.0,0.015169,0.0244785,323,3
10000.0,0.0302587,0.0345233,323,3
20000.0,0.0589034,0.0481539,323,3
50000.0,0.1486724,0.0672322,323,3
100000.0,0.2866014,0.0904069,323,3
