Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0050544,0.0141179,298,8
2000.0,0.0101805,0.0200952,298,8
5000.0,0.0241131,0.0306322,298,8
10000.0,0.0479013,0.0429298,298,8
20000.0,0.0949883,0.0522935,298,8
50000.0,0.2231023,0.0803707,298,8
100000.0,0.4115033,0.1028251,298,8
100.0,0.0002936,0.0034229,323,8
200.0,0.0005442,0.004617,323,8
500.0,0.001339,0.0072857,323,8
1000.0,0.0026897,0.0101627,323,8
2000.0,0.005536,0.0147224,323,8
5000.0,0.0135071,0.0231281,323,8
10000.0,0.026611,0.0321923,323,8
20000.0,0.0521845,0.0444477,323,8
50000.0,0.1293042,0.0698084,323,8
100000.0,0.2445297,0.0930131,323,8
100.0,0.0011824,0.0068808,273,4
200.0,0.0023882,0.0096441,273,4
500.0,0.0060136,0.0153544,273,4
1000.0,0.0118667,0.0213878,273,4
2000.0,0.0236512,0.0302241,273,4
5000.0,0.0569687,0.0466799,273,4
10000.0,0.1108921,0.0568384,273,4
20000.0,0.2122496,0.0782366,273,4
50000.0,0.4785277,0.1067052,273,4
100000.0,0.7867777,0.1225638,273,4
100.0,0.0005168,0.0045025,298,4
200.0,0.0011863,0.0067565,298,4
500.0,0.0031086,0.0108848,298,4
1000.0,0.0058609,0.0151879,298,4
2000.0,0.0114556,0.021032,298,4
5000.0,0.0289992,0.0336896,298,4
10000.0,0.0562992,0.0465182,298,4
20000.0,0.1127449,0.0591166,298,4
50000.0,0.2561067,0.0854218,298,4
100000.0,0.4736769,0.1102713,298,4
100.0,0.0002936,0.0033778,323,4
200.0,0.0007126,0.0052627,323,4
500.0,0.0016639,0.008108499999999998,323,4
1000.0,0.0031862,0.0113584,323,4
2000.0,0.0064834,0.0158345,323,4
5000.0,0.0155664,0.024823,323,4
10000.0,0.0319669,0.0352757,323,4
20000.0,0.0642978,0.0493171,323,4
50000.0,0.1516086,0.0736739,323,4
100000.0,0.2854151,0.0989689,323,4
100.0,0.0009435,0.0060803,273,7
200.0,0.001891,0.0086458,273,7
500.0,0.0048978,0.0137448,273,7
1000.0,0.0096468,0.0191355,273,7
2000.0,0.0195834,0.0278166,273,7
5000.0,0.0494439,0.0437509,273,7
10000.0,0.095188,0.0535358,273,7
20000.0,0.1819859,0.0686982,273,7
50000.0,0.4084931,0.1038127,273,7
100000.0,0.7138857,0.1197991,273,7
100.0,0.0004855,0.0043678,298,7
200.0,0.0009749,0.0062002,298,7
500.0,0.0023569,0.0096518,298,7
1000.0,0.005027,0.0141764,298,7
2000.0,0.0095998,0.0191191,298,7
5000.0,0.0248492,0.0307493,298,7
10000.0,0.0484964,0.043253,298,7
20000.0,0.0960532,0.0532026,298,7
50000.0,0.2205621,0.08044769999999998,298,7
100000.0,0.4139515,0.1027093,298,7
100.0,0.0002819,0.0033561,323,7
200.0,0.0005246,0.0045016,323,7
500.0,0.0014368,0.007444199999999998,323,7
1000.0,0.0027602,0.0104417,323,7
2000.0,0.0054068,0.0145455,323,7
5000.0,0.0137968,0.0228024,323,7
10000.0,0.0273823,0.0326821,323,7
20000.0,0.0539228,0.0458543,323,7
50000.0,0.1315585,0.0625342,323,7
100000.0,0.2529393,0.0817301,323,7
100.0,0.001245,0.0069804,273,3
200.0,0.0022747,0.0094552,273,3
500.0,0.0057239,0.0149507,273,3
1000.0,0.0121956,0.021864,273,3
2000.0,0.0237216,0.0301332,273,3
5000.0,0.0571606,0.045912,273,3
10000.0,0.1134676,0.0570631,273,3
20000.0,0.2171503,0.077543,273,3
50000.0,0.4879096,0.109026,273,3
100000.0,0.7992544,0.1238134,273,3
100.0,0.0005755,0.0047764,298,3
200.0,0.001292,0.0071026,298,3
500.0,0.0029168,0.0107469,298,3
1000.0,0.0061976,0.0155643,298,3
2000.0,0.0118784,0.021549,298,3
5000.0,0.0286351,0.0335754,298,3
10000.0,0.0577048,0.0467608,298,3
20000.0,0.1103668,0.0583894,298,3
50000.0,0.2669871,0.0866645,298,3
100000.0,0.4695073,0.1109664,298,3
100.0,0.0003132,0.0034877,323,3
200.0,0.0006068,0.0048993,323,3
500.0,0.0016992,0.008072799999999998,323,3
1000.0,0.0033357,0.011316,323,3
2000.0,0.0065735,0.0159374,323,3
5000.0,0.0159345,0.0249079,323,3
10000.0,0.0324093,0.0358472,323,3
20000.0,0.0638476,0.050182,323,3
50000.0,0.1533374,0.0690433,323,3
100000.0,0.2874801,0.08772389999999998,323,3
