Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0025344,0.0081855,298,8
2000.0,0.005351,0.0118281,298,8
5000.0,0.013311,0.0188773,298,8
10000.0,0.0263798,0.0266143,298,8
20000.0,0.0506565,0.0310687,298,8
50000.0,0.1219389,0.0483333,298,8
100000.0,0.2215462,0.062302,298,8
100.0,0.0001597,0.0020559,323,8
200.0,0.0002902,0.0027642,323,8
500.0,0.0007906999999999999,0.0045661,323,8
1000.0,0.0014509,0.0062281,323,8
2000.0,0.0029657,0.008893099999999998,323,8
5000.0,0.007579299999999998,0.0141635,323,8
10000.0,0.0147327,0.0198285,323,8
20000.0,0.0291379,0.0273751,323,8
50000.0,0.07350619999999998,0.0433868,323,8
100000.0,0.138858,0.0595352,323,8
100.0,0.0006576,0.0042169,273,4
200.0,0.0013444,0.0060678,273,4
500.0,0.0031973,0.0090935,273,4
1000.0,0.0062695,0.012956,273,4
2000.0,0.0126295,0.0181215,273,4
5000.0,0.0317016,0.0283996,273,4
10000.0,0.0627775,0.0356509,273,4
20000.0,0.120164,0.0469935,273,4
50000.0,0.2715797,0.0680885,273,4
100000.0,0.4553332,0.0791772,273,4
100.0,0.0003408,0.0029926,298,4
200.0,0.0006336,0.0040753,298,4
500.0,0.0017198,0.0067363,298,4
1000.0,0.0032469,0.0091563,298,4
2000.0,0.0065017,0.0131073,298,4
5000.0,0.0161969,0.0206668,298,4
10000.0,0.0323245,0.0285777,298,4
20000.0,0.0628228,0.0353216,298,4
50000.0,0.1474889,0.0530506,298,4
100000.0,0.2718915,0.0678425,298,4
100.0,0.0001517,0.0020042,323,4
200.0,0.0003381,0.002981,323,4
500.0,0.0008306,0.0047939,323,4
1000.0,0.0019301,0.0071654,323,4
2000.0,0.0038123,0.0100635,323,4
5000.0,0.0093097,0.0158979,323,4
10000.0,0.0181802,0.022065,323,4
20000.0,0.0364585,0.0303993,323,4
50000.0,0.086173,0.0461905,323,4
100000.0,0.1670998,0.0619681,323,4
100.0,0.0007028,0.0043828,273,7
200.0,0.0013151,0.0059743,273,7
500.0,0.0036392,0.0097676,273,7
1000.0,0.0072226,0.0137895,273,7
2000.0,0.0142002,0.0193094,273,7
5000.0,0.0350879,0.0301673,273,7
10000.0,0.069425,0.0391524,273,7
20000.0,0.1338938,0.0485454,273,7
50000.0,0.290146,0.0678811,273,7
100000.0,0.4828766,0.08177379999999998,273,7
100.0,0.0004022,0.0032691,298,7
200.0,0.0006709,0.0042566,298,7
500.0,0.0016692,0.006691,298,7
1000.0,0.003586,0.0097582,298,7
2000.0,0.0071347,0.0137246,298,7
5000.0,0.0173895,0.0210184,298,7
10000.0,0.0343451,0.0296874,298,7
20000.0,0.0686556,0.037593,298,7
50000.0,0.1605284,0.0542005,298,7
100000.0,0.2867908,0.0685029,298,7
100.0,0.0002156,0.0023863,323,7
200.0,0.000426,0.0033616,323,7
500.0,0.0009637,0.0050434,323,7
1000.0,0.0019008,0.0070285,323,7
2000.0,0.003729,0.0100483,323,7
5000.0,0.0099008,0.0163024,323,7
10000.0,0.0193276,0.022535,323,7
20000.0,0.0379444,0.0317397,323,7
50000.0,0.0894384,0.0429561,323,7
100000.0,0.1749629,0.0574005,323,7
100.0,0.0009584,0.0050585,273,3
200.0,0.0018645,0.00702,273,3
500.0,0.0045364,0.0108911,273,3
1000.0,0.009174,0.0157059,273,3
2000.0,0.0180152,0.0218784,273,3
5000.0,0.0449008,0.029365,273,3
10000.0,0.08762509999999998,0.0402657,273,3
20000.0,0.1623653,0.0553624,273,3
50000.0,0.3523804,0.07801729999999998,273,3
100000.0,0.5797375,0.08386989999999998,273,3
100.0,0.0004233,0.0033934,298,3
200.0,0.000804,0.004587,298,3
500.0,0.0020739,0.0075031,298,3
1000.0,0.0042968,0.0106671,298,3
2000.0,0.0088412,0.0154135,298,3
5000.0,0.0218754,0.0242028,298,3
10000.0,0.0437747,0.0292155,298,3
20000.0,0.0839527,0.0401233,298,3
50000.0,0.1972828,0.0602099,298,3
100000.0,0.3523862,0.07275669999999998,298,3
100.0,0.0002476,0.0025554,323,3
200.0,0.0004925,0.0036266,323,3
500.0,0.0011527,0.0054964,323,3
1000.0,0.0025158,0.0080823,323,3
2000.0,0.0046988,0.011186,323,3
5000.0,0.0119986,0.0178064,323,3
10000.0,0.0228071,0.0244164,323,3
20000.0,0.0473021,0.030786,323,3
50000.0,0.1134473,0.047109,323,3
100000.0,0.2080781,0.0614793,323,3
