Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0027601,0.0138858,273,5
200.0,0.0051913,0.0190974,273,5
500.0,0.0132715,0.0306186,273,5
1000.0,0.0255705,0.0426598,273,5
2000.0,0.0523565,0.0612819,273,5
5000.0,0.1288033,0.0817035,273,5
10000.0,0.2577497,0.1205866,273,5
20000.0,0.5277033,0.1648516,273,5
50000.0,1.3254146,0.255452,273,5
100000.0,2.6020942,0.3694849,273,5
1000000.0,26.087663,0.667583,273,5
100.0,0.0012728,0.0095087,298,5
200.0,0.002504,0.0132607,298,5
500.0,0.0067716,0.0223084,298,5
1000.0,0.0137077,0.0311154,298,5
2000.0,0.0272859,0.0443828,298,5
5000.0,0.0684882,0.0703894,298,5
10000.0,0.1364473,0.0858121,298,5
20000.0,0.2770491,0.11988,298,5
50000.0,0.6850031,0.190489,298,5
100000.0,1.3790265,0.2605227,298,5
1000000.0,15.1997767,0.9037531,298,5
100.0,0.0007937,0.007491699999999999,323,5
200.0,0.0017733,0.0113027,323,5
500.0,0.0044262,0.0177283,323,5
1000.0,0.0080802,0.0239337,323,5
2000.0,0.0158965,0.033957,323,5
5000.0,0.0404639,0.0536254,323,5
10000.0,0.0828537,0.07767889999999998,323,5
20000.0,0.1646206,0.0935708,323,5
50000.0,0.4101476,0.1464422,323,5
100000.0,0.8271132,0.2067584,323,5
1000000.0,8.4400332,0.630558,323,5
100.0,0.0022464,0.0125551,273,1
200.0,0.0045049,0.0178379,273,1
500.0,0.0112121,0.0282257,273,1
1000.0,0.0223098,0.0395457,273,1
2000.0,0.0459368,0.0568872,273,1
5000.0,0.1161262,0.0900716,273,1
10000.0,0.2295407,0.1093525,273,1
20000.0,0.4598178,0.1578618,273,1
50000.0,1.1596812,0.249139,273,1
100000.0,2.4039031,0.3623549,273,1
1000000.0,26.8862996,0.657953,273,1
100.0,0.0012227,0.0092703,298,1
200.0,0.0023525,0.0130324,298,1
500.0,0.0062854,0.0213291,298,1
1000.0,0.0123991,0.0298388,298,1
2000.0,0.0255991,0.0431196,298,1
5000.0,0.061688,0.0658338,298,1
10000.0,0.124134,0.08283889999999998,298,1
20000.0,0.2498912,0.1180218,298,1
50000.0,0.6316546,0.183763,298,1
100000.0,1.2670436,0.2522413,298,1
1000000.0,15.6730638,0.8521004,298,1
100.0,0.000808,0.0075581,323,1
200.0,0.0015302,0.0104462,323,1
500.0,0.00394,0.0168705,323,1
1000.0,0.0073508,0.0229524,323,1
2000.0,0.0152093,0.0326006,323,1
5000.0,0.0378981,0.0523068,323,1
10000.0,0.07520259999999998,0.0737178,323,1
20000.0,0.1520856,0.1041482,323,1
50000.0,0.3907218,0.1457684,323,1
100000.0,0.7582257,0.1981828,323,1
1000000.0,8.537486899999998,0.7126686,323,1
100.0,0.0013872,0.0100678,273,6
200.0,0.0028974,0.014351,273,6
500.0,0.0066,0.0216393,273,6
1000.0,0.0138578,0.0310735,273,6
2000.0,0.0268933,0.0434746,273,6
5000.0,0.0683095,0.070327,273,6
10000.0,0.1355892,0.0986683,273,6
20000.0,0.2694695,0.1233709,273,6
50000.0,0.7048344,0.1995135,273,6
100000.0,1.4207867,0.2836404,273,6
