Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004327,0.0053477,273,5
200.0,0.0009624,0.007825099999999998,273,5
500.0,0.0024285,0.0126215,273,5
1000.0,0.0049798,0.0181028,273,5
2000.0,0.0099079,0.0259055,273,5
5000.0,0.0245631,0.0395034,273,5
10000.0,0.0482091,0.0544958,273,5
20000.0,0.094093,0.07631689999999998,273,5
50000.0,0.2243557,0.1038576,273,5
100000.0,0.4355897,0.1358876,273,5
100.0,0.0002777,0.0042263,298,5
200.0,0.0006136,0.0063971,298,5
500.0,0.0014145,0.0095845,298,5
1000.0,0.0027205,0.0132285,298,5
2000.0,0.0056128,0.0189355,298,5
5000.0,0.0142806,0.0298799,298,5
10000.0,0.0288195,0.0431783,298,5
20000.0,0.0553074,0.0594515,298,5
50000.0,0.1390661,0.0946101,298,5
100000.0,0.2675785,0.1134818,298,5
100.0,0.0002648,0.0041272,323,5
200.0,0.0004134,0.0051505,323,5
500.0,0.0008978,0.0076713,323,5
1000.0,0.0018149,0.0109058,323,5
2000.0,0.0036493,0.0154349,323,5
5000.0,0.0091393,0.0244652,323,5
10000.0,0.0178911,0.0334911,323,5
20000.0,0.0364281,0.048459,323,5
50000.0,0.08826059999999998,0.0742849,323,5
100000.0,0.1770729,0.1046875,323,5
100.0,0.0006976,0.0067381,273,1
200.0,0.0013112,0.009245,273,1
500.0,0.0038366,0.0158304,273,1
1000.0,0.0074148,0.0218097,273,1
2000.0,0.0147521,0.0307074,273,1
5000.0,0.0366477,0.0478854,273,1
10000.0,0.07255259999999998,0.0676334,273,1
20000.0,0.1428769,0.0944922,273,1
50000.0,0.3351384,0.1293463,273,1
100000.0,0.6366131,0.1587707,273,1
100.0,0.000394,0.0050291,298,1
200.0,0.0008913,0.007534899999999998,298,1
500.0,0.0019635,0.0112755,298,1
1000.0,0.0040497,0.0162334,298,1
2000.0,0.008319,0.0230004,298,1
5000.0,0.0200807,0.0363217,298,1
10000.0,0.040595,0.0512284,298,1
20000.0,0.0814917,0.07217239999999998,298,1
50000.0,0.2026324,0.0960037,298,1
100000.0,0.3858333,0.1348468,298,1
100.0,0.0002454,0.0039739,323,1
200.0,0.0005619,0.0060673,323,1
500.0,0.0012853,0.009158,323,1
1000.0,0.0025202,0.0127385,323,1
2000.0,0.0053996,0.0186985,323,1
5000.0,0.0134345,0.0294525,323,1
10000.0,0.0256547,0.0409634,323,1
20000.0,0.0497011,0.0565132,323,1
50000.0,0.1238619,0.0887227,323,1
100000.0,0.2460962,0.105495,323,1
100.0,0.0005555,0.0060335,273,6
200.0,0.0007879999999999999,0.007149,273,6
500.0,0.0022864,0.0121775,273,6
1000.0,0.0048571,0.017611,273,6
2000.0,0.0093248,0.0246574,273,6
5000.0,0.0229936,0.0382257,273,6
10000.0,0.0446696,0.0537947,273,6
20000.0,0.0896363,0.07582,273,6
50000.0,0.2168311,0.1018545,273,6
100000.0,0.4202664,0.1326166,273,6
100.0,0.0002971,0.0043705,298,6
200.0,0.0005232,0.005861,298,6
500.0,0.0013499,0.0093293,298,6
1000.0,0.0028419,0.0134034,298,6
2000.0,0.0058453,0.01941,298,6
5000.0,0.013751,0.0298071,298,6
10000.0,0.0276892,0.0416543,298,6
20000.0,0.0536798,0.0584224,298,6
50000.0,0.1304435,0.0898879,298,6
100000.0,0.2554552,0.1094706,298,6
100.0,0.0002454,0.0039739,323,6
200.0,0.0003036,0.0044176,323,6
500.0,0.0008396999999999999,0.007373,323,6
1000.0,0.0017633,0.0106825,323,6
2000.0,0.0035265,0.0150117,323,6
5000.0,0.0086937,0.023633,323,6
10000.0,0.0175552,0.0339767,323,6
20000.0,0.0351105,0.0477039,323,6
50000.0,0.08573519999999998,0.0731939,323,6
100000.0,0.1690353,0.1033035,323,6
100.0,0.0008654999999999998,0.0074824,273,2
200.0,0.0013628,0.009372,273,2
500.0,0.0033328,0.0146058,273,2
1000.0,0.0070337,0.0212497,273,2
2000.0,0.0138418,0.0296406,273,2
5000.0,0.0344904,0.0474824,273,2
10000.0,0.0669269,0.0658201,273,2
20000.0,0.1323037,0.0907618,273,2
50000.0,0.3099294,0.124013,273,2
100000.0,0.6066891,0.1668007,273,2
100.0,0.0003359,0.0046454,298,2
200.0,0.0008203,0.0072324,298,2
500.0,0.0019893,0.0113079,298,2
1000.0,0.0037784,0.015619,298,2
2000.0,0.0080219,0.0228698,298,2
5000.0,0.0198934,0.0355494,298,2
10000.0,0.0392315,0.0506292,298,2
20000.0,0.07708669999999998,0.0702997,298,2
50000.0,0.1888617,0.1085389,298,2
100000.0,0.3611031,0.129993,298,2
100.0,0.0003811,0.0049465,323,2
200.0,0.0004844,0.0055725,323,2
500.0,0.0012207,0.008795199999999998,323,2
1000.0,0.002506,0.0126063,323,2
2000.0,0.005025,0.0180326,323,2
5000.0,0.0124204,0.0283545,323,2
10000.0,0.0250152,0.0401022,323,2
20000.0,0.0493135,0.0567047,323,2
50000.0,0.1202062,0.0865829,323,2
100000.0,0.2370409,0.1044383,323,2
100.0,0.000549,0.0059294,273,8
200.0,0.0009107,0.0076698,273,8
500.0,0.0022412,0.0118913,273,8
1000.0,0.0046116,0.0173913,273,8
2000.0,0.0091568,0.0240528,273,8
5000.0,0.0227676,0.0385073,273,8
