Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005929,0.005012,273,5
200.0,0.0012459,0.0073865,273,5
500.0,0.0033038,0.0119206,273,5
1000.0,0.0066377,0.0167406,273,5
2000.0,0.0129704,0.023733,273,5
5000.0,0.0322951,0.036999,273,5
10000.0,0.0640187,0.0450361,273,5
20000.0,0.1239044,0.0628844,273,5
50000.0,0.2960129,0.0912429,273,5
100000.0,0.5516512,0.1224275,273,5
100.0,0.0002363,0.0031774,298,5
200.0,0.0005972,0.0051028,298,5
500.0,0.0014521,0.0079053,298,5
1000.0,0.0029773,0.0112278,298,5
2000.0,0.0063413,0.0160645,298,5
5000.0,0.0150971,0.0256527,298,5
10000.0,0.0304648,0.0363911,298,5
20000.0,0.0597396,0.0438253,298,5
50000.0,0.1459142,0.0670962,298,5
100000.0,0.2807783,0.0920941,298,5
100.0,0.0001826,0.0019953,323,5
200.0,0.0003222,0.0026111,323,5
500.0,0.0008034,0.0041432,323,5
1000.0,0.0016519,0.0058824,323,5
2000.0,0.0033296,0.0084565,323,5
5000.0,0.0081629,0.0131546,323,5
10000.0,0.0167211,0.0188901,323,5
20000.0,0.0323423,0.0227395,323,5
50000.0,0.08094379999999998,0.0364067,323,5
100000.0,0.1584072,0.050735,323,5
100.0,0.000928,0.0063045,273,1
200.0,0.0021481,0.0096928,273,1
500.0,0.0047732,0.0143367,273,1
1000.0,0.0098771,0.020642,273,1
2000.0,0.0204288,0.0292273,273,1
5000.0,0.0478905,0.0450421,273,1
10000.0,0.0988056,0.058227,273,1
20000.0,0.1935598,0.078182,273,1
50000.0,0.4463778,0.1123882,273,1
100000.0,0.7895065999999998,0.1360081,273,1
100.0,0.0004597,0.0044203,298,1
200.0,0.0009452,0.0063019,298,1
500.0,0.0022126,0.0097259,298,1
1000.0,0.0048548,0.0144696,298,1
2000.0,0.0091038,0.0196222,298,1
5000.0,0.0232514,0.0310196,298,1
10000.0,0.0476284,0.0450598,298,1
20000.0,0.0924901,0.0559432,298,1
50000.0,0.2258591,0.0842986,298,1
100000.0,0.4182103,0.1078294,298,1
100.0,0.0002213,0.0021689,323,1
200.0,0.0005158,0.0033025,323,1
500.0,0.0011557,0.0049967,323,1
1000.0,0.0025262,0.0074218,323,1
2000.0,0.00496,0.0103998,323,1
5000.0,0.0127019,0.016487,323,1
10000.0,0.0252685,0.0234237,323,1
