Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,1.7445818,0.1657572,273,5
200.0,2.1732104,0.1042013,273,5
500.0,2.4754506,0.0607441,273,5
1000.0,2.6499777,0.058626,273,5
2000.0,2.7539803,0.0560586,273,5
5000.0,2.8188492,0.0334555,273,5
10000.0,2.8550365,0.0278643,273,5
20000.0,2.8632282,0.0257187,273,5
50000.0,2.8824487,0.0263579,273,5
100000.0,2.9373693,0.0402821,273,5
1000000.0,3.2764386,0.0613367,273,5
100.0,0.8068212999999999,0.0906669,298,5
200.0,1.2476655,0.1165167,298,5
500.0,1.6454916,0.1285642,298,5
1000.0,2.0833839,0.096819,298,5
2000.0,2.3487052,0.0859381,298,5
5000.0,2.6182714,0.0610602,298,5
10000.0,2.7536067,0.0617566,298,5
20000.0,2.80579,0.0390672,298,5
50000.0,2.8404803,0.0330617,298,5
100000.0,2.8625106,0.0366676,298,5
1000000.0,3.07249,0.0643208,298,5
100.0,0.4079001,0.0783268,323,5
200.0,0.5932382,0.0697579,323,5
500.0,0.9006343,0.0891343,323,5
1000.0,1.2792839,0.1028272,323,5
2000.0,1.448285,0.0959299,323,5
5000.0,1.8865521,0.1013914,323,5
10000.0,2.2004465,0.1165698,323,5
20000.0,2.5452888,0.07966729999999998,323,5
50000.0,2.7113211,0.0580581,323,5
100000.0,2.7487986,0.0417959,323,5
1000000.0,2.8976496,0.0443313,323,5
100.0,1.0266711,0.07591199999999998,273,1
200.0,1.1737958,0.0655339,273,1
500.0,1.4948702,0.0768573,273,1
1000.0,1.7340644,0.0811707,273,1
2000.0,1.8434561,0.0562308,273,1
5000.0,2.1243684,0.097131,273,1
10000.0,2.3410974,0.0725098,273,1
20000.0,2.4224575,0.0944228,273,1
50000.0,2.7589158,0.1388501,273,1
100000.0,3.0834193,0.0888121,273,1
1000000.0,3.4229568,0.0457304,273,1
100.0,0.589491,0.0808002,298,1
200.0,0.7834752,0.1117622,298,1
500.0,1.0061126,0.0657225,298,1
1000.0,1.1395828,0.0604535,298,1
2000.0,1.2292261,0.09578130000000001,298,1
5000.0,1.6357359,0.07850699999999998,298,1
10000.0,1.8764718,0.07582089999999998,298,1
20000.0,1.9949717,0.0834144,298,1
50000.0,2.2146507,0.07816779999999998,298,1
100000.0,2.572825,0.0965173,298,1
1000000.0,3.2437008,0.0604047,298,1
100.0,0.2267693,0.0708677,323,1
200.0,0.3870607,0.0772536,323,1
500.0,0.5795067,0.0874806,323,1
1000.0,0.7904799999999998,0.0713623,323,1
2000.0,0.9314057,0.0845602,323,1
5000.0,1.2245471,0.07875899999999998,323,1
10000.0,1.252439,0.07592609999999998,323,1
20000.0,1.6194307,0.0643374,323,1
50000.0,1.8925225,0.0849701,323,1
100000.0,2.0652718,0.0849734,323,1
1000000.0,2.8339554,0.0934582,323,1
100.0,1.3248428,0.1598206,273,6
200.0,1.8792269,0.0893266,273,6
500.0,2.2237836,0.1472524,273,6
1000.0,2.5835888,0.0780096,273,6
2000.0,2.7171219,0.0575794,273,6
5000.0,2.7938072,0.0397551,273,6
10000.0,2.8238758,0.0254208,273,6
20000.0,2.8401738,0.0172911,273,6
50000.0,2.8523883,0.0138745,273,6
100000.0,2.8521923,0.0170885,273,6
1000000.0,2.905231,0.0366987,273,6
100.0,0.5962501,0.0821791,298,6
200.0,0.8646951,0.1264681,298,6
500.0,1.2491668,0.0927864,298,6
1000.0,1.6043754,0.0847697,298,6
2000.0,2.0632448,0.094543,298,6
5000.0,2.3538011,0.0632106,298,6
10000.0,2.5425768,0.130987,298,6
20000.0,2.654269,0.0620643,298,6
50000.0,2.7983729,0.0418217,298,6
100000.0,2.8251151,0.0221126,298,6
1000000.0,2.8690341,0.0256907,298,6
100.0,0.2293132,0.0646173,323,6
200.0,0.3597554,0.0736687,323,6
500.0,0.5920653,0.0791164,323,6
1000.0,0.8241695999999998,0.1103256,323,6
2000.0,1.124699,0.1039867,323,6
5000.0,1.6224051,0.1540828,323,6
10000.0,2.026868,0.1043385,323,6
20000.0,2.3105723,0.09927540000000001,323,6
50000.0,2.6410137,0.072928,323,6
100000.0,2.7600431,0.0414858,323,6
1000000.0,2.8402677,0.0237294,323,6
100.0,0.8447578,0.08351119999999998,273,2
200.0,1.0455293,0.0832104,273,2
500.0,1.1753213,0.0685368,273,2
1000.0,1.3159465,0.0563921,273,2
2000.0,1.4763887,0.0776506,273,2
5000.0,1.7630433,0.0880419,273,2
10000.0,1.9443316,0.0708483,273,2
20000.0,2.1516821,0.1107241,273,2
50000.0,2.4786572,0.0641165,273,2
100000.0,2.5907683,0.0785083,273,2
1000000.0,3.0965303,0.08335439999999998,273,2
100.0,0.3074467,0.08061469999999998,298,2
200.0,0.5058945,0.087812,298,2
500.0,0.7888473999999999,0.07819289999999998,298,2
1000.0,0.9752091,0.07701719999999998,298,2
2000.0,1.1213063,0.0589338,298,2
5000.0,1.3079608,0.062115,298,2
10000.0,1.4180393,0.0686749,298,2
20000.0,1.6043223,0.1080295,298,2
50000.0,1.9596658,0.07627829999999998,298,2
100000.0,2.1951746,0.0658142,298,2
1000000.0,2.6917056,0.0866079,298,2
100.0,0.1069151,0.051705,323,2
200.0,0.1916232,0.064724,323,2
500.0,0.3999995,0.0701025,323,2
1000.0,0.589673,0.0792496,323,2
2000.0,0.7683858999999998,0.0863327,323,2
5000.0,0.9816277000000002,0.08266619999999998,323,2
10000.0,1.1512648,0.0638257,323,2
20000.0,1.258187,0.0654162,323,2
50000.0,1.4523161,0.1081797,323,2
100000.0,1.7184215,0.0555695,323,2
1000000.0,2.3890214,0.1171581,323,2
100.0,0.0013188,0.0068216,273,8
200.0,0.0028371,0.0100092,273,8
500.0,0.006804,0.015571,273,8
1000.0,0.0133158,0.0214392,273,8
2000.0,0.0265033,0.0299659,273,8
5000.0,0.0670475,0.0426146,273,8
10000.0,0.1239498,0.0542464,273,8
20000.0,0.2194907,0.0707915,273,8
50000.0,0.4365281,0.0860533,273,8
100000.0,0.6204692,0.08938459999999998,273,8
1000000.0,1.3672378,0.099987,273,8
100.0,0.0005489,0.0044464,298,8
200.0,0.0011013,0.0062088,298,8
500.0,0.0030688,0.0106262,298,8
1000.0,0.0059843,0.0146743,298,8
2000.0,0.0113555,0.020026,298,8
5000.0,0.0290838,0.0317102,298,8
10000.0,0.0571162,0.0390689,298,8
20000.0,0.1031371,0.0507047,298,8
50000.0,0.2304346,0.07256129999999998,298,8
100000.0,0.3834043,0.0855255,298,8
1000000.0,1.0540979,0.0926317,298,8
100.0,0.0003493,0.003511,323,8
200.0,0.000556,0.0044168,323,8
500.0,0.0014364,0.0071884,323,8
1000.0,0.0028763,0.0101306,323,8
2000.0,0.0058446,0.0143591,323,8
5000.0,0.0141035,0.0221761,323,8
10000.0,0.0277821,0.031192,323,8
20000.0,0.0539583,0.0427853,323,8
50000.0,0.1231108,0.0623265,323,8
100000.0,0.227253,0.07771269999999998,323,8
1000000.0,0.8215127,0.0931928,323,8
100.0,0.002552,0.0095154,273,4
200.0,0.004776,0.0130492,273,4
500.0,0.0117832,0.0204469,273,4
1000.0,0.0232421,0.0285551,273,4
2000.0,0.0461064,0.0340544,273,4
5000.0,0.1081133,0.051617,273,4
10000.0,0.2012308,0.0650638,273,4
20000.0,0.3497726,0.0830391,273,4
50000.0,0.6290882,0.0950725,273,4
100000.0,0.8549252,0.094871,273,4
1000000.0,1.6249508,0.1054321,273,4
100.0,0.0009873,0.0060416,298,4
200.0,0.0020494,0.008449,298,4
500.0,0.0048509,0.0131042,298,4
1000.0,0.0096304,0.0184373,298,4
2000.0,0.0198953,0.0261091,298,4
5000.0,0.0461527,0.0345761,298,4
10000.0,0.0871623,0.048499,298,4
20000.0,0.1621102,0.0610856,298,4
50000.0,0.346187,0.07827349999999998,298,4
100000.0,0.5345291,0.0901953,298,4
1000000.0,1.2452465,0.0952433,298,4
100.0,0.0004455,0.0039599,323,4
200.0,0.0008625,0.0056371,323,4
500.0,0.0023321,0.0091672,323,4
1000.0,0.0045372,0.0125758,323,4
2000.0,0.0090174,0.0176343,323,4
5000.0,0.0221732,0.0280618,323,4
10000.0,0.043002,0.0383521,323,4
20000.0,0.0825274,0.0512013,323,4
50000.0,0.1881502,0.0758086,323,4
100000.0,0.3228054,0.0903891,323,4
1000000.0,0.9768353,0.1180207,323,4
100.0,0.6678384,0.09792310000000001,273,7
200.0,0.9788214,0.08387179999999998,273,7
500.0,1.2492633,0.0742163,273,7
1000.0,1.5586525,0.08856089999999998,273,7
2000.0,1.8890333,0.0890906,273,7
5000.0,2.0497837,0.0634013,273,7
10000.0,2.3053871,0.0687575,273,7
20000.0,2.5163062,0.0565358,273,7
50000.0,2.6596565,0.0541268,273,7
100000.0,2.7646129,0.052178,273,7
1000000.0,3.0533443,0.0619763,273,7
100.0,0.239398,0.0660774,298,7
200.0,0.4127872,0.0741401,298,7
500.0,0.6491218,0.0914569,298,7
1000.0,0.8708386999999999,0.0994206,298,7
2000.0,1.0859456,0.1184222,298,7
5000.0,1.4556795,0.0680541,298,7
10000.0,1.7327009,0.07457479999999998,298,7
20000.0,2.0783472,0.1199945,298,7
