Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,2.4384133,0.0654975,273,5
200.0,2.6403289,0.0378755,273,5
500.0,2.7376604,0.0356787,273,5
1000.0,2.7707776,0.0342692,273,5
2000.0,2.8249256,0.0202171,273,5
5000.0,2.8739496,0.0239906,273,5
10000.0,2.9237699,0.0254548,273,5
20000.0,2.9943303,0.0329004,273,5
50000.0,3.0088501,0.0242208,273,5
100000.0,3.1304946,0.0190527,273,5
1000000.0,3.2725071,0.0225352,273,5
100.0,1.8884463,0.0689522,298,5
200.0,2.1064381,0.0823889,298,5
500.0,2.3763053,0.0539087,298,5
1000.0,2.5417729,0.0453406,298,5
2000.0,2.6242352,0.0378377,298,5
5000.0,2.7482686,0.0516146,298,5
10000.0,2.8401472,0.028751,298,5
20000.0,2.8887753,0.0225437,298,5
50000.0,2.927704,0.021166,298,5
100000.0,2.9618213,0.0220091,298,5
1000000.0,3.1199016,0.0278864,298,5
100.0,1.0686552,0.0785884,323,5
200.0,1.4181558,0.0669529,323,5
500.0,1.8047387,0.0658033,323,5
1000.0,2.0433908,0.0531,323,5
2000.0,2.2145837,0.049468,323,5
5000.0,2.4495817,0.0519386,323,5
10000.0,2.5794706,0.0371883,323,5
20000.0,2.7116005,0.0323448,323,5
50000.0,2.7691785,0.0253771,323,5
100000.0,2.8707489,0.0262764,323,5
1000000.0,3.0038065,0.0160478,323,5
100.0,2.0318848,0.0710989,273,1
200.0,2.2500108,0.0621316,273,1
500.0,2.4553015,0.0437772,273,1
1000.0,2.5920667,0.0575971,273,1
2000.0,2.7303761,0.0395977,273,1
5000.0,2.8270923,0.0211615,273,1
10000.0,2.8752519,0.0177581,273,1
20000.0,2.9036016,0.0174508,273,1
50000.0,2.936611,0.0289029,273,1
100000.0,2.9838623,0.0270995,273,1
1000000.0,3.1051617,0.0315886,273,1
100.0,1.1712494,0.0827436,298,1
200.0,1.5415175,0.0921634,298,1
500.0,1.922542,0.0656554,298,1
1000.0,2.1010363,0.0718705,298,1
2000.0,2.3291421,0.0553401,298,1
5000.0,2.545489,0.0569099,298,1
10000.0,2.6500538,0.0391932,298,1
20000.0,2.7565748,0.0328802,298,1
50000.0,2.8533766,0.0276439,298,1
100000.0,2.8926222,0.0212394,298,1
1000000.0,3.0158868,0.0323154,298,1
100.0,0.4476069,0.0613298,323,1
200.0,0.7273359,0.0715601,323,1
500.0,1.1847363,0.0712799,323,1
1000.0,1.5509645,0.0636363,323,1
2000.0,1.8148399,0.0591716,323,1
5000.0,2.0734061,0.0514058,323,1
10000.0,2.2759235,0.0435513,323,1
20000.0,2.463653,0.0443844,323,1
50000.0,2.6281458,0.0600622,323,1
100000.0,2.7348427,0.0361936,323,1
1000000.0,2.9245524,0.0192994,323,1
100.0,2.4644543,0.0672812,273,6
200.0,2.608482,0.0442152,273,6
500.0,2.7044856,0.0278102,273,6
1000.0,2.8084239,0.022167,273,6
2000.0,2.8612555,0.0283789,273,6
5000.0,2.9122828,0.0174412,273,6
10000.0,2.9338969,0.0176272,273,6
20000.0,2.9448204,0.0125189,273,6
50000.0,2.9803784,0.0144443,273,6
100000.0,3.0227632,0.0347946,273,6
1000000.0,3.1477716,0.0759789,273,6
100.0,2.0397731,0.0772727,298,6
200.0,2.2390314,0.0459886,298,6
500.0,2.4479083,0.0517752,298,6
1000.0,2.5790133,0.0448573,298,6
2000.0,2.5992637,0.054278,298,6
5000.0,2.7559881,0.0328833,298,6
10000.0,2.8069057,0.0333769,298,6
20000.0,2.8751299,0.020067,298,6
50000.0,2.9145292,0.0298094,298,6
100000.0,2.9599038,0.0163113,298,6
1000000.0,3.0143128,0.042628,298,6
100.0,1.2932247,0.0925394,323,6
200.0,1.6683438,0.0704805,323,6
500.0,2.0313294,0.0626456,323,6
1000.0,2.1941885,0.0597245,323,6
2000.0,2.3267712,0.0532352,323,6
5000.0,2.5412077,0.0576789,323,6
10000.0,2.6039549,0.0387828,323,6
20000.0,2.7211292,0.0398984,323,6
50000.0,2.8249665,0.0341489,323,6
100000.0,2.8692261,0.0217533,323,6
1000000.0,3.0025891,0.0448034,323,6
100.0,2.2075964,0.0632438,273,2
200.0,2.3662807,0.0653083,273,2
500.0,2.4935703,0.0506561,273,2
1000.0,2.6222244,0.0352856,273,2
2000.0,2.7054851,0.0326432,273,2
5000.0,2.7934377,0.0245168,273,2
10000.0,2.8583895,0.0202692,273,2
20000.0,2.9060665,0.020489,273,2
50000.0,2.9363639,0.0111088,273,2
100000.0,2.973912,0.0106752,273,2
1000000.0,3.0566066,0.0376035,273,2
100.0,1.4424216,0.0812548,298,2
200.0,1.7912102,0.0654661,298,2
500.0,2.0890163,0.0629112,298,2
1000.0,2.2761431,0.0497276,298,2
2000.0,2.3963675,0.0387346,298,2
5000.0,2.5409454,0.0348852,298,2
10000.0,2.6319497,0.0520789,298,2
20000.0,2.7010826,0.0275496,298,2
50000.0,2.8256499,0.038424,298,2
100000.0,2.9042801,0.0277379,298,2
1000000.0,2.9429825,0.0280521,298,2
100.0,0.6586573,0.073606,323,2
200.0,1.0278806,0.07821219999999998,323,2
500.0,1.4436583,0.0829256,323,2
1000.0,1.7415275,0.0714163,323,2
2000.0,1.9748575,0.0629684,323,2
5000.0,2.2763659,0.0556561,323,2
10000.0,2.3931766,0.0439116,323,2
20000.0,2.5950977,0.0503994,323,2
50000.0,2.6913238,0.0435515,323,2
100000.0,2.7600991,0.0287246,323,2
1000000.0,2.8956721,0.0210036,323,2
100.0,1.7384997,0.0474035,273,8
200.0,1.8542625,0.0354827,273,8
500.0,1.9508138,0.0290703,273,8
1000.0,2.0001518,0.024887,273,8
2000.0,2.0318931,0.0249961,273,8
5000.0,2.1304716,0.0313592,273,8
10000.0,2.2219817,0.0419456,273,8
20000.0,2.371164,0.0635787,273,8
50000.0,2.5556268,0.0291306,273,8
100000.0,2.6383012,0.0379505,273,8
1000000.0,2.9007023,0.0191261,273,8
100.0,1.0157203,0.0818377,298,8
200.0,1.3812486,0.0779199,298,8
500.0,1.7119247,0.0521814,298,8
1000.0,1.8396694,0.0399924,298,8
2000.0,1.9116078,0.0291799,298,8
5000.0,1.9839025,0.0284884,298,8
10000.0,2.0171182,0.0244334,298,8
20000.0,2.1088275,0.040516,298,8
50000.0,2.252737,0.0368506,298,8
100000.0,2.3650054,0.0317593,298,8
1000000.0,2.6506566,0.0537645,298,8
100.0,0.3621723,0.0689631,323,8
200.0,0.6299493,0.085232,323,8
500.0,1.118106,0.0845321,323,8
1000.0,1.4616228,0.0797843,323,8
2000.0,1.6901589,0.062881,323,8
5000.0,1.8543694,0.0418362,323,8
10000.0,1.932937,0.0383514,323,8
20000.0,1.9727835,0.0324423,323,8
50000.0,2.0399638,0.0316592,323,8
100000.0,2.1423362,0.0443139,323,8
1000000.0,2.4649866,0.07787589999999998,323,8
100.0,1.1432049,0.08605469999999998,273,4
200.0,1.4905805,0.0629943,273,4
500.0,1.7588646,0.046943,273,4
1000.0,1.8621579,0.0362747,273,4
2000.0,1.9240661,0.0260773,273,4
5000.0,1.9866363,0.0240705,273,4
10000.0,2.0180405,0.0287816,273,4
20000.0,2.086394,0.0468376,273,4
50000.0,2.2401491,0.0397319,273,4
100000.0,2.3662138,0.0563872,273,4
1000000.0,2.6782704,0.0735643,273,4
100.0,0.3628648,0.0584929,298,4
200.0,0.6484816,0.08006159999999998,298,4
500.0,1.1530902,0.07769249999999998,298,4
1000.0,1.4847847,0.0669609,298,4
2000.0,1.716843,0.0502832,298,4
5000.0,1.8692114,0.034982,298,4
10000.0,1.9263311,0.0267458,298,4
20000.0,1.9695288,0.0236639,298,4
50000.0,2.0653255,0.027207,298,4
100000.0,2.0754116,0.0297622,298,4
1000000.0,2.5157021,0.0637495,298,4
100.0,0.1116937,0.039965,323,4
200.0,0.2148505,0.0537221,323,4
500.0,0.4746824,0.07432479999999998,323,4
1000.0,0.7994504999999998,0.0883492,323,4
2000.0,1.1885771,0.0926369,323,4
5000.0,1.580054,0.0725716,323,4
10000.0,1.7646126,0.0544639,323,4
20000.0,1.8688052,0.0413643,323,4
50000.0,1.9452068,0.0328122,323,4
100000.0,1.9894076,0.0327673,323,4
1000000.0,2.2382127,0.0713705,323,4
100.0,2.9138458,0.0244428,273,7
200.0,2.9476682,0.0084842,273,7
500.0,2.9509257,0.0092878,273,7
1000.0,2.9744178,0.021882,273,7
2000.0,3.0009791,0.0206837,273,7
5000.0,3.1084493,0.0209339,273,7
10000.0,3.1050415,0.0407232,273,7
20000.0,3.1506285,0.0156067,273,7
50000.0,3.2989736,0.0543942,273,7
100000.0,3.4969801,0.0510106,273,7
1000000.0,3.6678353,0.0351713,273,7
100.0,2.7856077,0.08239689999999998,298,7
200.0,2.9302712,0.0072018,298,7
500.0,2.9420625,0.0040019,298,7
1000.0,2.9467661,0.0080522,298,7
2000.0,2.968808,0.008087399999999998,298,7
5000.0,2.9704647,0.015915,298,7
10000.0,2.9841681,0.019393,298,7
20000.0,3.016358,0.0195849,298,7
50000.0,3.0996196,0.0306343,298,7
100000.0,3.2759699,0.0431346,298,7
1000000.0,3.4950959,0.0262146,298,7
100.0,2.8273069,0.0217097,323,7
200.0,2.8808684,0.0229474,323,7
500.0,2.933226,0.007905499999999998,323,7
1000.0,2.944461,0.0065488,323,7
2000.0,2.9436814,0.0055696,323,7
5000.0,2.9475442,0.009633,323,7
10000.0,2.9521773,0.0128558,323,7
20000.0,2.9648144,0.0133833,323,7
50000.0,2.9953596,0.0180673,323,7
100000.0,3.0316452,0.0174478,323,7
1000000.0,3.3352795,0.0249425,323,7
100.0,2.8528271,0.0478045,273,3
200.0,2.946595,0.0087598,273,3
500.0,2.9421881,0.0040902,273,3
1000.0,2.952646,0.0106088,273,3
2000.0,2.9490007,0.0099023,273,3
5000.0,2.9844959,0.018948,273,3
10000.0,3.0080843,0.0190843,273,3
20000.0,3.0219316,0.0234793,273,3
50000.0,3.1574548,0.0436483,273,3
100000.0,3.2554276,0.0430185,273,3
1000000.0,3.5334693,0.0508259,273,3
100.0,2.7996394,0.0263616,298,3
200.0,2.8696478,0.0256804,298,3
500.0,2.9245661,0.0165006,298,3
1000.0,2.9426782,0.0046287,298,3
2000.0,2.9430964,0.0052471,298,3
5000.0,2.9515172,0.0108065,298,3
10000.0,2.9526615,0.0131514,298,3
20000.0,2.9729628,0.0160496,298,3
50000.0,3.0182765,0.0273485,298,3
100000.0,3.0202238,0.0132732,298,3
1000000.0,3.2613633,0.0355022,298,3
100.0,2.7937216,0.0480065,323,3
200.0,2.9147952,0.0112497,323,3
500.0,2.939701,0.0036248,323,3
1000.0,2.9404559,0.0023641,323,3
2000.0,2.9411129,0.0023463,323,3
5000.0,2.942594,0.0052897,323,3
10000.0,2.9450461,0.006494,323,3
20000.0,2.946181,0.008158999999999998,323,3
50000.0,2.9584401,0.0152505,323,3
100000.0,2.9658255,0.0152087,323,3
1000000.0,3.0735503,0.0303015,323,3
