Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006775,0.0051818,273,5
200.0,0.0013748,0.0074409,273,5
500.0,0.0034901,0.0116953,273,5
1000.0,0.0070235,0.0166896,273,5
2000.0,0.0138421,0.023368,273,5
5000.0,0.0336836,0.0307519,273,5
10000.0,0.0671072,0.0451603,273,5
20000.0,0.1345768,0.060492,273,5
50000.0,0.3177036,0.0902048,273,5
100000.0,0.5760418,0.120301,273,5
100.0,0.0002994,0.003421,298,5
200.0,0.0006303,0.0050359,298,5
500.0,0.0015244,0.0077993,298,5
1000.0,0.0030883,0.0110193,298,5
2000.0,0.0062711,0.015591,298,5
5000.0,0.0156423,0.0247951,298,5
10000.0,0.0311113,0.0349057,298,5
20000.0,0.0641607,0.0429477,298,5
50000.0,0.1471781,0.0656076,298,5
100000.0,0.2854223,0.08995359999999998,298,5
100.0,0.0001694,0.002637,323,5
200.0,0.0003269,0.0035738,323,5
500.0,0.0007839,0.0055852,323,5
1000.0,0.001489,0.0076556,323,5
2000.0,0.003234,0.0112358,323,5
5000.0,0.0081343,0.0181311,323,5
10000.0,0.0156108,0.0248212,323,5
20000.0,0.0323994,0.0351753,323,5
50000.0,0.08134719999999998,0.050196,323,5
100000.0,0.1577547,0.0663278,323,5
100.0,0.0007012,0.0052677,273,1
200.0,0.0013787,0.007324599999999999,273,1
500.0,0.0033561,0.011521,273,1
1000.0,0.0072047,0.0169542,273,1
2000.0,0.0138776,0.0233437,273,1
5000.0,0.0343375,0.0359659,273,1
10000.0,0.0690453,0.0461568,273,1
20000.0,0.1335562,0.0604636,273,1
50000.0,0.3175106,0.0931534,273,1
100000.0,0.5699124,0.1141259,273,1
100.0,0.0003309,0.0035951,298,1
200.0,0.0006697,0.0051528,298,1
500.0,0.0015284,0.0077085,298,1
1000.0,0.0029662,0.0108187,298,1
2000.0,0.0064641,0.0159509,298,1
5000.0,0.0157211,0.024531,298,1
10000.0,0.0322419,0.0351657,298,1
20000.0,0.0619666,0.0431674,298,1
50000.0,0.1519484,0.0654418,298,1
100000.0,0.2919103,0.0900431,298,1
100.0,0.0001812,0.0026655,323,1
200.0,0.0002994,0.003421,323,1
500.0,0.0008312,0.0057158,323,1
1000.0,0.0015599,0.007920699999999998,323,1
2000.0,0.0033561,0.0115479,323,1
5000.0,0.0083352,0.0181468,323,1
10000.0,0.0162568,0.0250679,323,1
20000.0,0.0324428,0.0356026,323,1
50000.0,0.0804648,0.0488505,323,1
100000.0,0.1593904,0.0661096,323,1
100.0,0.0006303,0.0050359,273,6
200.0,0.0011069,0.0065809,273,6
500.0,0.0029937,0.0106593,273,6
1000.0,0.005952,0.0155318,273,6
2000.0,0.0118056,0.0215568,273,6
5000.0,0.0291102,0.0335378,273,6
10000.0,0.057992,0.0414608,273,6
20000.0,0.1113595,0.057571,273,6
50000.0,0.2753381,0.08660379999999998,273,6
100000.0,0.5266554,0.1194297,273,6
100.0,0.000256,0.0031655,298,6
200.0,0.0004648,0.00429,298,6
500.0,0.0014496,0.007581799999999999,298,6
1000.0,0.0028362,0.0104677,298,6
2000.0,0.0057236,0.0151638,298,6
5000.0,0.0137752,0.0235233,298,6
10000.0,0.0267231,0.0326063,298,6
