Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003789,0.0035284,273,5
200.0,0.0008907,0.0054086,273,5
500.0,0.0020906,0.008365,273,5
1000.0,0.0042875,0.0118519,273,5
2000.0,0.0087811,0.0170707,273,5
5000.0,0.0218663,0.0269209,273,5
10000.0,0.0421438,0.0375642,273,5
20000.0,0.086827,0.0542332,273,5
50000.0,0.2150433,0.0755248,273,5
100000.0,0.4205511,0.1043313,273,5
100.0,0.0003191,0.0032747,298,5
200.0,0.0005019,0.0041342,298,5
500.0,0.0012995,0.0065613,298,5
1000.0,0.0027719,0.0096009,298,5
2000.0,0.0056136,0.013767,298,5
5000.0,0.01372,0.021411,298,5
10000.0,0.0278621,0.0304536,298,5
20000.0,0.0563374,0.0432955,298,5
50000.0,0.1397029,0.0672032,298,5
100000.0,0.2777339,0.08682869999999998,298,5
100.0,0.0001928,0.0025239,323,5
200.0,0.0004022,0.0036641,323,5
500.0,0.0010319,0.0058219,323,5
1000.0,0.0019909,0.0081081,323,5
2000.0,0.0039585,0.0114033,323,5
5000.0,0.0097915,0.0180095,323,5
10000.0,0.0201812,0.0260161,323,5
20000.0,0.039465,0.0359151,323,5
50000.0,0.0959433,0.0565633,323,5
100000.0,0.1949984,0.0695128,323,5
100.0,0.000462,0.0038912,273,1
200.0,0.0009544000000000002,0.00561,273,1
500.0,0.0025293,0.0091933,273,1
1000.0,0.004909,0.0127554,273,1
2000.0,0.0098014,0.0179457,273,1
5000.0,0.0253993,0.0289558,273,1
10000.0,0.049313,0.0406401,273,1
20000.0,0.0979013,0.0565044,273,1
50000.0,0.2497256,0.08355269999999998,273,1
100000.0,0.4933988,0.1089707,273,1
100.0,0.0003091,0.0031903,298,1
200.0,0.0006581,0.0046541,298,1
500.0,0.0015928,0.0071923,298,1
1000.0,0.0033004,0.0105439,298,1
2000.0,0.0061787,0.0142313,298,1
5000.0,0.0162792,0.0232155,298,1
10000.0,0.0328443,0.0330375,298,1
20000.0,0.0633786,0.0453459,298,1
50000.0,0.1617431,0.0629961,298,1
100000.0,0.3140489,0.0886388,298,1
100.0,0.0002061,0.0026089,323,1
200.0,0.0004321,0.0037648,323,1
500.0,0.0010303,0.0058556,323,1
1000.0,0.0024695,0.0090766,323,1
2000.0,0.0043994,0.0119676,323,1
5000.0,0.0107487,0.0189714,323,1
10000.0,0.0215871,0.0264235,323,1
20000.0,0.0444272,0.0386306,323,1
50000.0,0.1089425,0.0599311,323,1
100000.0,0.2191945,0.0758526,323,1
100.0,0.0003988,0.003619,273,6
200.0,0.0007644,0.0050044,273,6
500.0,0.0019111,0.008004,273,6
1000.0,0.0039086,0.0113575,273,6
2000.0,0.008159599999999998,0.0163038,273,6
5000.0,0.0196727,0.0256148,273,6
10000.0,0.0411301,0.0368504,273,6
20000.0,0.0801763,0.0515766,273,6
50000.0,0.2037296,0.0729086,273,6
100000.0,0.3968003,0.0985683,273,6
100.0,0.0003025,0.0031909,298,6
200.0,0.000472,0.0039882,298,6
500.0,0.0013361,0.0067939,298,6
1000.0,0.0026789,0.0095351,298,6
2000.0,0.0053743,0.0133837,298,6
5000.0,0.0131251,0.0208081,298,6
10000.0,0.0267221,0.0298534,298,6
20000.0,0.0533047,0.0418555,298,6
50000.0,0.1314063,0.0658914,298,6
100000.0,0.2603823,0.0833098,298,6
100.0,0.0002293,0.0027912,323,6
200.0,0.0004653,0.0039889,323,6
500.0,0.0009007,0.0053968,323,6
1000.0,0.0017782,0.007754699999999998,323,6
2000.0,0.0037923,0.0111865,323,6
5000.0,0.0097283,0.0177193,323,6
10000.0,0.018659,0.0248103,323,6
