Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.3926782,0.1182067,273,5
200.0,0.7411107,0.1275712,273,5
500.0,1.1458008,0.1269472,273,5
1000.0,1.452603,0.1001457,273,5
2000.0,1.7073717,0.1097025,273,5
5000.0,1.9637705,0.1101766,273,5
10000.0,2.2517092,0.1098809,273,5
20000.0,2.5530224,0.1298767,273,5
50000.0,3.0311933,0.1414535,273,5
100000.0,3.3764436,0.1382603,273,5
1000000.0,4.4073648,0.1027729,273,5
100.0,0.0914063,0.0533316,298,5
200.0,0.1697066,0.0715912,298,5
500.0,0.3855129,0.0988641,298,5
1000.0,0.6809508,0.1349922,298,5
2000.0,1.0451853,0.136982,298,5
5000.0,1.4742257,0.1150789,298,5
10000.0,1.7703039,0.1123379,298,5
20000.0,1.9871646,0.1238968,298,5
50000.0,2.359233,0.1196799,298,5
100000.0,2.7216549,0.1337504,298,5
1000000.0,3.8415343,0.1249851,298,5
100.0,0.0258763,0.0292983,323,5
200.0,0.0471058,0.0387989,323,5
500.0,0.1215841,0.0634595,323,5
1000.0,0.2416529,0.08848219999999998,323,5
2000.0,0.4543802,0.1150242,323,5
5000.0,0.849395,0.1083047,323,5
10000.0,1.2036921,0.1149696,323,5
20000.0,1.5310519,0.1150338,323,5
50000.0,1.8956941,0.1112966,323,5
100000.0,2.1945752,0.1162659,323,5
1000000.0,3.3135506,0.13507,323,5
100.0,0.6556998,0.1442253,273,1
200.0,1.0388841,0.1221692,273,1
500.0,1.5166406,0.1202615,273,1
1000.0,1.8259105,0.1156105,273,1
2000.0,2.1000466,0.1242357,273,1
5000.0,2.5554873,0.1201307,273,1
10000.0,2.9010938,0.130431,273,1
20000.0,3.2736523,0.1234645,273,1
50000.0,3.7509921,0.1398315,273,1
100000.0,4.0784993,0.09920590000000001,273,1
1000000.0,4.7111343,0.0673396,273,1
100.0,0.165513,0.07221289999999998,298,1
200.0,0.3046354,0.0908603,298,1
500.0,0.6930114,0.1368643,298,1
1000.0,1.0757442,0.1419938,298,1
2000.0,1.417481,0.128415,298,1
5000.0,1.8343891,0.1312628,298,1
10000.0,2.1936321,0.1303502,298,1
20000.0,2.5095112,0.1209315,298,1
50000.0,2.9778904,0.1250772,298,1
100000.0,3.3998177,0.134442,298,1
1000000.0,4.3779286,0.1021842,298,1
100.0,0.0439216,0.0360628,323,1
200.0,0.088505,0.0517425,323,1
500.0,0.2209989,0.08051039999999998,323,1
1000.0,0.3874887,0.0999795,323,1
2000.0,0.7234625999999998,0.13891,323,1
5000.0,1.2009861,0.137508,323,1
10000.0,1.5795437,0.1317797,323,1
20000.0,1.9035511,0.131964,323,1
50000.0,2.3655116,0.1334972,323,1
100000.0,2.7027895,0.1263489,323,1
1000000.0,3.8634696,0.128712,323,1
100.0,0.0419267,0.0375363,273,6
200.0,0.0780797,0.0513299,273,6
500.0,0.19319,0.07951239999999998,273,6
1000.0,0.3593044,0.1059668,273,6
2000.0,0.7084506,0.1462902,273,6
5000.0,1.388225,0.1741339,273,6
10000.0,2.0224983,0.1679353,273,6
20000.0,2.6438852,0.180856,273,6
50000.0,3.2048645,0.1393516,273,6
100000.0,3.453428,0.1034824,273,6
1000000.0,4.1654564,0.0825256,273,6
100.0,0.0116674,0.0235664,298,6
200.0,0.0232772,0.0283333,298,6
500.0,0.0555123,0.0423968,298,6
1000.0,0.1130434,0.0610864,298,6
2000.0,0.2228595,0.0857952,298,6
5000.0,0.5300773,0.1229108,298,6
10000.0,0.916058,0.1562676,298,6
20000.0,1.5161652,0.1706252,298,6
50000.0,2.3145712,0.1763702,298,6
100000.0,2.8233185,0.1352256,298,6
1000000.0,3.7792863,0.1055828,298,6
100.0,0.0041673,0.0141891,323,6
200.0,0.008324899999999998,0.0199495,323,6
500.0,0.0198388,0.031165,323,6
1000.0,0.0402579,0.0387243,323,6
2000.0,0.07924979999999998,0.0530542,323,6
5000.0,0.1987239,0.083929,323,6
10000.0,0.3692818,0.1074727,323,6
20000.0,0.6963471,0.1374192,323,6
50000.0,1.3198805,0.1648268,323,6
100000.0,1.885279,0.1731666,323,6
1000000.0,3.3908338,0.1150947,323,6
100.0,0.0988071,0.0574181,273,2
200.0,0.1802614,0.0784765,273,2
500.0,0.4303963,0.1211849,273,2
1000.0,0.8292579,0.1479786,273,2
2000.0,1.3803623,0.1720515,273,2
5000.0,2.3395541,0.1767543,273,2
10000.0,2.9344613,0.1471427,273,2
20000.0,3.2802111,0.1191419,273,2
50000.0,3.7194817,0.1010342,273,2
100000.0,3.9702014,0.1086709,273,2
1000000.0,4.458602,0.0538233,273,2
100.0,0.0252049,0.0295629,298,2
200.0,0.049916,0.0409858,298,2
500.0,0.1282786,0.0658423,298,2
1000.0,0.2486779,0.0914053,298,2
2000.0,0.4627861,0.119839,298,2
5000.0,1.0416956,0.1597437,298,2
10000.0,1.6257893,0.1882125,298,2
20000.0,2.3418143,0.172246,298,2
50000.0,3.0495192,0.1345596,298,2
100000.0,3.4084916,0.1142892,298,2
1000000.0,4.1158568,0.1170817,298,2
100.0,0.008531099999999998,0.0200409,323,2
200.0,0.0174219,0.0292607,323,2
500.0,0.0410156,0.03828,323,2
1000.0,0.0862416,0.0541008,323,2
2000.0,0.1625853,0.07231279999999998,323,2
5000.0,0.3931943,0.1186993,323,2
10000.0,0.740118,0.1356846,323,2
20000.0,1.2189075,0.1815294,323,2
50000.0,2.0941689,0.1760469,323,2
100000.0,2.7186207,0.1504261,323,2
1000000.0,3.7757029,0.0919319,323,2
100.0,0.0187359,0.0295866,273,8
200.0,0.0374809,0.0421785,273,8
500.0,0.0914734,0.0586125,273,8
1000.0,0.1833689,0.0811206,273,8
2000.0,0.357823,0.1082172,273,8
5000.0,0.7863309,0.1433539,273,8
10000.0,1.2560034,0.1764291,273,8
20000.0,1.8678228,0.1849222,273,8
50000.0,2.5929065,0.1675091,273,8
100000.0,3.0451063,0.1249929,273,8
1000000.0,3.7111075,0.0690381,273,8
100.0,0.006541,0.0176715,298,8
200.0,0.0122092,0.0241769,298,8
500.0,0.0312952,0.0381266,298,8
