Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0012023,0.0093828,273,5
200.0,0.0023637,0.0130576,273,5
500.0,0.0056109,0.0198166,273,5
1000.0,0.0113132,0.0280907,273,5
2000.0,0.0224929,0.0393097,273,5
5000.0,0.0550052,0.0616388,273,5
10000.0,0.1111777,0.0867667,273,5
20000.0,0.2160342,0.1179956,273,5
50000.0,0.5044258,0.1611709,273,5
100000.0,0.8900890999999999,0.1965859,273,5
100.0,0.0006047,0.0064924,298,5
200.0,0.0013992,0.0098698,298,5
500.0,0.0031305,0.0149057,298,5
1000.0,0.0062859,0.0208352,298,5
2000.0,0.0126562,0.029748,298,5
5000.0,0.0309514,0.0459254,298,5
10000.0,0.0614951,0.0651242,298,5
20000.0,0.1214643,0.092338,298,5
50000.0,0.2962253,0.1390339,298,5
100000.0,0.5531555,0.1692511,298,5
100.0,0.0004168,0.0046697,323,5
200.0,0.0008965,0.0068577,323,5
500.0,0.0021104,0.0104965,323,5
1000.0,0.0038199,0.0142667,323,5
2000.0,0.0083478,0.0210964,323,5
5000.0,0.0195161,0.0316046,323,5
10000.0,0.0387332,0.0447716,323,5
20000.0,0.0769549,0.0625371,323,5
50000.0,0.187131,0.0978647,323,5
100000.0,0.3532898,0.1174058,323,5
100.0,0.001132,0.008960499999999998,273,1
200.0,0.0023285,0.0126991,273,1
500.0,0.0059976,0.0205263,273,1
1000.0,0.0125718,0.0292477,273,1
2000.0,0.0252632,0.0419643,273,1
5000.0,0.0622755,0.0658325,273,1
10000.0,0.1239463,0.0917011,273,1
20000.0,0.2396521,0.1279645,273,1
50000.0,0.5521936,0.1657221,273,1
100000.0,0.9963298,0.2052382,273,1
100.0,0.0007594,0.007267499999999999,298,1
200.0,0.0013852,0.0097711,298,1
500.0,0.003818,0.0161491,298,1
1000.0,0.0068836,0.0220466,298,1
2000.0,0.0142242,0.0316619,298,1
5000.0,0.0344038,0.0482285,298,1
10000.0,0.0694474,0.0695184,298,1
20000.0,0.1386768,0.0970189,298,1
50000.0,0.3293705,0.1262862,298,1
100000.0,0.614822,0.1687255,298,1
100.0,0.0004324,0.0047557,323,1
200.0,0.0007856999999999999,0.0064323,323,1
500.0,0.0021832,0.0107926,323,1
1000.0,0.0042187,0.0149898,323,1
2000.0,0.0085007,0.0212653,323,1
5000.0,0.0214681,0.0336165,323,1
10000.0,0.0434601,0.0471999,323,1
20000.0,0.0840688,0.0662884,323,1
50000.0,0.2093282,0.1026051,323,1
100000.0,0.3932189,0.1235869,323,1
100.0,0.0010898,0.008685699999999998,273,6
200.0,0.0021234,0.0122367,273,6
500.0,0.0057867,0.0199527,273,6
1000.0,0.0113203,0.0280085,273,6
2000.0,0.0227812,0.0404172,273,6
5000.0,0.0551107,0.0618371,273,6
10000.0,0.1095871,0.08785999999999998,273,6
20000.0,0.2129194,0.1194315,273,6
50000.0,0.4951315,0.1603472,273,6
100000.0,0.897216,0.1974759,273,6
100.0,0.0006328,0.0066403,298,6
200.0,0.0013788,0.0099002,298,6
500.0,0.0030797,0.0148293,298,6
1000.0,0.0064687,0.0214119,298,6
2000.0,0.0128671,0.0299559,298,6
5000.0,0.0311975,0.0474818,298,6
10000.0,0.0614036,0.0647501,298,6
20000.0,0.1243753,0.09182390000000001,298,6
50000.0,0.2972308,0.1385531,298,6
100000.0,0.5591999,0.1724735,298,6
100.0,0.0003727,0.0052012,323,6
200.0,0.000668,0.0068206,323,6
500.0,0.0018351,0.0113416,323,6
1000.0,0.0041062,0.0169319,323,6
2000.0,0.007368699999999998,0.022655,323,6
5000.0,0.0190335,0.0364961,323,6
10000.0,0.0375537,0.0504603,323,6
20000.0,0.0764856,0.0730128,323,6
50000.0,0.1896531,0.1135552,323,6
100000.0,0.3544368,0.1320612,323,6
100.0,0.0013992,0.0099198,273,2
200.0,0.0026578,0.0137372,273,2
500.0,0.0062539,0.0207196,273,2
1000.0,0.0130148,0.030441,273,2
2000.0,0.0255233,0.0419659,273,2
5000.0,0.0628029,0.0658084,273,2
10000.0,0.1229057,0.0920552,273,2
20000.0,0.2377326,0.1260504,273,2
50000.0,0.5521336,0.1685305,273,2
100000.0,0.9811277,0.2081494,273,2
100.0,0.0007031,0.006996,298,2
200.0,0.0014555,0.0100602,298,2
500.0,0.0037265,0.0161857,298,2
1000.0,0.006975,0.022141,298,2
2000.0,0.0136335,0.0312635,298,2
5000.0,0.035135,0.0496884,298,2
10000.0,0.0697567,0.0689145,298,2
20000.0,0.1363494,0.0974808,298,2
50000.0,0.3229439,0.1278455,298,2
100000.0,0.6052966,0.1753924,298,2
100.0,0.0005414,0.0061461,323,2
200.0,0.0009141,0.008026399999999998,323,2
500.0,0.0019758,0.0117466,323,2
1000.0,0.0042187,0.0172229,323,2
2000.0,0.0083531,0.024264,323,2
5000.0,0.021878,0.039512,323,2
10000.0,0.0435162,0.0549814,323,2
20000.0,0.0836434,0.0756976,323,2
50000.0,0.2028959,0.1175292,323,2
100000.0,0.3918358,0.1428826,323,2
100.0,0.0009809,0.0072024,273,8
200.0,0.0021516,0.0109777,273,8
500.0,0.0052892,0.016579,273,8
1000.0,0.0105574,0.0233297,273,8
2000.0,0.0212097,0.0333117,273,8
5000.0,0.0539951,0.0535256,273,8
10000.0,0.1032893,0.0734949,273,8
20000.0,0.2002157,0.102018,273,8
50000.0,0.463211,0.1376017,273,8
100000.0,0.8450594,0.1678898,273,8
100.0,0.0006486,0.0058124,298,8
200.0,0.001176,0.007822199999999998,298,8
500.0,0.0031693,0.0129051,298,8
1000.0,0.0058746,0.0176632,298,8
2000.0,0.0121763,0.0253225,298,8
5000.0,0.0295627,0.0395797,298,8
10000.0,0.0581657,0.0549901,298,8
20000.0,0.1175602,0.0779774,298,8
50000.0,0.2790585,0.1005627,298,8
100000.0,0.5264445,0.1381651,298,8
100.0,0.0004008,0.0045797,323,8
200.0,0.0007646,0.0063038,323,8
500.0,0.0018562,0.0097752,323,8
1000.0,0.003665,0.0140385,323,8
2000.0,0.0075673,0.0200048,323,8
5000.0,0.0181036,0.0305697,323,8
10000.0,0.0369666,0.0444095,323,8
20000.0,0.0735325,0.0616888,323,8
50000.0,0.1762217,0.0942857,323,8
100000.0,0.340594,0.1301486,323,8
100.0,0.0012287,0.0079552,273,4
200.0,0.0024059,0.0113031,273,4
500.0,0.006017,0.0177018,273,4
1000.0,0.0116595,0.0246678,273,4
2000.0,0.0235563,0.0351131,273,4
5000.0,0.0588196,0.0555059,273,4
10000.0,0.114143,0.07609889999999998,273,4
20000.0,0.2247529,0.1058966,273,4
50000.0,0.5180023,0.1357799,273,4
100000.0,0.9167515,0.1759151,273,4
100.0,0.000733,0.0062633,298,4
200.0,0.0014396,0.0086899,298,4
500.0,0.0033855,0.0133698,298,4
1000.0,0.0068185,0.0189829,298,4
2000.0,0.0131057,0.0264824,298,4
5000.0,0.0335125,0.0414639,298,4
10000.0,0.0662235,0.0599958,298,4
20000.0,0.1288822,0.0801674,298,4
50000.0,0.3084315,0.1090825,298,4
100000.0,0.5793528,0.1401626,298,4
100.0,0.0003375,0.0042708,323,4
200.0,0.0008648,0.0066977,323,4
500.0,0.0021463,0.0107613,323,4
1000.0,0.0040974,0.014696,323,4
2000.0,0.0084533,0.0212384,323,4
5000.0,0.0212097,0.0331695,323,4
10000.0,0.0401676,0.0458548,323,4
20000.0,0.08119999999999998,0.0653992,323,4
50000.0,0.197662,0.0984846,323,4
100000.0,0.3754302,0.1340202,323,4
100.0,0.0010494,0.0074398,273,7
200.0,0.0020904,0.0105297,273,7
500.0,0.0050467,0.0162145,273,7
1000.0,0.0105943,0.0234023,273,7
2000.0,0.021389,0.0333223,273,7
5000.0,0.0526761,0.052742,273,7
10000.0,0.1020458,0.0719447,273,7
