Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0018596,0.0078673,298,8
2000.0,0.0035313,0.0110279,298,8
5000.0,0.0085597,0.0166886,298,8
10000.0,0.0174853,0.0240649,298,8
20000.0,0.0337755,0.0339207,298,8
50000.0,0.086533,0.047697,298,8
100000.0,0.173446,0.063665,298,8
100.0,7.38e-05,0.0015727,323,8
200.0,0.0001712,0.0024377,323,8
500.0,0.0005102,0.0041069,323,8
1000.0,0.0009164,0.0055518,323,8
2000.0,0.0016482,0.007527599999999998,323,8
5000.0,0.0049445,0.0127998,323,8
10000.0,0.0095164,0.0176581,323,8
20000.0,0.0186937,0.0248708,323,8
50000.0,0.0463193,0.039432,323,8
100000.0,0.0935118,0.0544491,323,8
100.0,0.0008493,0.005335,273,4
200.0,0.0018865,0.007932299999999998,273,4
500.0,0.0045987,0.0125252,273,4
1000.0,0.0088249,0.0172336,273,4
2000.0,0.0174282,0.0241739,273,4
5000.0,0.0438844,0.0333783,273,4
10000.0,0.08767129999999998,0.0462018,273,4
20000.0,0.1698912,0.0630673,273,4
50000.0,0.4059516,0.1002001,273,4
100000.0,0.7156558,0.1292821,273,4
100.0,0.0003457,0.0033891,298,4
200.0,0.0006583,0.0046785,298,4
500.0,0.0020174,0.0082146,298,4
1000.0,0.0040583,0.011719,298,4
2000.0,0.008365799999999998,0.0166469,298,4
5000.0,0.0197544,0.0257479,298,4
10000.0,0.0393712,0.0316559,298,4
20000.0,0.07811469999999998,0.0450046,298,4
50000.0,0.1914582,0.068271,298,4
100000.0,0.3727187,0.0962758,298,4
100.0,0.0001948,0.0025496,323,4
200.0,0.0004129,0.0036998,323,4
500.0,0.0010574,0.0059584,323,4
1000.0,0.0020174,0.008364099999999998,323,4
2000.0,0.0039878,0.0114468,323,4
5000.0,0.0101374,0.0184955,323,4
10000.0,0.0204392,0.0263186,323,4
20000.0,0.0408921,0.0374051,323,4
50000.0,0.0994769,0.0574793,323,4
100000.0,0.1936267,0.0789227,323,4
100.0,0.0004297,0.0037733,273,7
200.0,0.0009639,0.0056259,273,7
500.0,0.002625,0.0093438,273,7
1000.0,0.0052869,0.013228,273,7
2000.0,0.0103824,0.0184417,273,7
5000.0,0.0268271,0.0257022,273,7
10000.0,0.0530533,0.0366257,273,7
20000.0,0.1010546,0.051557,273,7
50000.0,0.2486102,0.07882,273,7
100000.0,0.4779752,0.1074654,273,7
100.0,0.0002685,0.0030278,298,7
200.0,0.000527,0.0041998,298,7
500.0,0.0012252,0.0063661,298,7
1000.0,0.0024437,0.009125200000000002,298,7
2000.0,0.0048136,0.012713,298,7
5000.0,0.0114096,0.0193928,298,7
10000.0,0.0241719,0.0288749,298,7
20000.0,0.0471454,0.0353739,298,7
50000.0,0.1201444,0.0548488,298,7
100000.0,0.23999,0.07343579999999998,298,7
100.0,0.0001007,0.0018358,323,7
200.0,0.0002618,0.0029909,323,7
500.0,0.0005807,0.0044024,323,7
1000.0,0.0013226,0.0067842,323,7
2000.0,0.0024169,0.008957899999999998,323,7
5000.0,0.0060086,0.0141923,323,7
10000.0,0.0125173,0.0205131,323,7
20000.0,0.0254239,0.0290846,323,7
50000.0,0.062489,0.0396102,323,7
100000.0,0.1204901,0.0557063,323,7
100.0,0.0012493,0.0064598,273,3
200.0,0.0024739,0.0090114,273,3
500.0,0.0061392,0.0143148,273,3
1000.0,0.0128765,0.0209158,273,3
2000.0,0.0247392,0.0287002,273,3
5000.0,0.0634994,0.0409199,273,3
10000.0,0.12345,0.0552985,273,3
20000.0,0.2427425,0.0773717,273,3
50000.0,0.5650727,0.1121167,273,3
100000.0,0.9978247,0.1404583,273,3
100.0,0.000497,0.0041369,298,3
200.0,0.0010775,0.0060486,298,3
500.0,0.0029371,0.0099375,298,3
