Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0010338,0.007954799999999998,273,5
200.0,0.0019095,0.0108126,273,5
500.0,0.0050596,0.0173584,273,5
1000.0,0.0100765,0.024899,273,5
2000.0,0.0197882,0.0347808,273,5
5000.0,0.0490753,0.0543017,273,5
10000.0,0.0957051,0.0750577,273,5
20000.0,0.1876779,0.0921591,273,5
50000.0,0.4382779,0.1334089,273,5
100000.0,0.8015254,0.1719396,273,5
100.0,0.0005716,0.0058682,298,5
200.0,0.0008939,0.007368999999999999,298,5
500.0,0.0023607,0.0121493,298,5
1000.0,0.0048954,0.0172667,298,5
2000.0,0.0102103,0.0251698,298,5
5000.0,0.0239538,0.0383136,298,5
10000.0,0.0484915,0.0541791,298,5
20000.0,0.0975485,0.07539609999999998,298,5
50000.0,0.2380241,0.1051708,298,5
100000.0,0.4480564,0.1365019,298,5
100.0,0.0002737,0.0028716,323,5
200.0,0.0006233,0.00433,323,5
500.0,0.001423,0.0065079,323,5
1000.0,0.0029007,0.0093766,323,5
2000.0,0.0057863,0.0133193,323,5
5000.0,0.0137374,0.0204937,323,5
10000.0,0.0282532,0.0290467,323,5
20000.0,0.0551291,0.0403217,323,5
50000.0,0.1357363,0.0548511,323,5
100000.0,0.264045,0.07568189999999998,323,5
100.0,0.0020919,0.011347,273,1
200.0,0.0044089,0.0162316,273,1
500.0,0.0109158,0.0256191,273,1
1000.0,0.021526,0.0360045,273,1
2000.0,0.0449036,0.0522688,273,1
5000.0,0.1075014,0.080623,273,1
10000.0,0.2100567,0.1002937,273,1
20000.0,0.4039982,0.1352774,273,1
50000.0,0.8867589,0.1823084,273,1
100000.0,1.4391048,0.2071357,273,1
100.0,0.000973,0.0076304,298,1
200.0,0.0019956,0.0110034,298,1
500.0,0.0053515,0.0179633,298,1
1000.0,0.0103441,0.0253058,298,1
2000.0,0.0209436,0.0355419,298,1
5000.0,0.0526024,0.0567469,298,1
10000.0,0.1030792,0.0789782,298,1
20000.0,0.1986848,0.0949349,298,1
50000.0,0.4670359,0.1349772,298,1
100000.0,0.8478812,0.1754501,298,1
100.0,0.0006142,0.0042992,323,1
200.0,0.0011463,0.0058864,323,1
500.0,0.0027653,0.0091864,323,1
1000.0,0.0055977,0.0128358,323,1
2000.0,0.0111408,0.0182221,323,1
5000.0,0.0280161,0.0288652,323,1
10000.0,0.0552479,0.0404218,323,1
20000.0,0.1081693,0.0515993,323,1
50000.0,0.2629425,0.0764765,323,1
100000.0,0.4863619,0.0991179,323,1
100.0,0.0009183,0.0075151,273,6
200.0,0.0017766,0.010349,273,6
500.0,0.0047008,0.0168005,273,6
1000.0,0.0095657,0.0240923,273,6
2000.0,0.0190342,0.0338713,273,6
5000.0,0.0467036,0.0526779,273,6
10000.0,0.0924707,0.0745182,273,6
20000.0,0.1813717,0.0905188,273,6
50000.0,0.4201194,0.129593,273,6
100000.0,0.7526811,0.1724472,273,6
100.0,0.0004683,0.0053156,298,6
200.0,0.0008878999999999998,0.007344599999999998,298,6
500.0,0.0023717,0.0119289,298,6
1000.0,0.0046521,0.016858,298,6
2000.0,0.0094259,0.0236288,298,6
5000.0,0.0235525,0.0381082,298,6
10000.0,0.0473178,0.0529958,298,6
20000.0,0.0945261,0.0762855,298,6
50000.0,0.2274836,0.1015624,298,6
100000.0,0.4262067,0.1364584,298,6
100.0,0.0002311,0.0037416,323,6
200.0,0.0005232,0.0056166,323,6
500.0,0.0014169,0.0092939,323,6
1000.0,0.0026406,0.0126596,323,6
2000.0,0.0054427,0.0182324,323,6
5000.0,0.0138834,0.0287544,323,6
10000.0,0.0268546,0.0408206,323,6
20000.0,0.053922,0.0571653,323,6
50000.0,0.1306955,0.0870287,323,6
100000.0,0.2526372,0.1060007,323,6
100.0,0.0022379,0.0116413,273,2
200.0,0.0040501,0.0155712,273,2
500.0,0.0103137,0.0248985,273,2
1000.0,0.0207369,0.0355799,273,2
2000.0,0.0412974,0.0498926,273,2
5000.0,0.1024925,0.0771719,273,2
10000.0,0.1965199,0.09314480000000001,273,2
20000.0,0.3749665,0.1281871,273,2
50000.0,0.8242121,0.176874,273,2
100000.0,1.3523764,0.2015673,273,2
100.0,0.0009061,0.0073675,298,2
200.0,0.002025,0.0112446,298,2
500.0,0.004865,0.0173288,298,2
1000.0,0.0099245,0.0244587,298,2
2000.0,0.0194842,0.0346438,298,2
5000.0,0.0502429,0.0543576,298,2
10000.0,0.0998532,0.0772632,298,2
20000.0,0.1917036,0.0909738,298,2
50000.0,0.4493697,0.1412327,298,2
100000.0,0.7949665999999999,0.1714702,298,2
100.0,0.0006385,0.0061986,323,2
200.0,0.0010946,0.008176,323,2
500.0,0.0027075,0.0128917,323,2
1000.0,0.0053332,0.0179172,323,2
2000.0,0.010934,0.0255896,323,2
5000.0,0.0278458,0.041228,323,2
10000.0,0.0549224,0.0570747,323,2
20000.0,0.104931,0.07844389999999998,323,2
50000.0,0.257867,0.1089198,323,2
100000.0,0.4721501,0.1431915,323,2
100.0,0.0009852,0.0054008,273,8
200.0,0.0018821,0.007563,273,8
500.0,0.0051442,0.0124692,273,8
1000.0,0.009511,0.0166584,273,8
2000.0,0.0189521,0.0235955,273,8
5000.0,0.0478894,0.0382823,273,8
10000.0,0.0955682,0.0476571,273,8
20000.0,0.1842511,0.062101,273,8
