Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.8820673,0.1121429,273,5
200.0,1.2403854,0.1155743,273,5
500.0,1.7136053,0.1159376,273,5
1000.0,1.9904144,0.1028309,273,5
2000.0,2.2046518,0.1037536,273,5
5000.0,2.6637332,0.1294921,273,5
10000.0,3.0774842,0.1208248,273,5
20000.0,3.4154432,0.1547889,273,5
50000.0,3.9662564,0.1431053,273,5
100000.0,4.3472846,0.1336634,273,5
1000000.0,4.9049035,0.0581562,273,5
100.0,0.2652457,0.08064399999999998,298,5
200.0,0.4957332,0.1108434,298,5
500.0,0.8192125999999998,0.1139776,298,5
1000.0,1.212262,0.1098312,298,5
2000.0,1.6088545,0.116956,298,5
5000.0,1.983979,0.1126628,298,5
10000.0,2.2718703,0.1128818,298,5
20000.0,2.6156474,0.1434356,298,5
50000.0,3.1358817,0.1396442,298,5
100000.0,3.4802355,0.1541323,298,5
1000000.0,4.6246889,0.1196334,298,5
100.0,0.0817003,0.0391848,323,5
200.0,0.1431273,0.0509967,323,5
500.0,0.3315033,0.0693887,323,5
1000.0,0.5473945,0.0851805,323,5
2000.0,0.8803409,0.1234996,323,5
5000.0,1.3839445,0.0970005,323,5
10000.0,1.7517032,0.0909677,323,5
20000.0,2.0441948,0.0907125,323,5
50000.0,2.460068,0.1038966,323,5
100000.0,2.8427471,0.09517030000000001,323,5
1000000.0,4.0965352,0.1365752,323,5
100.0,1.3355904,0.1623498,273,1
200.0,1.8592954,0.1437922,273,1
500.0,2.525563,0.130366,273,1
1000.0,2.9430229,0.1352575,273,1
2000.0,3.3619279,0.1194178,273,1
5000.0,3.8685251,0.123732,273,1
10000.0,4.2439077,0.1177277,273,1
20000.0,4.5314254,0.1090022,273,1
50000.0,4.7801474,0.07376449999999998,273,1
100000.0,4.8936711,0.0641095,273,1
1000000.0,5.0473186,0.0301401,273,1
100.0,0.4043762,0.0980528,298,1
200.0,0.7125609,0.128071,298,1
500.0,1.2339476,0.1466329,298,1
1000.0,1.7756193,0.1384984,298,1
2000.0,2.3065958,0.1535615,298,1
5000.0,2.8960007,0.1385465,298,1
10000.0,3.4055994,0.1325338,298,1
20000.0,3.7195185,0.1226066,298,1
50000.0,4.2745087,0.1144554,298,1
100000.0,4.5675257,0.0942746,298,1
1000000.0,4.9808657,0.0419652,298,1
100.0,0.1068076,0.0436115,323,1
200.0,0.1845189,0.059362,323,1
500.0,0.4682199,0.0842068,323,1
1000.0,0.7270345,0.1091452,323,1
2000.0,1.243464,0.1160743,323,1
5000.0,1.9953026,0.1286524,323,1
10000.0,2.4457436,0.1209059,323,1
20000.0,2.9328206,0.0999852,323,1
50000.0,3.5425639,0.1092417,323,1
100000.0,3.9772393,0.0969182,323,1
1000000.0,4.8123627,0.0598049,323,1
100.0,0.1390153,0.0606936,273,6
200.0,0.2467514,0.0721263,273,6
500.0,0.4749905,0.087106,273,6
1000.0,0.6712289,0.09285910000000001,273,6
2000.0,0.8686614999999999,0.08640739999999998,273,6
5000.0,1.0918962,0.1020596,273,6
10000.0,1.4094515,0.1176986,273,6
20000.0,1.8049114,0.1284035,273,6
50000.0,2.5305966,0.1494835,273,6
100000.0,2.9457689,0.1230078,273,6
1000000.0,3.867479,0.0953364,273,6
100.0,0.0372396,0.0329416,298,6
200.0,0.0714162,0.0469583,298,6
500.0,0.1673731,0.0658968,298,6
1000.0,0.2891406,0.0792172,298,6
2000.0,0.4668026,0.09419880000000001,298,6
5000.0,0.7581495999999999,0.0916609,298,6
10000.0,0.9483903,0.0948678,298,6
20000.0,1.167462,0.1037476,298,6
50000.0,1.6497444,0.1400208,298,6
100000.0,2.1099244,0.1572621,298,6
1000000.0,3.4681261,0.1191459,298,6
100.0,0.0116197,0.0218973,323,6
200.0,0.0226033,0.0271088,323,6
500.0,0.0558151,0.0399901,323,6
1000.0,0.1139642,0.0552209,323,6
2000.0,0.1904454,0.0692151,323,6
5000.0,0.3881576,0.0894436,323,6
10000.0,0.6111131,0.0924893,323,6
20000.0,0.8344546,0.0888365,323,6
50000.0,1.1566733,0.1113866,323,6
100000.0,1.447403,0.1087647,323,6
1000000.0,2.9320241,0.1220465,323,6
100.0,0.1653054,0.0677393,273,2
200.0,0.296832,0.0768278,273,2
500.0,0.5392046,0.08453969999999998,273,2
1000.0,0.7448206,0.0917389,273,2
2000.0,0.946219,0.08902709999999998,273,2
5000.0,1.2212651,0.1036455,273,2
10000.0,1.6669254,0.1596642,273,2
20000.0,2.2016345,0.1723836,273,2
50000.0,3.2653112,0.1945718,273,2
100000.0,3.9198747,0.1487179,273,2
1000000.0,4.8765855,0.0710415,273,2
100.0,0.0464073,0.0369355,298,2
200.0,0.0864317,0.0510911,298,2
500.0,0.2043637,0.0739225,298,2
1000.0,0.3339326,0.0817298,298,2
2000.0,0.5185563,0.0912936,298,2
5000.0,0.8232701999999998,0.094589,298,2
10000.0,1.0418986,0.1012791,298,2
20000.0,1.3446264,0.1302951,298,2
50000.0,1.9319137,0.160849,298,2
100000.0,2.6225431,0.1615744,298,2
1000000.0,4.4278547,0.156633,298,2
100.0,0.0141349,0.020605,323,2
200.0,0.0286659,0.0298463,323,2
500.0,0.0707969,0.0446154,323,2
1000.0,0.124497,0.0582197,323,2
2000.0,0.2262096,0.0755471,323,2
5000.0,0.450835,0.0916982,323,2
10000.0,0.6574327,0.1025378,323,2
20000.0,0.8968182999999998,0.1069003,323,2
50000.0,1.301441,0.1225414,323,2
100000.0,1.6943154,0.1397205,323,2
1000000.0,3.6695487,0.1408096,323,2
100.0,0.0858106,0.0409423,273,8
200.0,0.1617295,0.0526613,273,8
500.0,0.329643,0.0674015,273,8
1000.0,0.5031552,0.072026,273,8
2000.0,0.6914121,0.0744163,273,8
5000.0,0.8947501,0.0614724,273,8
10000.0,1.0210031,0.0612788,273,8
20000.0,1.1893345,0.0691133,273,8
50000.0,1.5071128,0.093237,273,8
100000.0,1.8462047,0.1040485,273,8
1000000.0,3.1927989,0.112111,273,8
100.0,0.02536,0.0215119,298,8
200.0,0.0452486,0.0299453,298,8
500.0,0.112911,0.0448136,298,8
1000.0,0.2063125,0.0575094,298,8
2000.0,0.3375619,0.0703512,298,8
5000.0,0.5718829,0.0745913,298,8
10000.0,0.7592649999999999,0.0708046,298,8
20000.0,0.9423656,0.0660322,298,8
50000.0,1.1648444,0.0743212,298,8
100000.0,1.3942264,0.087858,298,8
1000000.0,2.6635698,0.1051254,298,8
100.0,0.0081959,0.0150222,323,8
200.0,0.0148385,0.0202267,323,8
500.0,0.0380661,0.0318613,323,8
1000.0,0.0700201,0.0411869,323,8
2000.0,0.1354819,0.0572119,323,8
5000.0,0.2874718,0.0739849,323,8
10000.0,0.4505715,0.0871117,323,8
20000.0,0.6368424,0.0907157,323,8
50000.0,0.8976164,0.08490409999999998,323,8
100000.0,1.1048021,0.08988219999999998,323,8
1000000.0,2.0994819,0.1308336,323,8
100.0,0.1043544,0.0444295,273,4
200.0,0.189741,0.055203,273,4
500.0,0.3862019,0.0750843,273,4
1000.0,0.5652644,0.0643472,273,4
2000.0,0.7203603,0.0690737,273,4
5000.0,0.9440033,0.0591428,273,4
10000.0,1.079707,0.0651423,273,4
20000.0,1.2613856,0.0778887,273,4
50000.0,1.6199492,0.0971052,273,4
100000.0,1.9393075,0.1005859,273,4
1000000.0,3.2505177,0.1057979,273,4
100.0,0.028635,0.0236667,298,4
200.0,0.055947,0.0325675,298,4
500.0,0.1341309,0.0508191,298,4
1000.0,0.2382934,0.0622625,298,4
2000.0,0.380699,0.0683203,298,4
5000.0,0.6301088,0.0719895,298,4
10000.0,0.8059496,0.0684604,298,4
20000.0,0.985112,0.069293,298,4
50000.0,1.2279591,0.0730582,298,4
100000.0,1.4618168,0.0896847,298,4
1000000.0,2.6839711,0.102289,298,4
100.0,0.009134,0.0161262,323,4
200.0,0.0190544,0.0227624,323,4
500.0,0.0455155,0.0354977,323,4
1000.0,0.0893738,0.0467439,323,4
2000.0,0.1572018,0.0600807,323,4
5000.0,0.3344401,0.07736039999999998,323,4
10000.0,0.5081906,0.0860683,323,4
20000.0,0.6984424,0.0928439,323,4
50000.0,0.9664339,0.08667039999999998,323,4
100000.0,1.1635785,0.1018005,323,4
1000000.0,2.1873402,0.1206482,323,4
100.0,4.8430572,0.1002945,273,7
200.0,5.0121234,0.0351937,273,7
500.0,5.1177355,0.0464494,273,7
1000.0,5.1896394,0.0390869,273,7
2000.0,5.3658649,0.0609043,273,7
5000.0,5.5294714,0.0408838,273,7
10000.0,5.6385746,0.0369938,273,7
20000.0,5.7575675,0.029947,273,7
50000.0,5.8255125,0.0198639,273,7
100000.0,5.9685419,0.0345431,273,7
1000000.0,6.0557962,0.0268612,273,7
100.0,4.4574792,0.0804879,298,7
200.0,4.6720991,0.0792317,298,7
500.0,4.8424912,0.0562059,298,7
1000.0,4.971487,0.0389132,298,7
2000.0,5.0446971,0.0392638,298,7
5000.0,5.1811361,0.0638128,298,7
10000.0,5.2784167,0.0347963,298,7
20000.0,5.4651312,0.0653253,298,7
50000.0,5.6215088,0.0488755,298,7
100000.0,5.6664184,0.0448837,298,7
1000000.0,5.8887912,0.024326,298,7
100.0,4.0848415,0.0748886,323,7
200.0,4.2070853,0.052072,323,7
500.0,4.380802,0.0615871,323,7
1000.0,4.6073131,0.0584475,323,7
2000.0,4.8247869,0.0532318,323,7
5000.0,4.9763124,0.0440023,323,7
10000.0,5.0552091,0.0479996,323,7
20000.0,5.1578913,0.0415185,323,7
50000.0,5.2815969,0.0530365,323,7
100000.0,5.4166549,0.0365475,323,7
1000000.0,5.6651587,0.0629841,323,7
100.0,5.0847079,0.0929536,273,3
200.0,5.291369,0.0552044,273,3
500.0,5.4649701,0.0455815,273,3
1000.0,5.576446,0.0419452,273,3
2000.0,5.6440713,0.051549,273,3
5000.0,5.7847369,0.0351414,273,3
10000.0,5.8684149,0.0336708,273,3
20000.0,5.9683017,0.0388236,273,3
50000.0,6.260508,0.0978708,273,3
100000.0,6.4457313,0.08463959999999998,273,3
1000000.0,6.7573069,0.0629496,273,3
100.0,4.5989847,0.0937002,298,3
200.0,4.8004472,0.0604724,298,3
500.0,5.04358,0.0625326,298,3
1000.0,5.2258232,0.0557937,298,3
2000.0,5.4053906,0.0451206,298,3
5000.0,5.552498,0.0387722,298,3
10000.0,5.6558275,0.043876,298,3
20000.0,5.7614824,0.0547751,298,3
50000.0,5.9237883,0.0415536,298,3
100000.0,6.033308,0.0532966,298,3
1000000.0,6.481229,0.1462661,298,3
100.0,4.0340599,0.0789242,323,3
200.0,4.3085339,0.0662255,323,3
500.0,4.6544444,0.08932089999999998,323,3
1000.0,4.8665903,0.0787148,323,3
2000.0,4.9920862,0.0677855,323,3
5000.0,5.2445676,0.0641475,323,3
10000.0,5.2771579,0.0476068,323,3
20000.0,5.4192218,0.0595781,323,3
50000.0,5.5939804,0.0598332,323,3
100000.0,5.7348916,0.0475815,323,3
1000000.0,6.002438,0.0829438,323,3
