Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0011771,0.0060779,273,5
200.0,0.0024904,0.008880799999999998,273,5
500.0,0.0060235,0.0136991,273,5
1000.0,0.0125744,0.0198053,273,5
2000.0,0.0253057,0.0281878,273,5
5000.0,0.0621091,0.0440949,273,5
10000.0,0.1265347,0.0555727,273,5
20000.0,0.2557641,0.07988209999999998,273,5
50000.0,0.6426136,0.1256427,273,5
100000.0,1.3289781,0.1933505,273,5
1000000.0,6.6825583,0.2142555,273,5
100.0,0.0006874,0.0046367,298,5
200.0,0.001334,0.0064857,298,5
500.0,0.0031891,0.0099497,298,5
1000.0,0.006463,0.0142294,298,5
2000.0,0.0131833,0.0203326,298,5
5000.0,0.0327291,0.0321038,298,5
10000.0,0.0668425,0.0456956,298,5
20000.0,0.136102,0.0579658,298,5
50000.0,0.3300035,0.0929538,298,5
100000.0,0.6459222,0.1192393,298,5
1000000.0,4.8066561,0.2273148,298,5
100.0,0.0004049,0.0035972,323,5
200.0,0.0008668,0.0052572,323,5
500.0,0.0019461,0.0077497,323,5
1000.0,0.0038765,0.0109298,323,5
2000.0,0.0076282,0.0153256,323,5
5000.0,0.0197561,0.0250021,323,5
10000.0,0.0389065,0.034972,323,5
20000.0,0.07642549999999998,0.0487159,323,5
50000.0,0.1936158,0.0696905,323,5
100000.0,0.3800861,0.09318290000000001,323,5
1000000.0,3.1271921,0.239627,323,5
100.0,0.0025111,0.008811299999999998,273,1
200.0,0.0051001,0.0125827,273,1
500.0,0.0119089,0.0196087,273,1
1000.0,0.0247124,0.0278293,273,1
2000.0,0.049971,0.040548,273,1
5000.0,0.1246258,0.0538863,273,1
10000.0,0.2563182,0.0809198,273,1
20000.0,0.5207408,0.1135008,273,1
50000.0,1.3782801,0.1862381,273,1
100000.0,2.9617057,0.2800879,273,1
1000000.0,8.458204,0.1673203,273,1
100.0,0.0012587,0.0062693,298,1
200.0,0.0025111,0.0088559,298,1
500.0,0.0064253,0.0140585,298,1
1000.0,0.0126685,0.0198547,298,1
2000.0,0.025246,0.0281976,298,1
5000.0,0.0633333,0.0440808,298,1
10000.0,0.1266011,0.0557196,298,1
20000.0,0.2570523,0.07828599999999998,298,1
50000.0,0.6335334,0.1222778,298,1
100000.0,1.3041478,0.1830294,298,1
1000000.0,6.7205136,0.2094685,298,1
100.0,0.0006749,0.0045743,323,1
200.0,0.0013968,0.0066081,323,1
500.0,0.0035501,0.0105845,323,1
1000.0,0.0071221,0.0150279,323,1
2000.0,0.0140842,0.0210227,323,1
5000.0,0.0363577,0.0341525,323,1
10000.0,0.0709545,0.0466781,323,1
20000.0,0.1435035,0.0609441,323,1
50000.0,0.3537774,0.0958826,323,1
100000.0,0.7004641,0.1261136,323,1
1000000.0,4.9567447,0.2362541,323,1
100.0,0.0133246,0.0171421,273,6
200.0,0.0263729,0.0240171,273,6
500.0,0.0680133,0.0371305,273,6
1000.0,0.1386947,0.0551168,273,6
2000.0,0.2748111,0.0738068,273,6
5000.0,0.6509874,0.1113434,273,6
10000.0,1.2872243,0.163586,273,6
20000.0,2.4491213,0.2231745,273,6
50000.0,4.7135669,0.2290749,273,6
100000.0,6.3083501,0.2277207,273,6
1000000.0,9.9719758,0.1672303,273,6
100.0,0.0053016,0.0129865,298,6
200.0,0.010013,0.0177295,298,6
500.0,0.0261971,0.0256092,298,6
1000.0,0.0503132,0.0329318,298,6
2000.0,0.1014367,0.0473601,298,6
5000.0,0.2579099,0.076743,298,6
10000.0,0.473755,0.0985942,298,6
20000.0,0.9394964,0.1612778,298,6
50000.0,2.2184766,0.2236241,298,6
100000.0,3.7464791,0.232979,298,6
1000000.0,8.3589684,0.1820339,298,6
100.0,0.0022443,0.0084218,323,6
200.0,0.0045545,0.0120529,323,6
500.0,0.0114758,0.0187109,323,6
1000.0,0.0224681,0.0227743,323,6
2000.0,0.0448923,0.0333716,323,6
5000.0,0.1163804,0.0510184,323,6
10000.0,0.2302027,0.071599,323,6
20000.0,0.4417721,0.0921545,323,6
50000.0,1.0118458,0.1423257,323,6
100000.0,1.9746728,0.1964263,323,6
1000000.0,6.623079,0.1946498,323,6
100.0,0.8253098,0.111206,273,2
200.0,1.392286,0.1520414,273,2
500.0,2.6696273,0.1718492,273,2
1000.0,3.6912025,0.1881936,273,2
2000.0,4.69531,0.1682039,273,2
5000.0,5.9388053,0.1672265,273,2
10000.0,6.7270438,0.1527725,273,2
20000.0,7.4713322,0.170261,273,2
50000.0,8.555493399999998,0.1761167,273,2
100000.0,9.3958842,0.1642159,273,2
1000000.0,11.5774883,0.1723061,273,2
100.0,0.2099967,0.0677204,298,2
200.0,0.4515905,0.0921619,298,2
500.0,0.9429337,0.1348989,298,2
1000.0,1.6139639,0.138579,298,2
2000.0,2.5390886,0.1809193,298,2
5000.0,3.9025533,0.1971656,298,2
10000.0,4.9804541,0.1571083,298,2
20000.0,5.9393374,0.1507115,298,2
50000.0,7.0085618,0.152684,298,2
100000.0,7.8592065,0.1560325,298,2
1000000.0,10.4430788,0.2745359,298,2
100.0,0.0669388,0.039628,323,2
200.0,0.1371818,0.0551023,323,2
500.0,0.3211398,0.082069,323,2
1000.0,0.6173246,0.1051102,323,2
2000.0,1.0877217,0.1479705,323,2
5000.0,2.1925017,0.1639756,323,2
10000.0,3.1587614,0.1766662,323,2
20000.0,4.2230391,0.1770985,323,2
50000.0,5.6024329,0.1673531,323,2
100000.0,6.4876458,0.1605661,323,2
1000000.0,9.3307505,0.1929872,323,2
100.0,0.0011677,0.0060878,273,8
200.0,0.0023918,0.0087548,273,8
500.0,0.0061459,0.0140677,273,8
1000.0,0.0122291,0.0196628,273,8
2000.0,0.0245178,0.0279587,273,8
5000.0,0.0611988,0.0438251,273,8
10000.0,0.1243438,0.05483,273,8
20000.0,0.252178,0.0787815,273,8
50000.0,0.6250887,0.1198979,273,8
100000.0,1.3241415,0.1837794,273,8
1000000.0,6.9547791,0.1909044,273,8
100.0,0.0006529,0.0045016,298,8
200.0,0.0013026,0.0063385,298,8
500.0,0.003255,0.0100123,298,8
1000.0,0.0062464,0.0141772,298,8
2000.0,0.0130107,0.0205325,298,8
5000.0,0.0323336,0.0318314,298,8
10000.0,0.0649969,0.045249,298,8
20000.0,0.1302229,0.0556755,298,8
50000.0,0.3284874,0.0907131,298,8
100000.0,0.6528158,0.1276089,298,8
1000000.0,4.947789,0.2491771,298,8
100.0,0.0003767,0.0034178,323,8
200.0,0.0007722,0.0048622,323,8
500.0,0.0019524,0.0078867,323,8
1000.0,0.0037855,0.0108487,323,8
2000.0,0.007382599999999999,0.0152577,323,8
5000.0,0.0189588,0.0244588,323,8
10000.0,0.0373872,0.033555,323,8
20000.0,0.0749597,0.0485836,323,8
50000.0,0.1881039,0.0765273,323,8
100000.0,0.3802288,0.1100295,323,8
1000000.0,3.1935195,0.2964235,323,8
100.0,0.002216,0.0084468,273,4
200.0,0.0046047,0.0120174,273,4
500.0,0.0114004,0.0186885,273,4
1000.0,0.0233815,0.0270568,273,4
2000.0,0.0464209,0.0382603,273,4
5000.0,0.1163898,0.0610506,273,4
10000.0,0.2405516,0.0808196,273,4
20000.0,0.4834259,0.1080902,273,4
50000.0,1.3041626,0.1901027,273,4
100000.0,2.8381439,0.2578161,273,4
1000000.0,8.554211399999998,0.1644508,273,4
100.0,0.0012242,0.0061572,298,4
200.0,0.0025017,0.0088307,298,4
500.0,0.0057222,0.0134741,298,4
1000.0,0.0119246,0.0193691,298,4
2000.0,0.0243734,0.0277316,298,4
5000.0,0.0603858,0.0435728,298,4
10000.0,0.1209757,0.0618067,298,4
20000.0,0.2426797,0.08029509999999998,298,4
50000.0,0.6131393,0.1181894,298,4
100000.0,1.2611716,0.1817847,298,4
1000000.0,6.8318084,0.2108253,298,4
100.0,0.0007125,0.0047794,323,4
200.0,0.0013748,0.0065453,323,4
500.0,0.0035564,0.0105358,323,4
1000.0,0.0071382,0.0150772,323,4
2000.0,0.0137458,0.020627,323,4
5000.0,0.033586,0.0325371,323,4
10000.0,0.0689895,0.0467613,323,4
20000.0,0.1390849,0.0669352,323,4
50000.0,0.3507013,0.1059147,323,4
100000.0,0.6729204,0.1457037,323,4
1000000.0,5.0406125,0.2934351,323,4
100.0,0.0022349,0.0085,273,7
200.0,0.0046298,0.0122675,273,7
500.0,0.0113722,0.0188448,273,7
1000.0,0.0220915,0.0261728,273,7
2000.0,0.0447668,0.032281,273,7
5000.0,0.1115465,0.0473763,273,7
