Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004856,0.0039211,273,5
200.0,0.0008568999999999998,0.00526,273,5
500.0,0.0025611,0.008908,273,5
1000.0,0.0045255,0.0119111,273,5
2000.0,0.0092542,0.0170894,273,5
5000.0,0.023932,0.0275176,273,5
10000.0,0.0464391,0.0378982,273,5
20000.0,0.0912374,0.0481507,273,5
50000.0,0.2213195,0.0691124,273,5
100000.0,0.4024348,0.0911985,273,5
100.0,0.0002158,0.0026081,298,5
200.0,0.000476,0.0039094,298,5
500.0,0.0011425,0.0060302,298,5
1000.0,0.0023326,0.0086271,298,5
2000.0,0.0048461,0.0123804,298,5
5000.0,0.0117772,0.0192829,298,5
10000.0,0.0232656,0.027283,298,5
20000.0,0.0468199,0.0374589,298,5
50000.0,0.1133097,0.0499073,298,5
100000.0,0.2197137,0.0675213,298,5
100.0,0.0001079,0.0018474,323,5
200.0,0.0002477,0.0027926,323,5
500.0,0.0006125,0.0044348,323,5
1000.0,0.0013678,0.0065227,323,5
2000.0,0.0026976,0.0091527,323,5
5000.0,0.0065027,0.014324,323,5
10000.0,0.013199,0.0204328,323,5
20000.0,0.0256553,0.0285144,323,5
50000.0,0.0634654,0.0391253,323,5
100000.0,0.125382,0.0530073,323,5
100.0,0.0002666,0.0028964,273,1
200.0,0.0003745,0.003427,273,1
500.0,0.0010695,0.0057968,273,1
1000.0,0.0020755,0.008086299999999998,273,1
2000.0,0.0043891,0.0118138,273,1
5000.0,0.0111203,0.0187435,273,1
10000.0,0.0212959,0.0257426,273,1
20000.0,0.0431481,0.036697,273,1
50000.0,0.1021771,0.0519331,273,1
100000.0,0.2043986,0.0700086,273,1
100.0,0.0001269,0.0020031,298,1
200.0,0.0001619,0.0022606,298,1
500.0,0.0005681,0.004279,298,1
1000.0,0.0011266,0.0060581,298,1
2000.0,0.0023104,0.008603899999999998,298,1
5000.0,0.0059886,0.0137418,298,1
10000.0,0.0116852,0.0193882,298,1
20000.0,0.0231799,0.0267809,298,1
50000.0,0.0569183,0.0364743,298,1
100000.0,0.1118296,0.0502977,298,1
100.0,6.35e-05,0.0014179,323,1
200.0,0.0001333,0.0021009,323,1
500.0,0.0003269,0.0032665,323,1
1000.0,0.0006633,0.004584,323,1
2000.0,0.0014884,0.0067992,323,1
5000.0,0.0033672,0.0103053,323,1
10000.0,0.0069375,0.0146953,323,1
20000.0,0.0137797,0.0209137,323,1
50000.0,0.0348809,0.0328045,323,1
100000.0,0.0669214,0.0407535,323,1
100.0,0.000438,0.0037023,273,6
200.0,0.0008473,0.0051552,273,6
500.0,0.0021358,0.0082006,273,6
1000.0,0.004205,0.0117098,273,6
2000.0,0.008673399999999998,0.0166184,273,6
5000.0,0.0216439,0.0263518,273,6
10000.0,0.0435194,0.0372628,273,6
20000.0,0.08498229999999998,0.0461654,273,6
50000.0,0.2027889,0.0695309,273,6
100000.0,0.381776,0.0867836,273,6
100.0,0.0002222,0.0026459,298,6
200.0,0.0003999,0.0035398,298,6
500.0,0.0010663,0.0058579,298,6
1000.0,0.0022469,0.0084317,298,6
2000.0,0.0044018,0.0116977,298,6
5000.0,0.0110853,0.0186538,298,6
10000.0,0.0215709,0.0259635,298,6
20000.0,0.0448491,0.0372064,298,6
50000.0,0.1063913,0.0519026,298,6
100000.0,0.2029856,0.0686168,298,6
100.0,0.0001079,0.0018474,323,6
200.0,0.0002729,0.0029646,323,6
500.0,0.0006157,0.004423,323,6
1000.0,0.0012631,0.0063484,323,6
2000.0,0.0026563,0.0093011,323,6
5000.0,0.0063662,0.0142338,323,6
10000.0,0.0123675,0.0199415,323,6
20000.0,0.0245214,0.0279393,323,6
50000.0,0.0613549,0.0432429,323,6
100000.0,0.1215615,0.0539412,323,6
100.0,0.0002095,0.0025697,273,2
200.0,0.0004284,0.0036898,273,2
500.0,0.0010663,0.0057187,273,2
1000.0,0.0020946,0.008155799999999998,273,2
2000.0,0.0039257,0.010966,273,2
5000.0,0.0098667,0.0176539,273,2
10000.0,0.0200856,0.0250882,273,2
20000.0,0.0397682,0.0351343,273,2
50000.0,0.0968547,0.0493567,273,2
100000.0,0.1876002,0.065352,273,2
100.0,9.84e-05,0.0017642,298,2
200.0,0.0002126,0.002589,298,2
500.0,0.0005109,0.0039943,298,2
1000.0,0.001152,0.00607,298,2
2000.0,0.0021295,0.0082877,298,2
5000.0,0.0053888,0.013053,298,2
10000.0,0.0107965,0.0183098,298,2
20000.0,0.021628,0.0259276,298,2
50000.0,0.0544968,0.0405974,298,2
100000.0,0.1065722,0.0509844,298,2
100.0,6.03e-05,0.001382,323,2
200.0,0.0001396,0.0021005,323,2
500.0,0.0003491,0.0033101,323,2
1000.0,0.0007268,0.0048313,323,2
2000.0,0.0013615,0.0065394,323,2
5000.0,0.0034307,0.0104398,323,2
10000.0,0.0066201,0.014365,323,2
20000.0,0.0135766,0.0208103,323,2
50000.0,0.0330878,0.0326708,323,2
100000.0,0.0656805,0.0399992,323,2
100.0,0.0003925,0.0035075,273,8
200.0,0.0008244,0.0050881,273,8
500.0,0.0019287,0.007818699999999998,273,8
1000.0,0.0041193,0.0115717,273,8
2000.0,0.008318,0.0161885,273,8
5000.0,0.0203205,0.0251318,273,8
10000.0,0.040221,0.0358652,273,8
20000.0,0.07962529999999998,0.0496939,273,8
50000.0,0.1936427,0.07426969999999998,273,8
100000.0,0.3637922,0.0992597,273,8
100.0,0.0001904,0.0024509,298,8
200.0,0.0004411,0.0037425,298,8
500.0,0.0010611,0.0057406,298,8
1000.0,0.0021051,0.0081246,298,8
2000.0,0.0042091,0.0114656,298,8
5000.0,0.0105078,0.018255,298,8
10000.0,0.02044,0.0253939,298,8
20000.0,0.0414534,0.0356777,298,8
50000.0,0.1003773,0.0548944,298,8
100000.0,0.1997184,0.0788327,298,8
100.0,0.0001269,0.0020031,323,8
200.0,0.0002477,0.0028284,323,8
500.0,0.0005554,0.0042334,323,8
1000.0,0.0012091,0.0061578,323,8
2000.0,0.0024437,0.008753099999999998,323,8
5000.0,0.0057725,0.01336,323,8
10000.0,0.0116788,0.019267,323,8
20000.0,0.0239003,0.0274903,323,8
50000.0,0.0573784,0.0426435,323,8
100000.0,0.1151186,0.0594331,323,8
100.0,0.0001555,0.0022161,273,4
200.0,0.0003554,0.0033698,273,4
500.0,0.0009457,0.0054704,273,4
1000.0,0.0019042,0.0078253,273,4
2000.0,0.0036496,0.0107703,273,4
5000.0,0.0095557,0.0172731,273,4
10000.0,0.019267,0.0247604,273,4
20000.0,0.0378895,0.0344199,273,4
50000.0,0.0930495,0.0487016,273,4
100000.0,0.1805072,0.0656087,273,4
100.0,6.98e-05,0.0014869,298,4
200.0,0.0002571,0.0028446,298,4
500.0,0.0005427,0.0041144,298,4
1000.0,0.0010441,0.0057316,298,4
2000.0,0.0021073,0.0081525,298,4
5000.0,0.0053189,0.013043,298,4
10000.0,0.0104792,0.0184278,298,4
20000.0,0.0209393,0.0256386,298,4
50000.0,0.0518405,0.0393803,298,4
100000.0,0.1032177,0.0512344,298,4
100.0,5.08e-05,0.0012684,323,4
200.0,0.0001269,0.0020528,323,4
500.0,0.000311,0.0031263,323,4
1000.0,0.0005935,0.0043224,323,4
2000.0,0.0013456,0.0065657,323,4
5000.0,0.0031863,0.0100418,323,4
10000.0,0.0062424,0.0141005,323,4
20000.0,0.0125324,0.0198553,323,4
50000.0,0.0310694,0.0312168,323,4
100000.0,0.0622588,0.0439848,323,4
100.0,0.0004348,0.0036891,273,7
200.0,0.0009362,0.0054443,273,7
500.0,0.0021485,0.0083434,273,7
1000.0,0.0044589,0.011762,273,7
2000.0,0.0086195,0.0165585,273,7
5000.0,0.0215804,0.0256884,273,7
