Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0036071,0.0111457,273,5
200.0,0.007325199999999999,0.015716,273,5
500.0,0.0178937,0.0247585,273,5
1000.0,0.0362447,0.0354538,273,5
2000.0,0.0699877,0.0435858,273,5
5000.0,0.1696815,0.0644784,273,5
10000.0,0.3001487,0.07645399999999998,273,5
20000.0,0.4853191,0.0894699,273,5
50000.0,0.743024,0.0793711,273,5
100000.0,0.9625269,0.07258889999999998,273,5
1000000.0,1.5282046,0.0727381,273,5
100.0,0.0015046,0.0072962,298,5
200.0,0.0027166,0.0096683,298,5
500.0,0.007505399999999998,0.0161743,298,5
1000.0,0.0145222,0.0224096,298,5
2000.0,0.028677,0.0314823,298,5
5000.0,0.0707431,0.0434224,298,5
10000.0,0.1392997,0.0602576,298,5
20000.0,0.2519333,0.07358629999999998,298,5
50000.0,0.470086,0.0877768,298,5
100000.0,0.6889682,0.08909369999999998,298,5
1000000.0,1.2285912,0.0759992,298,5
100.0,0.0007138,0.0040241,323,5
200.0,0.0013652,0.0056304,323,5
500.0,0.0033935,0.008896599999999998,323,5
1000.0,0.0067546,0.012566,323,5
2000.0,0.0138765,0.0178078,323,5
5000.0,0.0346623,0.0276146,323,5
10000.0,0.0665628,0.0347331,323,5
20000.0,0.1269351,0.0446722,323,5
50000.0,0.282264,0.0610941,323,5
100000.0,0.4401576,0.0636377,323,5
1000000.0,1.0279099,0.0634724,323,5
100.0,0.0068886,0.0153593,273,1
200.0,0.0134203,0.0212503,273,1
500.0,0.0338538,0.0337356,273,1
1000.0,0.0655039,0.0419244,273,1
2000.0,0.1312399,0.0568026,273,1
5000.0,0.2973039,0.0779543,273,1
10000.0,0.5088658,0.0927585,273,1
20000.0,0.7104835,0.0884264,273,1
50000.0,0.9980123,0.0902802,273,1
100000.0,1.2279271,0.08766319999999998,273,1
1000000.0,1.7598547,0.0592412,273,1
100.0,0.0028206,0.0097746,298,1
200.0,0.0053847,0.0137145,298,1
500.0,0.013493,0.0215384,298,1
1000.0,0.0263381,0.0299032,298,1
2000.0,0.0521702,0.0417534,298,1
5000.0,0.1274422,0.0578137,298,1
10000.0,0.2323112,0.0699996,298,1
20000.0,0.3848752,0.08360779999999998,298,1
50000.0,0.6809412,0.0872755,298,1
100000.0,0.8755287,0.0875663,298,1
1000000.0,1.5196484,0.08264449999999998,298,1
100.0,0.0012289,0.0052965,323,1
200.0,0.0024001,0.0074247,323,1
500.0,0.006184,0.0120795,323,1
1000.0,0.0121139,0.0165875,323,1
2000.0,0.0239137,0.023587,323,1
5000.0,0.056594,0.0314561,323,1
10000.0,0.1127662,0.0436299,323,1
20000.0,0.2074428,0.0586943,323,1
50000.0,0.4112312,0.0695533,323,1
100000.0,0.6059261,0.0726556,323,1
1000000.0,1.2215023,0.0611464,323,1
100.0,0.0043695,0.0124357,273,6
200.0,0.0087909,0.0173509,273,6
500.0,0.0221315,0.0276374,273,6
1000.0,0.0438679,0.0382047,273,6
2000.0,0.08360199999999998,0.047723,273,6
5000.0,0.2017165,0.0683601,273,6
10000.0,0.352404,0.08275309999999998,273,6
20000.0,0.5506598,0.0888681,273,6
50000.0,0.8265597999999998,0.0812205,273,6
100000.0,1.0015537,0.07897379999999998,273,6
1000000.0,1.4972186,0.0554401,273,6
100.0,0.0017533,0.0077821,298,6
200.0,0.0036453,0.0113098,298,6
500.0,0.008853299999999998,0.0172914,298,6
1000.0,0.0176338,0.0246562,298,6
2000.0,0.0353126,0.034712,298,6
5000.0,0.08348419999999998,0.0465821,298,6
10000.0,0.1601906,0.0638429,298,6
20000.0,0.2934611,0.07921549999999998,298,6
50000.0,0.5339065,0.0877711,298,6
100000.0,0.7229346,0.0815671,298,6
1000000.0,1.2760879,0.0776227,298,6
100.0,0.0008559,0.0054886,323,6
200.0,0.0017091,0.0077554,323,6
500.0,0.0039537,0.0115799,323,6
1000.0,0.0080736,0.0164914,323,6
2000.0,0.0159255,0.0234237,323,6
5000.0,0.0405241,0.0368631,323,6
10000.0,0.07765239999999998,0.044506,323,6
20000.0,0.14869,0.0614549,323,6
50000.0,0.3153257,0.0775894,323,6
100000.0,0.4873265,0.0809316,323,6
1000000.0,1.0532037,0.067058,323,6
100.0,0.008472099999999998,0.0169584,273,2
200.0,0.0164626,0.0238306,273,2
500.0,0.0414111,0.0374732,273,2
1000.0,0.0800295,0.0462928,273,2
2000.0,0.1557969,0.0614369,273,2
5000.0,0.3473504,0.08582489999999998,273,2
10000.0,0.5632185,0.0925971,273,2
20000.0,0.773742,0.08458019999999998,273,2
50000.0,1.0468388,0.08983869999999998,273,2
100000.0,1.2228094,0.0931964,273,2
1000000.0,1.7459989,0.08752759999999998,273,2
100.0,0.0030597,0.0103201,298,2
200.0,0.006206,0.0146857,298,2
500.0,0.0157245,0.0232151,298,2
1000.0,0.0314699,0.0324012,298,2
2000.0,0.0630333,0.0402535,298,2
5000.0,0.1474149,0.0590518,298,2
10000.0,0.2647751,0.0736942,298,2
20000.0,0.4521383,0.0858073,298,2
50000.0,0.7177725,0.0827387,298,2
100000.0,0.914743,0.0840945,298,2
1000000.0,1.4917196,0.0612993,298,2
100.0,0.0015212,0.007233,323,2
200.0,0.0028448,0.0098593,323,2
500.0,0.0070826,0.0154583,323,2
1000.0,0.0139608,0.0220998,323,2
2000.0,0.0275058,0.0305808,323,2
5000.0,0.0680126,0.0410435,323,2
10000.0,0.1286619,0.0551388,323,2
20000.0,0.2409235,0.0715795,323,2
50000.0,0.4668493,0.0868435,323,2
100000.0,0.6765188,0.0821806,323,2
1000000.0,1.2684595,0.08096639999999998,323,2
100.0,0.0047656,0.0104628,273,8
200.0,0.0101758,0.0154836,273,8
500.0,0.0245212,0.0239591,273,8
1000.0,0.0477557,0.0288546,273,8
2000.0,0.0977106,0.0416036,273,8
5000.0,0.2259322,0.0552738,273,8
10000.0,0.3845274,0.0643935,273,8
20000.0,0.5831152,0.0758013,273,8
50000.0,0.8633927999999998,0.0665111,273,8
100000.0,1.0456015,0.0653957,273,8
1000000.0,1.5158948,0.0604003,273,8
100.0,0.0019312,0.0066956,298,8
200.0,0.0040588,0.0095924,298,8
500.0,0.0096909,0.0147916,298,8
1000.0,0.01958,0.021467,298,8
2000.0,0.039264,0.0293306,298,8
5000.0,0.0953128,0.0410074,298,8
10000.0,0.1796944,0.0519084,298,8
20000.0,0.3215733,0.0630043,298,8
50000.0,0.5579571,0.0719307,298,8
100000.0,0.736673,0.0724142,298,8
1000000.0,1.3053965,0.0596358,298,8
100.0,0.0009194,0.0045746,323,8
200.0,0.001745,0.0063362,323,8
500.0,0.0045231,0.0102339,323,8
1000.0,0.0091546,0.0143557,323,8
2000.0,0.0180069,0.0202743,323,8
5000.0,0.0435099,0.0313038,323,8
10000.0,0.08442779999999998,0.0420597,323,8
20000.0,0.1618701,0.0570054,323,8
50000.0,0.3413935,0.0726547,323,8
100000.0,0.5188218,0.0771383,323,8
1000000.0,1.1071668,0.0759596,323,8
100.0,0.0093927,0.0147025,273,4
200.0,0.0190602,0.0209249,273,4
500.0,0.0460417,0.028065,273,4
1000.0,0.09354100000000001,0.0403146,273,4
2000.0,0.1793479,0.0544858,273,4
5000.0,0.3803996,0.0694608,273,4
10000.0,0.5866372,0.077077,273,4
20000.0,0.8129075,0.07285519999999998,273,4
50000.0,1.0890079,0.0675074,273,4
100000.0,1.2832481,0.0648437,273,4
1000000.0,1.7288855,0.042049,273,4
100.0,0.0034997,0.0091166,298,4
200.0,0.0071126,0.012868,298,4
500.0,0.0172353,0.0198481,298,4
1000.0,0.0344416,0.0281043,298,4
2000.0,0.0683443,0.0351006,298,4
5000.0,0.1639525,0.0506043,298,4
10000.0,0.3002723,0.0654598,298,4
20000.0,0.4800307,0.0709502,298,4
50000.0,0.7558443999999999,0.0689469,298,4
100000.0,0.9631016,0.0655826,298,4
1000000.0,1.518909,0.059787,298,4
100.0,0.0015778,0.0059542,323,4
200.0,0.0031717,0.008508,323,4
500.0,0.007415299999999999,0.0129272,323,4
1000.0,0.0151909,0.0183553,323,4
2000.0,0.0320497,0.0272422,323,4
5000.0,0.0769456,0.0408873,323,4
10000.0,0.1408832,0.0544299,323,4
20000.0,0.2577303,0.0690945,323,4
50000.0,0.4831107,0.0823575,323,4
100000.0,0.6921345,0.0862884,323,4
1000000.0,1.2953816,0.0760151,323,4
100.0,0.0043544,0.0100843,273,7
200.0,0.008692699999999998,0.0143874,273,7
500.0,0.0212516,0.0192315,273,7
1000.0,0.0440689,0.0269273,273,7
2000.0,0.0838576,0.0376401,273,7
5000.0,0.1935224,0.0540732,273,7
10000.0,0.3534799,0.0675462,273,7
20000.0,0.5366565,0.068343,273,7
50000.0,0.8534388,0.0677798,273,7
100000.0,1.1112582,0.074049,273,7
1000000.0,1.6606978,0.0388089,273,7
100.0,0.0017233,0.0063362,298,7
200.0,0.0032895,0.0086964,298,7
500.0,0.008699699999999998,0.0141116,298,7
1000.0,0.016175,0.0190789,298,7
2000.0,0.0327404,0.0243545,298,7
