Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0009357,0.0051596,273,5
200.0,0.0019707,0.0075058,273,5
500.0,0.005016,0.0118824,273,5
1000.0,0.009757,0.0164483,273,5
2000.0,0.0199252,0.0237391,273,5
5000.0,0.0481159,0.0313909,273,5
10000.0,0.0930079,0.0430153,273,5
20000.0,0.1777229,0.0594125,273,5
50000.0,0.3844302,0.0778552,273,5
100000.0,0.625808,0.0942649,273,5
100.0,0.0003943,0.0033205,298,5
200.0,0.0009641,0.0051855,298,5
500.0,0.0024953,0.0083277,298,5
1000.0,0.0046446,0.0113693,298,5
2000.0,0.0095784,0.0164775,298,5
5000.0,0.023393,0.0254815,298,5
10000.0,0.0448579,0.0306876,298,5
20000.0,0.08583399999999998,0.0447215,298,5
50000.0,0.2089978,0.0627946,298,5
100000.0,0.3600061,0.0770547,298,5
100.0,0.0002382,0.0026187,323,5
200.0,0.0005189,0.0038217,323,5
500.0,0.0012136,0.0059186,323,5
1000.0,0.0025066,0.008439399999999998,323,5
2000.0,0.0049792,0.0117448,323,5
5000.0,0.0122097,0.0185631,323,5
10000.0,0.024428,0.02603,323,5
20000.0,0.0483387,0.0319444,323,5
50000.0,0.1174785,0.0487103,323,5
100000.0,0.2200892,0.0660031,323,5
100.0,0.0014922,0.0065068,273,1
200.0,0.0030198,0.0091424,273,1
500.0,0.008038699999999998,0.0151303,273,1
1000.0,0.0154507,0.0208981,273,1
2000.0,0.030411,0.0289396,273,1
5000.0,0.0758757,0.0412489,273,1
10000.0,0.1445379,0.0541614,273,1
20000.0,0.2634519,0.0716882,273,1
50000.0,0.545952,0.08912739999999998,273,1
100000.0,0.853321,0.1018159,273,1
100.0,0.0007004,0.0044192,298,1
200.0,0.0013951,0.0063009,298,1
500.0,0.0035813,0.0100949,298,1
1000.0,0.0073553,0.014333,298,1
2000.0,0.0143931,0.020387,298,1
5000.0,0.0352625,0.0313252,298,1
10000.0,0.068906,0.0392406,298,1
20000.0,0.1340387,0.0528282,298,1
50000.0,0.2973611,0.0728893,298,1
100000.0,0.5159514,0.08811099999999998,298,1
100.0,0.0004423,0.0035593,323,1
200.0,0.0007599,0.0046317,323,1
500.0,0.0018799,0.0072016,323,1
1000.0,0.0035019,0.0099868,323,1
2000.0,0.0072674,0.0141665,323,1
5000.0,0.0182989,0.0227424,323,1
10000.0,0.0370007,0.0319891,323,1
20000.0,0.0707519,0.0395621,323,1
50000.0,0.1719488,0.0593625,323,1
100000.0,0.3024291,0.0720728,323,1
100.0,0.0008279999999999999,0.0047909,273,6
200.0,0.0018544,0.0072026,273,6
500.0,0.0040746,0.0107245,273,6
1000.0,0.0083137,0.0152812,273,6
2000.0,0.0170358,0.0217808,273,6
5000.0,0.040789,0.0335793,273,6
10000.0,0.0774466,0.0404064,273,6
20000.0,0.153586,0.0557859,273,6
50000.0,0.3407363,0.0774312,273,6
100000.0,0.5561026,0.0890016,273,6
100.0,0.0003998,0.0033432,298,6
200.0,0.0008195,0.0048007,298,6
500.0,0.0019735,0.0073699,298,6
1000.0,0.0041058,0.0108357,298,6
2000.0,0.0080529,0.0148248,298,6
5000.0,0.019911,0.0236747,298,6
10000.0,0.0395101,0.033102,298,6
20000.0,0.0777804,0.0414762,298,6
50000.0,0.1821971,0.0600805,298,6
100000.0,0.3217769,0.0766918,298,6
100.0,0.0002268,0.002526,323,6
200.0,0.0004253,0.0034699,323,6
500.0,0.0010576,0.0055643,323,6
1000.0,0.002121,0.0078172,323,6
2000.0,0.0043213,0.0109956,323,6
5000.0,0.0108487,0.017406,323,6
10000.0,0.0212352,0.024383,323,6
20000.0,0.0433891,0.0339113,323,6
50000.0,0.105022,0.046582,323,6
100000.0,0.1937568,0.0613062,323,6
100.0,0.0015482,0.0066147,273,2
200.0,0.0025548,0.0085246,273,2
500.0,0.0067315,0.0139674,273,2
1000.0,0.0129441,0.0192587,273,2
2000.0,0.0255395,0.0269336,273,2
5000.0,0.062648,0.0363196,273,2
10000.0,0.1233395,0.0516893,273,2
20000.0,0.2302188,0.0679638,273,2
50000.0,0.4815934,0.090417,273,2
100000.0,0.7813385,0.1027207,273,2
100.0,0.0006408,0.0042711,298,2
200.0,0.001259,0.0060436,298,2
500.0,0.0030879,0.0094146,298,2
1000.0,0.0062438,0.0134474,298,2
2000.0,0.0121445,0.0187286,298,2
5000.0,0.0306276,0.0289418,298,2
10000.0,0.0593871,0.0350114,298,2
20000.0,0.1156637,0.0483927,298,2
50000.0,0.2661556,0.0731691,298,2
100000.0,0.4709036,0.0882151,298,2
100.0,0.0003374,0.0030747,323,2
200.0,0.0007117,0.0044717,323,2
500.0,0.0016673,0.0068372,323,2
