Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006189,0.0055012,273,5
200.0,0.0014112,0.008327799999999998,273,5
500.0,0.0033373,0.012822,273,5
1000.0,0.0066746,0.018329,273,5
2000.0,0.0129644,0.0252042,273,5
5000.0,0.0327142,0.0396479,273,5
10000.0,0.0648986,0.0571579,273,5
20000.0,0.12849,0.0686302,273,5
50000.0,0.3045387,0.1035412,273,5
100000.0,0.5576845,0.1310837,273,5
100.0,0.0003714,0.0043852,298,5
200.0,0.0007328,0.005979,298,5
500.0,0.0017825,0.0093822,298,5
1000.0,0.0038027,0.0138377,298,5
2000.0,0.0070643,0.0186668,298,5
5000.0,0.0181273,0.0299581,298,5
10000.0,0.0367298,0.0425459,298,5
20000.0,0.0715187,0.0580969,298,5
50000.0,0.1732363,0.0791418,298,5
100000.0,0.3352129,0.1058578,298,5
100.0,0.0002179,0.0026728,323,5
200.0,0.0004324,0.0037822,323,5
500.0,0.0011163,0.0060754,323,5
1000.0,0.0020598,0.0082131,323,5
2000.0,0.004354,0.0119339,323,5
5000.0,0.011187,0.0193901,323,5
10000.0,0.0213852,0.0267147,323,5
20000.0,0.0439952,0.0381378,323,5
50000.0,0.1070173,0.0510214,323,5
100000.0,0.2076586,0.0724456,323,5
100.0,0.0012181,0.007921499999999998,273,1
200.0,0.0024274,0.0108957,273,1
500.0,0.0059318,0.0171271,273,1
1000.0,0.0110269,0.0231876,273,1
2000.0,0.0227371,0.0336675,273,1
5000.0,0.0545897,0.0509733,273,1
10000.0,0.1107837,0.0730308,273,1
20000.0,0.2057227,0.0874521,273,1
50000.0,0.4963677,0.1287615,273,1
100000.0,0.8572615999999998,0.1567207,273,1
100.0,0.0006239,0.0055229,298,1
200.0,0.0011339,0.0074725,298,1
500.0,0.0030105,0.0121994,298,1
1000.0,0.0058774,0.017352,298,1
2000.0,0.0121272,0.0241741,298,1
5000.0,0.0302137,0.0384322,298,1
10000.0,0.0596402,0.0539885,298,1
20000.0,0.1142969,0.0733761,298,1
50000.0,0.277177,0.0969016,298,1
100000.0,0.5183818,0.128399,298,1
100.0,0.0003103,0.0032193,323,1
200.0,0.0006869,0.0047581,323,1
500.0,0.0018386,0.0078253,323,1
1000.0,0.0035386,0.0106917,323,1
2000.0,0.0069947,0.0152202,323,1
5000.0,0.0174654,0.0240666,323,1
10000.0,0.0337366,0.0332552,323,1
20000.0,0.0698055,0.0470887,323,1
50000.0,0.1665436,0.0646778,323,1
100000.0,0.3193551,0.0842035,323,1
100.0,0.0005001,0.004951,273,6
200.0,0.0012329,0.0078101,273,6
500.0,0.0030253,0.0122058,273,6
1000.0,0.0062933,0.0176139,273,6
2000.0,0.0127599,0.025008,273,6
5000.0,0.0321894,0.0397435,273,6
10000.0,0.0632993,0.0554936,273,6
20000.0,0.1251627,0.0778658,273,6
50000.0,0.3039941,0.1003938,273,6
100000.0,0.5464614,0.1335397,273,6
100.0,0.0003516,0.0042159,298,6
200.0,0.000758,0.0060791,298,6
500.0,0.0018419,0.0095264,298,6
1000.0,0.0037681,0.013606,298,6
2000.0,0.0067538,0.0181114,298,6
5000.0,0.0175479,0.0290326,298,6
10000.0,0.0348681,0.0412994,298,6
20000.0,0.0690083,0.057315,298,6
50000.0,0.1701218,0.0791795,298,6
100000.0,0.3233592,0.1019253,298,6
100.0,0.000203,0.003164,323,6
200.0,0.0005199,0.0050954,323,6
500.0,0.0010943,0.0072791,323,6
1000.0,0.0022083,0.0104111,323,6
2000.0,0.0041493,0.0142802,323,6
5000.0,0.0106951,0.0230837,323,6
10000.0,0.0214101,0.0325454,323,6
20000.0,0.0432478,0.0461342,323,6
50000.0,0.1060303,0.0716063,323,6
100000.0,0.2067179,0.0874945,323,6
100.0,0.0010547,0.0072849,273,2
200.0,0.0022034,0.0105641,273,2
500.0,0.0057734,0.0169369,273,2
1000.0,0.0112058,0.0234199,273,2
2000.0,0.0223508,0.0334301,273,2
5000.0,0.054149,0.0512047,273,2
10000.0,0.1050945,0.0703366,273,2
20000.0,0.2126696,0.08789289999999998,273,2
50000.0,0.4799014,0.1260657,273,2
100000.0,0.8526297,0.153129,273,2
100.0,0.0004902,0.0049519,298,2
200.0,0.0010844,0.007314099999999999,298,2
500.0,0.0029907,0.0121439,298,2
1000.0,0.0062289,0.0176715,298,2
2000.0,0.0120914,0.0242048,298,2
5000.0,0.0284956,0.0373202,298,2
10000.0,0.0581944,0.0532452,298,2
20000.0,0.112888,0.07383729999999998,298,2
50000.0,0.2688544,0.09595840000000001,298,2
100000.0,0.5118295,0.1264114,298,2
100.0,0.0003417,0.0040988,323,2
200.0,0.000817,0.0063848,323,2
500.0,0.0017924,0.0095615,323,2
1000.0,0.0036195,0.013429,323,2
2000.0,0.0067274,0.0182209,323,2
5000.0,0.0167706,0.0286236,323,2
10000.0,0.0341798,0.0405833,323,2
20000.0,0.0683597,0.0575337,323,2
50000.0,0.1682353,0.07781939999999998,323,2
100000.0,0.3104111,0.1075574,323,2
100.0,0.0006107,0.0044725,273,8
200.0,0.0011949,0.0063056,273,8
500.0,0.0031821,0.0101263,273,8
1000.0,0.0067835,0.0152013,273,8
2000.0,0.0128209,0.0206764,273,8
5000.0,0.0318378,0.0321847,273,8
10000.0,0.063204,0.0458687,273,8
20000.0,0.1241064,0.0563122,273,8
50000.0,0.2930291,0.0792838,273,8
100000.0,0.5558197,0.1056022,273,8
100.0,0.0003796,0.0035195,298,8
200.0,0.0007261999999999999,0.0048868,298,8
500.0,0.0017273,0.007526599999999999,298,8
1000.0,0.0037829,0.0112459,298,8
2000.0,0.007361099999999998,0.0155766,298,8
5000.0,0.0175578,0.0237849,298,8
10000.0,0.0351596,0.0341166,298,8
20000.0,0.070219,0.0479929,298,8
50000.0,0.169663,0.0656714,298,8
100000.0,0.3207547,0.086688,298,8
100.0,0.000241,0.00281,323,8
200.0,0.0004291,0.003797,323,8
500.0,0.0011256,0.0060451,323,8
1000.0,0.002106,0.0082939,323,8
2000.0,0.0043012,0.012089,323,8
5000.0,0.0108338,0.0188498,323,8
10000.0,0.02222,0.0271975,323,8
20000.0,0.0440613,0.0378434,323,8
50000.0,0.1059543,0.0576941,323,8
100000.0,0.2054256,0.0807231,323,8
