Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0025473,0.0079629,273,5
200.0,0.0052775,0.0114396,273,5
500.0,0.0128157,0.0176281,273,5
1000.0,0.0255153,0.0250658,273,5
2000.0,0.0517174,0.0351601,273,5
5000.0,0.126672,0.0508578,273,5
10000.0,0.2452045,0.0651921,273,5
20000.0,0.4608246,0.0838755,273,5
50000.0,1.0020285,0.1245444,273,5
100000.0,1.6483811,0.1419306,273,5
100.0,0.001312,0.0056601,298,5
200.0,0.002451,0.0078893,298,5
500.0,0.0062559,0.0123559,298,5
1000.0,0.0122252,0.0173792,298,5
2000.0,0.0248951,0.0247214,298,5
5000.0,0.0617275,0.0337806,298,5
10000.0,0.1196922,0.0478633,298,5
20000.0,0.2369803,0.0632798,298,5
50000.0,0.5309577,0.0972557,298,5
100000.0,0.9617770000000002,0.122043,298,5
100.0,0.0006869,0.0041215,323,5
200.0,0.0014454,0.0060358,323,5
500.0,0.0033849,0.0091993,323,5
1000.0,0.0064733,0.0127418,323,5
2000.0,0.0134605,0.0181728,323,5
5000.0,0.0323839,0.0279462,323,5
10000.0,0.0662824,0.0400687,323,5
20000.0,0.1287104,0.0508728,323,5
50000.0,0.3085067,0.0747836,323,5
100000.0,0.5716471,0.0961395,323,5
100.0,0.0022928,0.0074691,273,1
200.0,0.0051688,0.011253,273,1
500.0,0.012695,0.0177149,273,1
1000.0,0.024984,0.0249272,273,1
2000.0,0.0491874,0.0343913,273,1
5000.0,0.1252662,0.0502307,273,1
10000.0,0.2457046,0.0705827,273,1
20000.0,0.456857,0.08544129999999998,273,1
50000.0,0.9853513,0.1222305,273,1
100000.0,1.636417,0.1460389,273,1
100.0,0.0012625,0.0055517,298,1
200.0,0.0023595,0.0076305,298,1
500.0,0.0061299,0.012273,298,1
1000.0,0.0120498,0.0172182,298,1
2000.0,0.0237136,0.0239119,298,1
5000.0,0.0600042,0.0378668,298,1
10000.0,0.1217602,0.0495398,298,1
20000.0,0.2335436,0.0662688,298,1
50000.0,0.5332333,0.0947879,298,1
100000.0,0.9463392,0.1178818,298,1
100.0,0.0006177,0.0038732,323,1
200.0,0.0013515,0.0057578,323,1
500.0,0.0032737,0.0089747,323,1
1000.0,0.0062386,0.0124311,323,1
2000.0,0.0133765,0.0180022,323,1
5000.0,0.0329917,0.0283486,323,1
10000.0,0.0659636,0.0403159,323,1
20000.0,0.1298451,0.0513111,323,1
50000.0,0.308271,0.0729086,323,1
100000.0,0.5529823,0.0950871,323,1
100.0,0.0021075,0.0072297,273,6
200.0,0.0042027,0.010222,273,6
500.0,0.0105253,0.0159955,273,6
1000.0,0.0208931,0.0225541,273,6
2000.0,0.0425114,0.0318191,273,6
5000.0,0.1049913,0.0450074,273,6
10000.0,0.2069338,0.0638063,273,6
20000.0,0.3847822,0.08177289999999998,273,6
50000.0,0.8516363999999998,0.1203706,273,6
100000.0,1.4487914,0.1390733,273,6
100.0,0.0010649,0.0051259,298,6
200.0,0.0022286,0.0074477,298,6
500.0,0.0050378,0.0113041,298,6
1000.0,0.010508,0.0161379,298,6
2000.0,0.0211964,0.0228046,298,6
5000.0,0.0517446,0.0355821,298,6
10000.0,0.1018535,0.0432394,298,6
20000.0,0.2003172,0.0614854,298,6
50000.0,0.4637976,0.0890404,298,6
100000.0,0.8385308,0.1156499,298,6
100.0,0.0006202,0.0038964,323,6
200.0,0.001155,0.00532,323,6
500.0,0.0028166,0.008335,323,6
1000.0,0.0057197,0.0118777,323,6
2000.0,0.0113876,0.016965,323,6
5000.0,0.0287445,0.0265314,323,6
10000.0,0.0566897,0.0368741,323,6
20000.0,0.1113968,0.0463092,323,6
50000.0,0.2758075,0.0712713,323,6
100000.0,0.5007816,0.0923168,323,6
100.0,0.0019766,0.0068915,273,2
200.0,0.0042027,0.0101921,273,2
500.0,0.010844,0.0162931,273,2
1000.0,0.0211248,0.0228376,273,2
2000.0,0.0415824,0.0324214,273,2
5000.0,0.1013915,0.0443164,273,2
10000.0,0.2032524,0.0629606,273,2
20000.0,0.3880152,0.08123229999999998,273,2
50000.0,0.8418217999999998,0.1175925,273,2
100000.0,1.428591,0.140351,273,2
100.0,0.0010847,0.0052513,298,2
200.0,0.0021111,0.007209499999999998,298,2
500.0,0.0052528,0.01136,298,2
