Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005084,0.0055913,273,5
200.0,0.001085,0.0082237,273,5
500.0,0.002418,0.0122877,273,5
1000.0,0.004836,0.0172618,273,5
2000.0,0.009734,0.0244527,273,5
5000.0,0.0237273,0.038181,273,5
10000.0,0.048688,0.0554169,273,5
20000.0,0.0957462,0.07656,273,5
50000.0,0.2331687,0.1056397,273,5
100000.0,0.459567,0.1437472,273,5
100.0,0.0003348,0.0045437,298,5
200.0,0.0006572,0.0064096,298,5
500.0,0.0014942,0.0096686,298,5
1000.0,0.0031868,0.0140506,298,5
2000.0,0.0061318,0.019401,298,5
5000.0,0.0156301,0.0312189,298,5
10000.0,0.031735,0.044337,298,5
20000.0,0.063122,0.0618437,298,5
50000.0,0.1560596,0.09744630000000001,298,5
100000.0,0.3091804,0.1215247,298,5
100.0,0.0002439,0.003219,323,5
200.0,0.0004257,0.0041732,323,5
500.0,0.001116,0.0067249,323,5
1000.0,0.0022775,0.0096461,323,5
2000.0,0.0045467,0.0135646,323,5
5000.0,0.0111352,0.0217392,323,5
10000.0,0.0224315,0.030875,323,5
20000.0,0.0444828,0.0428988,323,5
50000.0,0.1069082,0.0658576,323,5
100000.0,0.2196197,0.0846784,323,5
100.0,0.000682,0.0064667,273,1
200.0,0.0012716,0.0088748,273,1
500.0,0.0032178,0.0140298,273,1
1000.0,0.0067518,0.0201896,273,1
2000.0,0.0132122,0.0285124,273,1
5000.0,0.0332051,0.0452674,273,1
10000.0,0.0676479,0.0655265,273,1
20000.0,0.1314023,0.0907136,273,1
50000.0,0.3336641,0.1324135,273,1
100000.0,0.6514381,0.1714423,273,1
100.0,0.0004836,0.0054543,298,1
200.0,0.0008742,0.007309999999999999,298,1
500.0,0.002201,0.0116057,298,1
1000.0,0.0042966,0.0162739,298,1
2000.0,0.008432,0.0226536,298,1
5000.0,0.0207637,0.0357208,298,1
10000.0,0.0428852,0.0515028,298,1
20000.0,0.0863657,0.0730533,298,1
50000.0,0.2128204,0.1128167,298,1
100000.0,0.4112692,0.1427652,298,1
100.0,0.0002687,0.0033215,323,1
200.0,0.0006076,0.0049744,323,1
500.0,0.0015211,0.0079983,323,1
1000.0,0.0029388,0.0111404,323,1
2000.0,0.0060707,0.0158211,323,1
5000.0,0.0145162,0.024636,323,1
10000.0,0.0292267,0.0348012,323,1
20000.0,0.057978,0.0483498,323,1
50000.0,0.1443809,0.07706119999999998,323,1
100000.0,0.283806,0.09745500000000001,323,1
100.0,0.000459,0.005315,273,6
200.0,0.0008804,0.007387699999999999,273,6
500.0,0.0024986,0.0125043,273,6
1000.0,0.0050778,0.0174254,273,6
2000.0,0.0102176,0.0252637,273,6
5000.0,0.0243721,0.038777,273,6
10000.0,0.0484466,0.0549814,273,6
20000.0,0.0954238,0.07620349999999998,273,6
50000.0,0.2309553,0.1046636,273,6
100000.0,0.463006,0.1454476,273,6
100.0,0.0003596,0.0047081,298,6
200.0,0.0006634,0.0063789,298,6
500.0,0.0014942,0.0095486,298,6
1000.0,0.0032984,0.0141612,298,6
2000.0,0.0062372,0.0194959,298,6
5000.0,0.0155743,0.0305438,298,6
10000.0,0.0320167,0.0444729,298,6
20000.0,0.0625888,0.0621363,298,6
50000.0,0.1577894,0.09991340000000001,298,6
100000.0,0.3054604,0.1203074,298,6
100.0,0.0002418,0.0039626,323,6
200.0,0.0004898,0.0055584,323,6
500.0,0.0011966,0.008574699999999998,323,6
1000.0,0.0021525,0.0114511,323,6
2000.0,0.0041912,0.0161949,323,6
5000.0,0.0110477,0.0261617,323,6
10000.0,0.0218301,0.0367385,323,6
20000.0,0.044352,0.0525895,323,6
50000.0,0.1107192,0.0819598,323,6
100000.0,0.2182454,0.1153928,323,6
100.0,0.0005518,0.005823,273,2
200.0,0.0012462,0.0087012,273,2
500.0,0.0034968,0.0147527,273,2
1000.0,0.0065038,0.020042,273,2
2000.0,0.0131874,0.0287387,273,2
5000.0,0.0336039,0.0462152,273,2
10000.0,0.0651447,0.0628569,273,2
20000.0,0.1312907,0.09093,273,2
50000.0,0.3243579,0.1259398,273,2
100000.0,0.6466212,0.1743706,273,2
100.0,0.0004836,0.0055935,298,2
200.0,0.0008618,0.0073115,298,2
500.0,0.002294,0.0119631,298,2
1000.0,0.0043028,0.0162368,298,2
2000.0,0.0084878,0.0229448,298,2
5000.0,0.0212845,0.0361329,298,2
10000.0,0.0423954,0.050999,298,2
20000.0,0.0854295,0.0718901,298,2
50000.0,0.2077426,0.0969372,298,2
100000.0,0.4187264,0.1444928,298,2
100.0,0.0003224,0.0044592,323,2
200.0,0.0006262,0.0062611,323,2
500.0,0.0013764,0.0093014,323,2
1000.0,0.002573,0.0125812,323,2
2000.0,0.0060574,0.0191854,323,2
5000.0,0.0145638,0.0297936,323,2
10000.0,0.0295553,0.0425075,323,2
20000.0,0.0571328,0.0601026,323,2
50000.0,0.1445834,0.0946868,323,2
100000.0,0.2824771,0.1145269,323,2
100.0,0.0004216,0.004194,273,8
200.0,0.0009341000000000002,0.0061709,273,8
500.0,0.0020419,0.0090895,273,8
1000.0,0.0044351,0.0135196,273,8
2000.0,0.008721299999999998,0.0192667,273,8
5000.0,0.0213675,0.0299673,273,8
10000.0,0.0435734,0.0422178,273,8
20000.0,0.08553489999999998,0.0593758,273,8
50000.0,0.2104415,0.08201039999999998,273,8
100000.0,0.4278676,0.1164497,273,8
100.0,0.0003059,0.0035424,298,8
200.0,0.0006117,0.0049911,298,8
500.0,0.001344,0.0074697,298,8
1000.0,0.0029677,0.0110943,298,8
2000.0,0.0056378,0.015164,298,8
5000.0,0.0143054,0.0244081,298,8
10000.0,0.028896,0.0346055,298,8
20000.0,0.0584079,0.0495869,298,8
50000.0,0.1428829,0.07542849999999998,298,8
100000.0,0.2818302,0.0955092,298,8
100.0,0.0002108,0.0029442,323,8
200.0,0.0004671,0.0044847,323,8
500.0,0.0010788,0.0067689,323,8
1000.0,0.0020667,0.009158800000000002,323,8
2000.0,0.0039267,0.0125897,323,8
5000.0,0.0099572,0.0202012,323,8
10000.0,0.0210386,0.0297977,323,8
20000.0,0.0419659,0.0417685,323,8
50000.0,0.1032089,0.0653952,323,8
100000.0,0.2044835,0.0924664,323,8
100.0,0.0005373,0.0047902,273,4
200.0,0.0010953,0.0066388,273,4
500.0,0.0029843,0.0111513,273,4
1000.0,0.0061214,0.0158886,273,4
2000.0,0.0120362,0.02232,273,4
5000.0,0.0307684,0.0356873,273,4
10000.0,0.0600695,0.0495932,273,4
20000.0,0.1199323,0.0701462,273,4
50000.0,0.2945609,0.098887,273,4
100000.0,0.5818032,0.1325192,273,4
100.0,0.0003472,0.0038618,298,4
200.0,0.0008143,0.0058617,298,4
500.0,0.001923,0.008822399999999998,298,4
1000.0,0.003817,0.0125112,298,4
