Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0838778,0.0523757,273,5
200.0,0.1648144,0.0717984,273,5
500.0,0.3856149,0.107769,273,5
1000.0,0.7198262,0.1360975,273,5
2000.0,1.2533543,0.1841281,273,5
5000.0,2.382746,0.213237,273,5
10000.0,3.4506263,0.2370196,273,5
20000.0,4.5099941,0.2094799,273,5
50000.0,5.5784341,0.1769624,273,5
100000.0,6.302553,0.169525,273,5
1000000.0,7.6173092,0.1373094,273,5
100.0,0.0275323,0.0346895,298,5
200.0,0.0540063,0.0481789,298,5
500.0,0.1328683,0.066854,298,5
1000.0,0.264749,0.0904736,298,5
2000.0,0.494984,0.1238541,298,5
5000.0,1.0565734,0.1644407,298,5
10000.0,1.7855736,0.2029949,298,5
20000.0,2.7363661,0.2148651,298,5
50000.0,4.1044517,0.206763,298,5
100000.0,4.976253,0.2005054,298,5
1000000.0,6.9686918,0.1340439,298,5
100.0,0.011147,0.0223749,323,5
200.0,0.0211563,0.0304342,323,5
500.0,0.0546633,0.0483919,323,5
1000.0,0.1043572,0.0584171,323,5
2000.0,0.2091465,0.0845772,323,5
5000.0,0.4838854,0.1217607,323,5
10000.0,0.8739405999999998,0.148584,323,5
20000.0,1.4809695,0.1947557,323,5
50000.0,2.6669167,0.2166682,323,5
100000.0,3.6583592,0.2054782,323,5
1000000.0,6.2764809,0.1477142,323,5
100.0,0.1460858,0.0721932,273,1
200.0,0.2796219,0.0969145,273,1
500.0,0.638523,0.1382234,273,1
1000.0,1.115235,0.1738798,273,1
2000.0,1.8574703,0.2036097,273,1
5000.0,3.233849,0.2306532,273,1
10000.0,4.3243039,0.2083362,273,1
20000.0,5.2012082,0.1867121,273,1
50000.0,6.1863541,0.1611465,273,1
100000.0,6.8125437,0.1442013,273,1
1000000.0,7.973085,0.1229863,273,1
100.0,0.0466338,0.045064,298,1
200.0,0.0902515,0.0616308,298,1
500.0,0.2223306,0.08197119999999998,298,1
1000.0,0.4284265,0.1148913,298,1
2000.0,0.7697893,0.1460747,298,1
5000.0,1.5506377,0.1938635,298,1
10000.0,2.4698445,0.2179114,298,1
20000.0,3.4937204,0.2250797,298,1
50000.0,4.7936379,0.2102846,298,1
100000.0,5.6657952,0.1805211,298,1
1000000.0,7.3925972,0.1309483,298,1
100.0,0.017836,0.0279042,323,1
200.0,0.0352046,0.0385982,323,1
500.0,0.0847354,0.0598634,323,1
1000.0,0.1711022,0.07757519999999998,323,1
2000.0,0.3275388,0.0986931,323,1
5000.0,0.7412506,0.1476499,323,1
10000.0,1.2581022,0.1822499,323,1
20000.0,2.0547389,0.2099509,323,1
50000.0,3.3791306,0.2208363,323,1
100000.0,4.337918,0.2169182,323,1
1000000.0,6.7497865,0.161483,323,1
100.0,0.1330227,0.0630926,273,6
200.0,0.2478752,0.0831702,273,6
500.0,0.5595832,0.1253583,273,6
1000.0,0.9332508,0.1466029,273,6
2000.0,1.5211623,0.1733101,273,6
5000.0,2.6198475,0.2065866,273,6
10000.0,3.6567355,0.2253771,273,6
20000.0,4.7299084,0.2020502,273,6
50000.0,5.8410317,0.1749337,273,6
100000.0,6.4493605,0.1477349,273,6
1000000.0,7.7541832,0.1101376,273,6
100.0,0.0417702,0.04231,298,6
200.0,0.083342,0.0522559,298,6
500.0,0.1967177,0.07917459999999998,298,6
1000.0,0.3761493,0.104377,298,6
2000.0,0.6646123,0.1344086,298,6
5000.0,1.2898289,0.1722719,298,6
