Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0061961,0.0135603,298,8
2000.0,0.0124042,0.0193944,298,8
5000.0,0.0310614,0.0304102,298,8
10000.0,0.0617783,0.0429873,298,8
20000.0,0.1208301,0.0595278,298,8
50000.0,0.3006645,0.082717,298,8
100000.0,0.5735196,0.1063691,298,8
100.0,0.0003895,0.0034202,323,8
200.0,0.0007131,0.0046255,323,8
500.0,0.0018247,0.0073752,323,8
1000.0,0.0037332,0.0106891,323,8
2000.0,0.007637299999999999,0.0152401,323,8
5000.0,0.0188999,0.0236393,323,8
10000.0,0.0376261,0.0333017,323,8
20000.0,0.0754559,0.0472055,323,8
50000.0,0.1853199,0.07346759999999998,323,8
100000.0,0.3620618,0.1024836,323,8
100.0,0.0008989,0.0051809,273,4
200.0,0.0019955,0.007671899999999998,273,4
500.0,0.0046231,0.0116771,273,4
1000.0,0.009453,0.016815,273,4
2000.0,0.0186636,0.0234447,273,4
5000.0,0.0467644,0.0374595,273,4
10000.0,0.0919319,0.0515712,273,4
20000.0,0.1831417,0.0658247,273,4
50000.0,0.446292,0.0965102,273,4
100000.0,0.8156873999999998,0.1325833,273,4
100.0,0.0006082,0.004351,298,4
200.0,0.0010157,0.0055369,298,4
500.0,0.0025438,0.008831999999999998,298,4
1000.0,0.005489,0.0129648,298,4
2000.0,0.0104687,0.0176881,298,4
5000.0,0.0270346,0.0281953,298,4
10000.0,0.0535927,0.0397314,298,4
20000.0,0.1065653,0.0563759,298,4
50000.0,0.2634002,0.07944679999999998,298,4
100000.0,0.4936422,0.1023362,298,4
100.0,0.0003326,0.0031391,323,4
200.0,0.0007071,0.0046458,323,4
500.0,0.0017048,0.0070815,323,4
1000.0,0.0033677,0.0100077,323,4
2000.0,0.0066216,0.0141602,323,4
5000.0,0.0166408,0.0222068,323,4
10000.0,0.0331647,0.0315393,323,4
20000.0,0.0663475,0.0440982,323,4
50000.0,0.1651616,0.0697619,323,4
100000.0,0.3169812,0.0925703,323,4
100.0,0.0012015,0.0059992,273,7
200.0,0.0025767,0.008776499999999998,273,7
500.0,0.0063819,0.0137639,273,7
1000.0,0.0128296,0.0198121,273,7
2000.0,0.0254466,0.02762,273,7
5000.0,0.0631222,0.0435712,273,7
10000.0,0.125585,0.0527828,273,7
20000.0,0.2487791,0.0785238,273,7
50000.0,0.5851405,0.112755,273,7
100000.0,1.0849815,0.1536618,273,7
100.0,0.0006891,0.0045312,298,7
200.0,0.001313,0.0062492,298,7
500.0,0.0036523,0.0105863,298,7
1000.0,0.0067594,0.0142281,298,7
2000.0,0.0137734,0.0201698,298,7
5000.0,0.0344801,0.0321648,298,7
10000.0,0.0683639,0.0447179,298,7
