Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.001543,0.007978799999999998,273,5
200.0,0.0032469,0.0117061,273,5
500.0,0.0082473,0.0184663,273,5
1000.0,0.0163501,0.0257003,273,5
2000.0,0.0331253,0.0365602,273,5
5000.0,0.07944429999999998,0.0570072,273,5
10000.0,0.1583069,0.071659,273,5
20000.0,0.3043604,0.0934528,273,5
50000.0,0.6708918,0.1259511,273,5
100000.0,1.081026,0.1520656,273,5
100.0,0.0008499,0.0060036,298,5
200.0,0.001552,0.0079792,298,5
500.0,0.0037172,0.0123069,298,5
1000.0,0.007979099999999998,0.0179928,298,5
2000.0,0.0156817,0.0252856,298,5
5000.0,0.0391187,0.0397606,298,5
10000.0,0.0764325,0.0555924,298,5
20000.0,0.1502659,0.0712966,298,5
50000.0,0.3478093,0.0963848,298,5
100000.0,0.6403071,0.1207999,298,5
100.0,0.0004167,0.0041253,323,5
200.0,0.000809,0.0058091,323,5
500.0,0.0022196,0.0096497,323,5
1000.0,0.0040968,0.0131272,323,5
2000.0,0.0083669,0.0186375,323,5
5000.0,0.0213051,0.0294498,323,5
10000.0,0.0408237,0.040842,323,5
20000.0,0.0818657,0.0575416,323,5
50000.0,0.1974762,0.0762517,323,5
100000.0,0.3799967,0.1036568,323,5
100.0,0.0019762,0.009001699999999998,273,1
200.0,0.0039854,0.0126672,273,1
500.0,0.0100791,0.0203801,273,1
1000.0,0.0208884,0.028725,273,1
2000.0,0.0415787,0.0410613,273,1
5000.0,0.0999366,0.055642,273,1
10000.0,0.195174,0.07901099999999998,273,1
20000.0,0.3694752,0.1019452,273,1
50000.0,0.7813012999999999,0.1319651,273,1
100000.0,1.2704732,0.1526019,273,1
100.0,0.0009535,0.0061992,298,1
200.0,0.001968,0.0090413,298,1
500.0,0.0047445,0.0139772,298,1
1000.0,0.009947,0.0200752,298,1
2000.0,0.0191886,0.0279508,298,1
5000.0,0.0489018,0.0448348,298,1
10000.0,0.0953777,0.0547052,298,1
20000.0,0.1851834,0.0770319,298,1
50000.0,0.4305454,0.108744,298,1
100000.0,0.7440806,0.1270387,298,1
100.0,0.0004951,0.0044923,323,1
200.0,0.0010314,0.0064939,323,1
500.0,0.0025621,0.0101431,323,1
1000.0,0.0054032,0.0147617,323,1
2000.0,0.0103637,0.0207313,323,1
5000.0,0.0252784,0.0320181,323,1
10000.0,0.0517279,0.0457298,323,1
20000.0,0.1030226,0.0557875,323,1
50000.0,0.2395128,0.08623799999999998,323,1
100000.0,0.4516434,0.1123314,323,1
100.0,0.0014894,0.0079356,273,6
200.0,0.0029334,0.0109967,273,6
500.0,0.0072937,0.0173745,273,6
1000.0,0.0145348,0.0243864,273,6
2000.0,0.0293213,0.0350661,273,6
5000.0,0.07031,0.0537212,273,6
10000.0,0.1385481,0.0679097,273,6
20000.0,0.2721222,0.0906623,273,6
50000.0,0.5952386,0.1234071,273,6
100000.0,0.9843013,0.1456712,273,6
100.0,0.000722,0.0054412,298,6
200.0,0.0014406,0.0077514,298,6
500.0,0.0034202,0.0118306,298,6
1000.0,0.0067661,0.0166927,298,6
2000.0,0.0140067,0.0236298,298,6
5000.0,0.0348497,0.0376136,298,6
10000.0,0.0694354,0.052591,298,6
20000.0,0.1369894,0.0656846,298,6
50000.0,0.3205084,0.0949873,298,6
100000.0,0.5891584,0.1239902,298,6
100.0,0.0004084,0.0041261,323,6
200.0,0.0008045,0.0057641,323,6
500.0,0.0019937,0.0090943,323,6
1000.0,0.0037131,0.0126154,323,6
2000.0,0.0076036,0.0177037,323,6
5000.0,0.0187719,0.0279323,323,6
10000.0,0.0385491,0.0395842,323,6
20000.0,0.0754465,0.0555171,323,6
50000.0,0.1799997,0.07696989999999998,323,6
100000.0,0.3437745,0.1000775,323,6
100.0,0.0019308,0.0088879,273,2
200.0,0.0035398,0.0121437,273,2
500.0,0.0092415,0.019623,273,2
1000.0,0.0186976,0.0276147,273,2
2000.0,0.0353819,0.0377973,273,2
5000.0,0.0890934,0.0607621,273,2
10000.0,0.1725776,0.0760349,273,2
20000.0,0.3326585,0.1030225,273,2
50000.0,0.7132442,0.1365667,273,2
100000.0,1.1803475,0.1532057,273,2
100.0,0.0008375,0.0058474,298,2
200.0,0.0018864,0.008774499999999998,298,2
500.0,0.0046331,0.013825,298,2
1000.0,0.0088042,0.018945,298,2
2000.0,0.0171835,0.0267575,298,2
5000.0,0.0434683,0.0418494,298,2
10000.0,0.0876503,0.0600001,298,2
20000.0,0.1677395,0.0745684,298,2
50000.0,0.3827196,0.1017841,298,2
100000.0,0.6863998,0.1293063,298,2
100.0,0.0004538,0.0043032,323,2
200.0,0.000904,0.0060397,323,2
500.0,0.0023434,0.0097609,323,2
1000.0,0.0048229,0.01409,323,2
2000.0,0.009336400000000002,0.0197641,323,2
5000.0,0.0235612,0.03138,323,2
10000.0,0.0464016,0.0439759,323,2
20000.0,0.0911777,0.0618372,323,2
50000.0,0.220711,0.0794962,323,2
100000.0,0.4110005,0.1071427,323,2
100.0,0.0013367,0.0073282,273,8
200.0,0.0026446,0.0104365,273,8
500.0,0.0071209,0.0172693,273,8
1000.0,0.0136395,0.0237112,273,8
2000.0,0.0270604,0.0336868,273,8
5000.0,0.0683297,0.0533763,273,8
10000.0,0.1330906,0.0647171,273,8
20000.0,0.2562012,0.0875793,273,8
50000.0,0.5780591,0.128573,273,8
100000.0,0.9626871,0.1465686,273,8
100.0,0.0006601,0.0052095,298,8
200.0,0.0014316,0.0075957,298,8
500.0,0.0033583,0.0117835,298,8
1000.0,0.0067703,0.0164082,298,8
2000.0,0.0135488,0.0237703,298,8
5000.0,0.0339008,0.0369084,298,8
10000.0,0.06578,0.0513327,298,8
20000.0,0.1317044,0.0637812,298,8
50000.0,0.3017913,0.0950267,298,8
100000.0,0.5657022,0.1225416,298,8
100.0,0.0002805,0.0033905,323,8
200.0,0.0006725,0.0052567,323,8
500.0,0.0018236,0.008737,323,8
1000.0,0.0036801,0.0122418,323,8
2000.0,0.007277699999999998,0.017332,323,8
5000.0,0.0178278,0.0267591,323,8
10000.0,0.0364216,0.0387522,323,8
20000.0,0.0727648,0.0537902,323,8
50000.0,0.1764475,0.08279369999999998,323,8
100000.0,0.3366192,0.1103388,323,8
100.0,0.0016998,0.0084049,273,4
200.0,0.003445,0.0118665,273,4
500.0,0.0085237,0.0186943,273,4
1000.0,0.0171381,0.0268342,273,4
2000.0,0.0337275,0.0372318,273,4
5000.0,0.0839825,0.0582809,273,4
10000.0,0.1646478,0.0732482,273,4
20000.0,0.3114277,0.0990479,273,4
50000.0,0.6812032,0.1306012,273,4
100000.0,1.1048841,0.1599474,273,4
100.0,0.0008293,0.0058486,298,4
200.0,0.0017988,0.0086047,298,4
500.0,0.0040803,0.0128837,298,4
1000.0,0.0084164,0.018496,298,4
2000.0,0.0159293,0.0254668,298,4
5000.0,0.0416697,0.0414258,298,4
10000.0,0.0815608,0.0571101,298,4
20000.0,0.1616982,0.0726548,298,4
50000.0,0.3742991,0.1040247,298,4
100000.0,0.6616377,0.1230848,298,4
100.0,0.0004621,0.0043807,323,4
200.0,0.000986,0.0064086,323,4
500.0,0.0023681,0.0098071,323,4
1000.0,0.0044351,0.0134414,323,4
2000.0,0.009229200000000002,0.0196851,323,4
5000.0,0.0223942,0.0298184,323,4
10000.0,0.044017,0.042645,323,4
20000.0,0.0878071,0.0596735,323,4
50000.0,0.2092798,0.0884509,323,4
100000.0,0.400621,0.1206772,323,4
100.0,0.0016792,0.0083175,273,7
200.0,0.0032304,0.011446,273,7
500.0,0.0079296,0.018137,273,7
1000.0,0.0162016,0.0257546,273,7
2000.0,0.0323908,0.0365983,273,7
5000.0,0.0805665,0.0486792,273,7
10000.0,0.1533478,0.0705554,273,7
20000.0,0.2974998,0.0923527,273,7
50000.0,0.6422744,0.121937,273,7
100000.0,1.0822736,0.1509987,273,7
100.0,0.0008375,0.0058474,298,7
200.0,0.0015636,0.008006799999999998,298,7
500.0,0.0038245,0.0124529,298,7
1000.0,0.007698499999999999,0.0174931,298,7
2000.0,0.0152032,0.0250041,298,7
5000.0,0.0379852,0.0400556,298,7
10000.0,0.07597049999999998,0.0556532,298,7
20000.0,0.1483598,0.0685757,298,7
50000.0,0.3426551,0.1023024,298,7
100000.0,0.6153219,0.1288062,298,7
100.0,0.0003672,0.0038748,323,7
200.0,0.0008911,0.006026,323,7
500.0,0.0019432,0.0089139,323,7
1000.0,0.0040267,0.0130253,323,7
2000.0,0.008548399999999998,0.0186191,323,7
5000.0,0.0206161,0.0290561,323,7
10000.0,0.0401595,0.0404084,323,7
20000.0,0.0806944,0.057238,323,7
50000.0,0.1917167,0.07484649999999998,323,7
100000.0,0.3670338,0.1017631,323,7
100.0,0.002001,0.0090528,273,3
200.0,0.0041257,0.0132537,273,3
500.0,0.0100997,0.020349,273,3
1000.0,0.0199725,0.028594,273,3
2000.0,0.0395819,0.0399394,273,3
5000.0,0.097226,0.0554938,273,3
10000.0,0.1921458,0.0790358,273,3
20000.0,0.3616167,0.1024262,273,3
50000.0,0.7724398999999998,0.139405,273,3
100000.0,1.2361343,0.1611093,273,3
100.0,0.0010314,0.0065461,298,3
200.0,0.0018791,0.008797799999999998,298,3
500.0,0.0048188,0.0139883,298,3
1000.0,0.0097201,0.0202576,298,3
2000.0,0.0189204,0.0278564,298,3
5000.0,0.0466616,0.0433107,298,3
10000.0,0.0941606,0.0535332,298,3
20000.0,0.1782859,0.07581259999999998,298,3
50000.0,0.4175661,0.111109,298,3
100000.0,0.7413598,0.1317231,298,3
100.0,0.0005693,0.0048483,323,3
200.0,0.000953,0.0062523,323,3
500.0,0.0023145,0.0098459,323,3
1000.0,0.0048749,0.0142324,323,3
2000.0,0.0104009,0.0206592,323,3
5000.0,0.0253317,0.0319149,323,3
10000.0,0.0492896,0.0444387,323,3
20000.0,0.09808,0.0546478,323,3
50000.0,0.240635,0.0840027,323,3
100000.0,0.4426187,0.1122338,323,3
