Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003409,0.0052494,273,5
200.0,0.0005925,0.0070046,273,5
500.0,0.0014043,0.0106457,273,5
1000.0,0.0029222,0.0156775,273,5
2000.0,0.0057063,0.0215612,273,5
5000.0,0.0143916,0.0343867,273,5
10000.0,0.0286696,0.048107,273,5
20000.0,0.0573391,0.0680578,273,5
50000.0,0.1430394,0.1065614,273,5
100000.0,0.2878402,0.1521619,273,5
100.0,0.0001705,0.0037158,298,5
200.0,0.0004221,0.0059499,298,5
500.0,0.0010958,0.0093673,298,5
1000.0,0.0019725,0.0126558,298,5
2000.0,0.0045537,0.019269,298,5
5000.0,0.0102032,0.0286177,298,5
10000.0,0.0208528,0.0414133,298,5
20000.0,0.043172,0.0586187,298,5
50000.0,0.1045157,0.0926518,298,5
100000.0,0.2082006,0.1288869,298,5
100.0,0.0001948,0.0039718,323,5
200.0,0.0002435,0.0044392,323,5
500.0,0.0007711,0.0079571,323,5
1000.0,0.0014773,0.0109712,323,5
2000.0,0.0031997,0.0160025,323,5
5000.0,0.0084986,0.0262695,323,5
10000.0,0.0163235,0.0364148,323,5
20000.0,0.032168,0.0510956,323,5
50000.0,0.0816823,0.0809295,323,5
100000.0,0.1637542,0.1135029,323,5
100.0,0.0002354,0.0043648,273,1
200.0,0.0006007,0.0070508,273,1
500.0,0.0012419,0.0100946,273,1
1000.0,0.0030601,0.0157561,273,1
2000.0,0.0054628,0.0210686,273,1
5000.0,0.0139695,0.0337306,273,1
10000.0,0.0282231,0.0478292,273,1
20000.0,0.055805,0.0673691,273,1
50000.0,0.137548,0.1041923,273,1
100000.0,0.2762166,0.1505971,273,1
100.0,0.0001623,0.0036264,298,1
200.0,0.0003409,0.0052494,298,1
500.0,0.0009578,0.0087652,298,1
1000.0,0.0022728,0.0136348,298,1
2000.0,0.0041478,0.0184186,298,1
5000.0,0.0100814,0.0283952,298,1
10000.0,0.0203333,0.0402717,298,1
20000.0,0.0407884,0.0578877,298,1
50000.0,0.1009685,0.0899721,298,1
